date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-17,36,20,0.0,12.9,7,47,11:59 PM,11:47 AM,05:24 AM,06:09 PM,18,29,29,28,13,33,65,0.0,1014,36,8,130,9,Santa+Maria+da+Feira
2020-01-18,37,21,0.0,12.8,7,40,No moonrise,12:41 PM,05:25 AM,06:09 PM,18,30,30,28,13,34,63,0.0,1015,37,10,119,9,Santa+Maria+da+Feira
2020-01-19,32,22,0.0,10.6,6,32,12:45 AM,01:37 PM,05:25 AM,06:09 PM,19,28,28,26,14,45,69,0.2,1014,32,10,137,10,Santa+Maria+da+Feira
2020-01-20,39,22,0.0,12.8,8,25,01:33 AM,02:33 PM,05:26 AM,06:10 PM,19,32,32,30,8,48,66,0.2,1012,39,10,153,6,Santa+Maria+da+Feira
2020-01-21,36,21,0.0,11.9,6,18,02:23 AM,03:29 PM,05:27 AM,06:10 PM,19,30,30,28,9,45,67,0.0,1010,36,10,78,7,Santa+Maria+da+Feira
2020-01-22,33,23,0.0,10.6,6,11,03:15 AM,04:25 PM,05:27 AM,06:10 PM,21,29,29,27,10,68,75,13.9,1010,33,9,169,7,Santa+Maria+da+Feira
2020-01-23,27,23,0.0,9.3,6,3,04:09 AM,05:19 PM,05:28 AM,06:10 PM,21,27,27,24,6,73,84,7.8,1011,27,9,177,4,Santa+Maria+da+Feira
2020-01-24,33,23,0.0,12.8,6,0,05:03 AM,06:09 PM,05:28 AM,06:10 PM,21,29,29,27,11,54,74,0.4,1011,33,10,78,7,Santa+Maria+da+Feira
2020-01-25,34,22,0.0,9.3,6,0,05:56 AM,06:56 PM,05:29 AM,06:10 PM,21,29,29,26,7,72,77,1.0,1013,34,10,95,5,Santa+Maria+da+Feira
2020-01-26,34,24,0.0,9.3,6,4,06:47 AM,07:40 PM,05:29 AM,06:10 PM,22,30,30,27,8,85,80,17.7,1013,34,8,102,5,Santa+Maria+da+Feira
2020-01-27,32,23,0.0,8.0,6,11,07:37 AM,08:19 PM,05:29 AM,06:10 PM,21,29,29,26,10,73,78,5.6,1013,32,9,92,6,Santa+Maria+da+Feira
2020-01-28,35,22,0.0,12.8,7,18,08:23 AM,08:58 PM,05:30 AM,06:10 PM,20,31,31,28,11,28,70,0.0,1013,35,8,111,8,Santa+Maria+da+Feira
2020-01-29,33,22,0.0,10.6,6,26,09:09 AM,09:35 PM,05:30 AM,06:09 PM,20,30,30,27,12,48,72,1.5,1014,33,10,121,9,Santa+Maria+da+Feira
2020-01-30,33,22,0.0,11.9,6,33,09:54 AM,10:11 PM,05:31 AM,06:09 PM,19,28,28,26,12,45,68,0.4,1014,33,10,140,9,Santa+Maria+da+Feira
2020-01-31,35,22,0.0,12.8,6,37,10:39 AM,10:48 PM,05:31 AM,06:09 PM,20,29,29,27,12,46,70,0.2,1014,35,9,135,8,Santa+Maria+da+Feira
2020-02-01,33,22,0.0,10.6,6,49,11:26 AM,11:27 PM,05:32 AM,06:09 PM,21,29,29,27,11,54,71,0.5,1014,33,10,138,8,Santa+Maria+da+Feira
2020-02-02,33,24,0.0,12.8,6,57,12:13 PM,No moonset,05:32 AM,06:09 PM,21,30,30,28,11,54,67,0.0,1013,33,10,109,8,Santa+Maria+da+Feira
2020-02-03,33,23,0.0,8.0,6,64,01:04 PM,12:08 AM,05:32 AM,06:09 PM,21,29,29,27,13,74,73,1.6,1013,33,9,96,9,Santa+Maria+da+Feira
2020-02-04,33,23,0.0,9.3,6,72,01:57 PM,12:53 AM,05:33 AM,06:09 PM,21,29,29,27,14,71,75,2.7,1014,33,9,104,10,Santa+Maria+da+Feira
