date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-04-25,9,5,0.0,8.7,2,50,12:42 AM,10:13 AM,05:37 AM,07:22 PM,5,3,7,3,34,73,87,5.1,1011,9,10,262,26,Vila+Real
2019-04-26,13,4,0.0,12.2,3,43,01:30 AM,11:08 AM,05:36 AM,07:23 PM,5,7,9,7,14,48,79,0.4,1025,13,9,274,10,Vila+Real
2019-04-27,20,5,0.0,13.9,5,35,02:10 AM,12:05 PM,05:35 AM,07:24 PM,7,12,12,12,8,13,73,0.0,1027,20,10,221,5,Vila+Real
2019-04-28,22,8,0.0,13.3,4,28,02:46 AM,01:03 PM,05:33 AM,07:25 PM,8,14,15,14,9,28,67,0.0,1022,22,10,101,6,Vila+Real
2019-04-29,24,10,0.0,13.9,5,20,03:17 AM,02:01 PM,05:32 AM,07:26 PM,9,16,17,16,9,10,64,0.0,1018,24,10,206,7,Vila+Real
2019-04-30,24,10,0.0,14.0,5,13,03:45 AM,03:00 PM,05:31 AM,07:27 PM,9,17,17,17,7,5,62,0.0,1016,24,10,246,5,Vila+Real
2019-05-01,23,11,0.0,14.0,4,12,04:12 AM,04:00 PM,05:29 AM,07:28 PM,10,16,17,16,10,16,67,0.7,1014,23,10,177,7,Vila+Real
2019-05-02,21,9,0.0,14.0,5,5,04:37 AM,05:00 PM,05:28 AM,07:29 PM,6,14,15,14,15,5,60,0.0,1014,21,10,75,11,Vila+Real
2019-05-03,21,8,0.0,14.0,5,0,05:04 AM,06:01 PM,05:27 AM,07:30 PM,6,14,14,14,12,5,60,0.0,1013,21,10,71,9,Vila+Real
2019-05-04,23,7,0.0,14.1,5,0,05:31 AM,07:05 PM,05:25 AM,07:31 PM,6,14,15,14,10,3,60,0.0,1014,23,10,191,7,Vila+Real
2019-05-05,22,7,0.0,14.1,5,2,06:01 AM,08:10 PM,05:24 AM,07:33 PM,6,13,14,13,12,3,62,0.0,1016,22,10,136,9,Vila+Real
2019-05-06,20,9,0.0,14.1,5,9,06:36 AM,09:16 PM,05:23 AM,07:34 PM,7,13,13,13,10,18,70,0.0,1018,20,10,270,8,Vila+Real
2019-05-07,15,9,0.0,8.8,3,17,07:17 AM,10:21 PM,05:22 AM,07:35 PM,10,11,12,11,14,81,88,2.6,1016,15,8,233,10,Vila+Real
2019-05-08,15,9,0.0,13.4,3,24,08:04 AM,11:24 PM,05:21 AM,07:36 PM,8,10,12,10,29,64,79,5.0,1013,15,10,253,23,Vila+Real
2019-05-09,13,7,0.0,8.9,3,31,08:59 AM,No moonset,05:19 AM,07:37 PM,10,9,10,9,12,88,95,7.1,1014,13,6,222,8,Vila+Real
2019-05-10,18,10,0.0,13.4,3,39,10:02 AM,12:20 AM,05:18 AM,07:38 PM,11,13,14,13,16,48,84,5.6,1015,18,9,254,12,Vila+Real
2019-05-11,23,7,0.0,14.2,5,46,11:10 AM,01:10 AM,05:17 AM,07:39 PM,6,14,15,14,8,13,63,0.0,1022,23,8,102,6,Vila+Real
2019-05-12,24,9,0.0,14.2,5,53,12:20 PM,01:53 AM,05:16 AM,07:40 PM,4,15,16,15,17,2,49,0.0,1023,24,10,80,11,Vila+Real
2019-05-13,25,9,0.0,14.3,5,60,01:32 PM,02:30 AM,05:15 AM,07:41 PM,4,16,17,16,17,0,45,0.0,1020,25,10,80,11,Vila+Real
2019-05-14,27,10,0.0,14.3,6,68,02:43 PM,03:04 AM,05:14 AM,07:42 PM,3,17,18,17,13,1,40,0.0,1016,27,10,160,8,Vila+Real
2019-05-15,27,13,0.0,13.4,5,75,03:54 PM,03:36 AM,05:13 AM,07:43 PM,7,20,20,20,9,25,48,0.0,1013,27,10,265,6,Vila+Real
2019-05-16,19,8,0.0,14.3,4,82,05:05 PM,04:06 AM,05:12 AM,07:44 PM,8,13,13,13,15,15,70,0.0,1013,19,10,275,12,Vila+Real
2019-05-17,13,7,0.0,14.3,3,89,06:15 PM,04:37 AM,05:11 AM,07:45 PM,5,8,10,8,17,41,72,0.5,1015,13,10,282,14,Vila+Real
2019-05-18,14,5,0.0,14.4,3,97,07:25 PM,05:10 AM,05:10 AM,07:46 PM,4,8,9,8,14,26,72,0.0,1015,14,8,277,12,Vila+Real
2019-05-19,18,4,0.0,14.4,4,100,08:31 PM,05:46 AM,05:09 AM,07:47 PM,3,10,11,10,10,8,64,0.0,1015,18,10,284,8,Vila+Real
2019-05-20,19,5,0.0,14.4,4,89,09:35 PM,06:26 AM,05:08 AM,07:48 PM,5,12,12,12,9,32,66,0.0,1015,19,10,260,7,Vila+Real
2019-05-21,23,7,0.0,14.4,5,81,10:32 PM,07:12 AM,05:08 AM,07:49 PM,7,15,15,15,6,14,63,0.0,1016,23,10,191,4,Vila+Real
2019-05-22,24,10,0.0,14.4,5,74,11:23 PM,08:02 AM,05:07 AM,07:49 PM,9,16,17,16,10,9,65,0.0,1017,24,10,185,7,Vila+Real
2019-05-23,21,10,0.0,14.4,5,67,No moonrise,08:56 AM,05:06 AM,07:50 PM,8,15,16,15,12,8,66,0.0,1019,21,10,287,9,Vila+Real
2019-05-24,22,9,0.0,14.5,5,60,12:07 AM,09:53 AM,05:05 AM,07:51 PM,6,14,15,14,13,3,59,0.0,1019,22,10,133,10,Vila+Real
2019-05-25,23,9,0.0,14.5,5,52,12:45 AM,10:51 AM,05:05 AM,07:52 PM,7,15,17,15,13,5,59,0.0,1021,23,10,49,9,Vila+Real
2019-05-26,27,10,0.0,14.5,6,45,01:18 AM,11:50 AM,05:04 AM,07:53 PM,9,17,18,17,13,3,59,0.0,1020,27,10,136,9,Vila+Real
2019-05-27,25,12,0.0,14.5,6,38,01:48 AM,12:48 PM,05:03 AM,07:54 PM,10,18,19,18,12,8,63,0.0,1016,25,10,177,9,Vila+Real
2019-05-28,24,11,0.0,14.5,5,31,02:14 AM,01:47 PM,05:03 AM,07:55 PM,6,16,17,16,14,4,53,0.0,1018,24,10,40,10,Vila+Real
2019-05-29,24,9,0.0,14.5,5,23,02:40 AM,02:46 PM,05:02 AM,07:55 PM,6,16,17,16,13,1,52,0.0,1022,24,10,73,9,Vila+Real
2019-05-30,27,12,0.0,14.5,6,16,03:05 AM,03:47 PM,05:01 AM,07:56 PM,7,19,19,19,12,1,48,0.0,1023,27,10,77,8,Vila+Real
2019-05-31,30,15,0.0,14.5,6,12,03:32 AM,04:50 PM,05:01 AM,07:57 PM,8,21,21,22,11,0,43,0.0,1020,30,10,135,6,Vila+Real
2019-06-01,30,17,0.0,14.5,7,0,04:01 AM,05:55 PM,05:00 AM,07:58 PM,6,22,22,22,10,5,37,0.0,1018,30,10,202,7,Vila+Real
2019-06-02,27,15,0.0,14.5,6,0,04:33 AM,07:01 PM,05:00 AM,07:58 PM,5,20,20,20,11,22,37,0.0,1018,27,10,278,8,Vila+Real
2019-06-03,24,14,0.0,14.5,6,0,05:11 AM,08:08 PM,05:00 AM,07:59 PM,11,18,18,18,12,34,63,0.0,1016,24,10,273,10,Vila+Real
2019-06-04,18,9,0.0,12.6,4,6,05:57 AM,09:14 PM,04:59 AM,08:00 PM,9,13,14,13,15,53,78,0.6,1013,18,8,267,13,Vila+Real
2019-06-05,16,8,0.0,13.5,3,13,06:50 AM,10:14 PM,04:59 AM,08:00 PM,5,10,11,10,18,44,70,0.2,1015,16,9,275,14,Vila+Real
2019-06-06,14,6,0.0,12.6,3,21,07:52 AM,11:08 PM,04:59 AM,08:01 PM,7,8,9,8,18,52,84,4.9,1011,14,10,225,14,Vila+Real
