date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-03-17,31,23,0.0,10.2,6,75,03:17 PM,02:34 AM,06:02 AM,06:09 PM,24,30,30,26,7,52,91,18.8,1011,31,7,137,4,Cantanhede
2019-03-18,30,23,0.0,11.6,6,83,04:15 PM,03:36 AM,06:02 AM,06:09 PM,24,30,30,26,8,48,92,7.9,1011,30,7,40,5,Cantanhede
2019-03-19,31,23,0.0,11.6,6,90,05:11 PM,04:35 AM,06:02 AM,06:09 PM,25,30,30,26,7,49,92,23.0,1010,31,6,20,4,Cantanhede
2019-03-20,31,23,0.0,10.2,6,97,06:04 PM,05:33 AM,06:02 AM,06:08 PM,25,31,31,26,8,59,92,31.6,1010,31,8,27,5,Cantanhede
2019-03-21,31,24,0.0,10.2,6,100,06:56 PM,06:28 AM,06:02 AM,06:08 PM,25,30,30,26,7,51,92,30.0,1011,31,7,329,4,Cantanhede
2019-03-22,26,23,0.0,6.0,5,88,07:47 PM,07:22 AM,06:01 AM,06:07 PM,24,27,27,24,6,79,98,47.5,1012,26,6,144,4,Cantanhede
2019-03-23,29,23,0.0,11.6,6,81,08:37 PM,08:15 AM,06:01 AM,06:07 PM,24,29,29,25,6,68,94,6.0,1012,29,6,231,4,Cantanhede
2019-03-24,30,23,0.0,8.8,6,74,09:28 PM,09:09 AM,06:01 AM,06:07 PM,24,30,30,26,6,80,93,17.2,1012,30,6,85,4,Cantanhede
2019-03-25,29,23,0.0,8.8,6,66,10:18 PM,10:01 AM,06:01 AM,06:06 PM,24,29,29,25,7,79,94,16.5,1011,29,8,133,4,Cantanhede
2019-03-26,29,23,0.0,10.2,6,59,11:09 PM,10:53 AM,06:01 AM,06:06 PM,24,29,29,25,6,57,94,52.0,1011,29,7,164,3,Cantanhede
2019-03-27,31,23,0.0,12.1,6,52,12:00 AM,11:45 AM,06:00 AM,06:06 PM,24,30,30,26,5,41,91,19.8,1012,31,7,74,3,Cantanhede
2019-03-28,29,23,0.0,12.1,6,45,No moonrise,12:36 PM,06:00 AM,06:05 PM,24,30,30,26,8,56,94,10.6,1012,29,7,72,5,Cantanhede
2019-03-29,29,23,0.0,10.3,6,37,12:50 AM,01:25 PM,06:00 AM,06:05 PM,25,30,30,26,9,56,94,31.8,1012,29,6,62,5,Cantanhede
