date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-02-28,17,7,0.0,11.1,4,27,03:16 AM,12:52 PM,07:11 AM,06:22 PM,5,10,11,10,11,15,68,0.0,1031,17,10,146,6,Vila+Verde
2019-03-01,18,8,0.0,11.2,4,26,04:09 AM,01:41 PM,07:09 AM,06:24 PM,8,13,13,13,9,24,74,0.2,1027,18,9,166,6,Vila+Verde
2019-03-02,19,11,0.0,11.2,5,19,04:56 AM,02:33 PM,07:08 AM,06:25 PM,10,14,14,14,5,28,80,0.2,1027,19,9,203,4,Vila+Verde
2019-03-03,15,11,0.0,10.1,3,12,05:37 AM,03:29 PM,07:06 AM,06:26 PM,10,11,12,11,20,72,85,9.0,1021,15,9,183,14,Vila+Verde
2019-03-04,13,7,0.0,7.1,3,4,06:13 AM,04:25 PM,07:04 AM,06:27 PM,6,9,10,9,12,77,77,9.5,1020,13,9,242,7,Vila+Verde
2019-03-05,13,7,0.0,5.6,3,0,06:46 AM,05:24 PM,07:03 AM,06:28 PM,7,8,10,8,22,97,83,53.6,1012,13,7,145,12,Vila+Verde
2019-03-06,11,5,0.0,8.6,2,0,07:15 AM,06:22 PM,07:01 AM,06:29 PM,7,6,9,6,31,78,87,102.3,1004,11,6,259,17,Vila+Verde
2019-03-07,10,5,0.0,5.7,2,3,07:42 AM,07:22 PM,07:00 AM,06:31 PM,7,7,8,7,9,78,92,16.6,1015,10,8,156,6,Vila+Verde
2019-03-08,15,7,0.0,11.6,3,10,08:08 AM,08:21 PM,06:58 AM,06:32 PM,7,10,11,10,9,34,78,0.0,1024,15,7,173,6,Vila+Verde
2019-03-09,21,8,0.0,11.6,4,17,08:34 AM,09:21 PM,06:56 AM,06:33 PM,8,12,12,12,8,23,79,0.0,1031,21,10,133,5,Vila+Verde
