date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-24,18,14,0.0,8.7,5,73,09:52 PM,10:08 AM,07:40 AM,05:47 PM,12,14,15,14,34,18,78,0.0,1016,18,10,336,23,Tavira
2019-01-25,18,12,0.0,8.7,5,66,11:00 PM,10:43 AM,07:39 AM,05:48 PM,10,14,15,14,24,0,73,0.0,1018,18,10,42,13,Tavira
2019-01-26,18,13,0.0,8.7,5,59,No moonrise,11:17 AM,07:38 AM,05:49 PM,9,14,15,14,18,3,67,0.0,1020,18,10,89,9,Tavira
2019-01-27,15,11,0.0,8.7,4,51,12:06 AM,11:50 AM,07:38 AM,05:50 PM,8,11,13,11,27,13,73,0.0,1021,15,10,330,19,Tavira
2019-01-28,16,10,0.0,8.7,4,44,01:10 AM,12:23 PM,07:37 AM,05:51 PM,8,10,13,10,35,7,73,0.0,1025,16,10,338,25,Tavira
2019-01-29,15,12,0.0,7.1,3,37,02:12 AM,12:59 PM,07:36 AM,05:52 PM,9,11,13,11,24,38,80,0.2,1023,15,10,309,17,Tavira
2019-01-30,16,12,0.0,3.8,3,30,03:12 AM,01:38 PM,07:36 AM,05:53 PM,11,12,14,12,27,77,84,1.8,1019,16,8,281,19,Tavira
2019-01-31,17,14,0.0,8.7,4,26,04:10 AM,02:19 PM,07:35 AM,05:54 PM,12,14,15,14,39,68,81,1.6,1012,17,9,259,28,Tavira
2019-02-01,15,11,0.0,8.7,3,8,05:05 AM,03:05 PM,07:34 AM,05:55 PM,9,12,14,12,50,55,73,13.1,1006,15,9,279,38,Tavira
2019-02-02,13,10,0.0,8.7,4,1,05:55 AM,03:55 PM,07:33 AM,05:56 PM,4,8,11,8,37,2,62,0.0,1018,13,10,325,27,Tavira
2019-02-03,13,8,0.0,8.7,4,0,06:41 AM,04:47 PM,07:32 AM,05:57 PM,2,7,10,7,28,3,59,0.0,1028,13,10,236,18,Tavira
2019-02-04,15,8,0.0,8.7,4,0,07:23 AM,05:42 PM,07:31 AM,05:58 PM,2,9,11,9,22,3,53,0.0,1029,15,10,95,13,Tavira
2019-02-05,17,10,0.0,8.7,4,0,07:59 AM,06:38 PM,07:30 AM,05:59 PM,4,12,13,12,16,6,54,0.0,1028,17,10,97,8,Tavira
2019-02-06,17,11,0.0,10.7,4,7,08:32 AM,07:34 PM,07:30 AM,06:01 PM,7,13,14,13,15,11,65,0.0,1026,17,10,155,8,Tavira
2019-02-07,17,11,0.0,10.7,4,14,09:03 AM,08:30 PM,07:29 AM,06:02 PM,7,13,13,13,19,7,65,0.0,1025,17,10,342,10,Tavira
2019-02-08,17,11,0.0,10.8,4,22,09:33 AM,09:26 PM,07:28 AM,06:03 PM,8,12,13,12,17,3,72,0.0,1024,17,10,197,9,Tavira
2019-02-09,15,10,0.0,10.8,4,29,10:00 AM,10:22 PM,07:27 AM,06:04 PM,8,11,12,11,15,5,75,0.0,1024,15,10,138,8,Tavira
2019-02-10,16,10,0.0,10.0,3,37,10:29 AM,11:21 PM,07:26 AM,06:05 PM,9,12,13,12,13,35,78,0.0,1027,16,10,243,8,Tavira
2019-02-11,18,13,0.0,10.8,4,44,10:59 AM,No moonset,07:24 AM,06:06 PM,10,14,14,14,15,23,74,0.0,1028,18,10,324,9,Tavira
2019-02-12,17,12,0.0,10.8,4,52,11:32 AM,12:20 AM,07:23 AM,06:07 PM,9,13,14,13,18,1,72,0.0,1027,17,10,87,11,Tavira
2019-02-13,16,12,0.0,10.9,4,60,12:08 PM,01:22 AM,07:22 AM,06:08 PM,10,13,14,13,17,0,75,0.0,1027,16,10,93,11,Tavira
2019-02-14,17,13,0.0,10.9,4,67,12:51 PM,02:25 AM,07:21 AM,06:09 PM,10,13,14,13,33,1,77,0.0,1025,17,10,123,22,Tavira
2019-02-15,16,12,0.0,8.5,3,75,01:42 PM,03:30 AM,07:20 AM,06:10 PM,9,13,14,13,21,52,72,0.0,1024,16,10,124,13,Tavira
2019-02-16,17,12,0.0,8.5,3,82,02:40 PM,04:33 AM,07:19 AM,06:11 PM,8,13,14,13,20,67,68,0.0,1021,17,10,87,12,Tavira
2019-02-17,16,11,0.0,8.5,3,90,03:47 PM,05:34 AM,07:18 AM,06:12 PM,10,12,14,12,27,36,79,0.4,1020,16,10,116,18,Tavira
2019-02-18,14,13,0.0,7.0,3,97,04:59 PM,06:28 AM,07:17 AM,06:13 PM,12,12,14,12,27,77,85,24.6,1016,14,8,154,18,Tavira
2019-02-19,16,12,0.0,11.0,4,100,06:13 PM,07:16 AM,07:15 AM,06:14 PM,10,13,14,13,15,33,78,1.8,1019,16,10,147,10,Tavira
2019-02-20,16,11,0.0,11.0,4,88,07:27 PM,07:59 AM,07:14 AM,06:15 PM,10,13,14,13,16,7,77,0.0,1021,16,10,129,10,Tavira
2019-02-21,16,13,0.0,11.0,4,80,08:39 PM,08:37 AM,07:13 AM,06:16 PM,10,13,14,13,31,11,77,0.0,1024,16,10,125,21,Tavira
2019-02-22,17,13,0.0,10.1,3,73,09:49 PM,09:13 AM,07:12 AM,06:17 PM,10,13,14,13,25,22,76,0.0,1028,17,10,120,16,Tavira
2019-02-23,19,13,0.0,10.1,4,65,10:56 PM,09:47 AM,07:10 AM,06:18 PM,9,15,15,15,14,21,67,0.0,1029,19,10,124,8,Tavira
2019-02-24,18,13,0.0,11.1,5,57,No moonrise,10:21 AM,07:09 AM,06:19 PM,9,15,15,15,20,4,65,0.0,1027,18,10,143,11,Tavira
2019-02-25,18,12,0.0,11.1,5,50,12:01 AM,10:57 AM,07:08 AM,06:20 PM,8,14,15,14,20,0,64,0.0,1028,18,10,87,12,Tavira
2019-02-26,17,12,0.0,5.6,4,42,01:04 AM,11:36 AM,07:06 AM,06:21 PM,8,14,15,14,33,58,66,0.0,1025,17,10,111,21,Tavira
2019-02-27,17,14,0.0,10.1,4,35,02:04 AM,12:17 PM,07:05 AM,06:22 PM,8,15,15,15,25,21,63,0.0,1027,17,10,139,16,Tavira
2019-02-28,19,12,0.0,11.2,5,27,03:00 AM,01:02 PM,07:04 AM,06:23 PM,10,14,15,14,20,23,73,0.0,1028,19,10,247,11,Tavira
2019-03-01,18,13,0.0,11.2,5,26,03:52 AM,01:51 PM,07:02 AM,06:24 PM,9,14,15,14,17,41,68,0.0,1026,18,10,321,9,Tavira
2019-03-02,20,13,0.0,11.2,5,19,04:39 AM,02:42 PM,07:01 AM,06:25 PM,12,14,15,14,23,7,79,0.0,1026,20,10,295,15,Tavira
2019-03-03,19,13,0.0,11.6,5,12,05:22 AM,03:37 PM,06:59 AM,06:26 PM,10,15,15,15,20,9,73,0.0,1024,19,10,204,11,Tavira
2019-03-04,17,12,0.0,11.6,4,4,06:00 AM,04:32 PM,06:58 AM,06:27 PM,12,14,15,14,18,25,83,0.2,1023,17,10,274,11,Tavira
2019-03-05,17,14,0.0,5.9,4,0,06:34 AM,05:28 PM,06:57 AM,06:28 PM,14,15,16,15,19,75,89,0.4,1018,17,10,224,14,Tavira
2019-03-06,16,13,0.0,11.6,4,0,07:06 AM,06:24 PM,06:55 AM,06:29 PM,11,15,15,15,40,38,75,4.2,1013,16,10,252,29,Tavira
2019-03-07,15,11,0.0,10.2,3,3,07:36 AM,07:21 PM,06:54 AM,06:30 PM,8,12,13,12,20,28,72,0.4,1019,15,10,275,14,Tavira
2019-03-08,17,10,0.0,11.6,4,10,08:04 AM,08:17 PM,06:52 AM,06:31 PM,9,12,14,12,28,3,73,0.0,1022,17,10,189,19,Tavira
2019-03-09,19,12,0.0,11.6,5,17,08:32 AM,09:15 PM,06:51 AM,06:32 PM,9,14,15,14,19,4,68,0.0,1029,19,10,82,11,Tavira
2019-03-10,22,13,0.0,11.6,5,24,09:01 AM,10:14 PM,06:49 AM,06:33 PM,11,16,17,16,19,0,70,0.0,1029,22,10,135,10,Tavira
2019-03-11,22,13,0.0,11.6,5,32,09:33 AM,11:14 PM,06:48 AM,06:34 PM,12,16,17,16,25,0,74,0.0,1028,22,10,257,13,Tavira
2019-03-12,19,15,0.0,11.6,5,39,10:07 AM,No moonset,06:46 AM,06:35 PM,12,17,17,17,17,1,74,0.0,1027,19,10,199,10,Tavira
2019-03-13,18,12,0.0,11.6,3,46,10:47 AM,12:16 AM,06:45 AM,06:36 PM,8,13,14,13,36,33,67,0.0,1028,18,10,279,25,Tavira
2019-03-14,19,11,0.0,11.6,5,54,11:33 AM,01:19 AM,06:44 AM,06:36 PM,7,14,15,14,25,0,58,0.0,1027,19,10,79,15,Tavira
2019-03-15,20,13,0.0,11.6,5,61,12:26 PM,02:20 AM,06:42 AM,06:37 PM,8,16,16,16,18,4,58,0.0,1024,20,10,109,11,Tavira
2019-03-16,19,14,0.0,11.6,5,68,01:27 PM,03:20 AM,06:41 AM,06:38 PM,10,16,16,16,13,0,65,0.0,1021,19,10,157,8,Tavira
2019-03-17,19,12,0.0,11.6,5,75,02:34 PM,04:15 AM,06:39 AM,06:39 PM,9,14,15,14,24,10,67,0.0,1021,19,10,340,15,Tavira
2019-03-18,17,10,0.0,11.6,4,83,03:46 PM,05:04 AM,06:38 AM,06:40 PM,9,13,14,13,18,6,74,0.0,1021,17,10,264,12,Tavira
2019-03-19,19,12,0.0,11.6,5,90,04:59 PM,05:49 AM,06:36 AM,06:41 PM,7,15,15,15,16,5,58,0.0,1022,19,10,58,10,Tavira
2019-03-20,17,12,0.0,11.6,5,97,06:12 PM,06:28 AM,06:35 AM,06:42 PM,7,14,15,14,24,6,60,0.0,1024,17,10,94,15,Tavira
2019-03-21,17,12,0.0,11.6,5,100,07:24 PM,07:05 AM,06:33 AM,06:43 PM,7,13,14,13,24,2,62,0.0,1024,17,10,101,16,Tavira
2019-03-22,18,11,0.0,11.6,5,88,08:34 PM,07:41 AM,06:32 AM,06:44 PM,7,14,14,14,21,2,62,0.0,1023,18,10,90,13,Tavira
2019-03-23,19,12,0.0,11.6,5,81,09:42 PM,08:15 AM,06:30 AM,06:45 PM,9,15,15,15,28,6,65,0.0,1020,19,10,87,19,Tavira
2019-03-24,18,12,0.0,11.6,4,74,10:48 PM,08:51 AM,06:29 AM,06:46 PM,10,14,15,14,22,11,70,1.5,1018,18,10,93,14,Tavira
2019-03-25,20,13,0.0,11.6,5,66,11:52 PM,09:30 AM,06:27 AM,06:46 PM,10,15,16,15,22,5,69,0.0,1016,20,10,66,14,Tavira
2019-03-26,19,14,0.0,11.6,5,59,No moonrise,10:11 AM,06:26 AM,06:47 PM,10,16,16,16,26,39,68,0.0,1011,19,10,82,16,Tavira
2019-03-27,18,14,0.0,11.6,5,52,12:51 AM,10:56 AM,06:24 AM,06:48 PM,8,15,16,15,40,7,61,0.0,1017,18,10,115,28,Tavira
2019-03-28,18,12,0.0,11.6,5,45,01:47 AM,11:44 AM,06:23 AM,06:49 PM,8,14,15,14,30,0,62,0.0,1021,18,10,104,20,Tavira
2019-03-29,18,11,0.0,11.6,5,37,02:36 AM,12:35 PM,06:21 AM,06:50 PM,8,13,14,13,25,10,66,0.0,1020,18,10,101,16,Tavira
2019-03-30,19,14,0.0,11.6,4,30,03:21 AM,01:30 PM,06:20 AM,06:51 PM,11,15,16,15,20,16,72,0.2,1016,19,10,135,12,Tavira
2019-03-31,17,14,0.0,11.6,4,26,04:01 AM,02:24 PM,06:18 AM,06:52 PM,12,15,15,15,15,27,80,2.2,1012,17,10,168,10,Tavira
2019-04-01,18,13,0.0,11.6,4,9,04:36 AM,03:21 PM,06:17 AM,06:53 PM,11,15,15,15,13,16,77,3.3,1013,18,10,185,9,Tavira
2019-04-02,18,13,0.0,11.6,5,1,05:08 AM,04:17 PM,06:15 AM,06:54 PM,10,15,15,15,15,11,72,0.0,1016,18,10,198,9,Tavira
2019-04-03,18,12,0.0,11.6,5,0,05:38 AM,05:14 PM,06:14 AM,06:55 PM,8,14,15,14,28,1,65,0.0,1011,18,10,335,18,Tavira
2019-04-04,16,9,0.0,11.6,4,0,06:06 AM,06:11 PM,06:12 AM,06:55 PM,4,10,12,10,28,8,59,0.0,1007,16,10,319,21,Tavira
2019-04-05,15,11,0.0,10.3,3,0,06:34 AM,07:09 PM,06:11 AM,06:56 PM,7,10,13,10,35,41,69,2.7,1006,15,9,277,27,Tavira
2019-04-06,16,11,0.0,11.6,4,6,07:04 AM,08:08 PM,06:09 AM,06:57 PM,8,12,13,12,34,23,69,0.1,1011,16,10,277,25,Tavira
2019-04-07,17,12,0.0,7.6,3,14,07:35 AM,09:09 PM,06:08 AM,06:58 PM,11,13,14,13,30,57,80,1.3,1015,17,10,256,20,Tavira
2019-04-08,17,14,0.0,10.3,4,21,08:08 AM,10:10 PM,06:07 AM,06:59 PM,11,15,15,15,27,48,76,3.4,1017,17,10,266,19,Tavira
2019-04-09,17,12,0.0,11.6,5,29,08:46 AM,11:13 PM,06:05 AM,07:00 PM,9,14,15,14,27,8,69,0.1,1019,17,10,282,19,Tavira
2019-04-10,18,11,0.0,10.3,4,36,09:30 AM,No moonset,06:04 AM,07:01 PM,10,13,14,13,25,26,73,0.7,1020,18,10,321,17,Tavira
2019-04-11,19,10,0.0,11.6,5,44,10:20 AM,12:15 AM,06:02 AM,07:02 PM,9,13,15,13,24,11,69,0.0,1020,19,10,332,16,Tavira
2019-04-12,19,11,0.0,11.6,5,52,11:17 AM,01:14 AM,06:01 AM,07:03 PM,8,14,15,14,23,12,63,0.0,1019,19,10,278,14,Tavira
2019-04-13,19,13,0.0,13.0,5,59,12:20 PM,02:09 AM,06:00 AM,07:03 PM,9,16,16,16,21,21,63,0.0,1020,19,10,251,13,Tavira
2019-04-14,21,15,0.0,13.5,5,67,01:29 PM,02:59 AM,05:58 AM,07:04 PM,13,17,18,17,16,9,75,0.0,1018,21,10,192,10,Tavira
2019-04-15,20,15,0.0,13.5,5,74,02:39 PM,03:44 AM,05:57 AM,07:05 PM,12,17,17,17,19,9,71,0.2,1015,20,10,283,13,Tavira
2019-04-16,18,12,0.0,13.5,5,82,03:50 PM,04:23 AM,05:56 AM,07:06 PM,9,15,15,15,16,11,69,0.0,1016,18,10,191,11,Tavira
2019-04-17,17,14,0.0,10.9,4,89,05:00 PM,05:00 AM,05:54 AM,07:07 PM,12,15,15,15,20,57,81,3.1,1011,17,10,199,14,Tavira
2019-04-18,17,13,0.0,13.6,4,97,06:10 PM,05:35 AM,05:53 AM,07:08 PM,11,15,15,15,22,24,74,3.8,1013,17,10,258,15,Tavira
2019-04-19,17,12,0.0,13.6,4,100,07:20 PM,06:09 AM,05:52 AM,07:09 PM,10,14,15,14,14,21,74,0.6,1015,17,10,253,10,Tavira
2019-04-20,18,13,0.0,12.1,4,88,08:28 PM,06:44 AM,05:50 AM,07:10 PM,10,15,16,15,28,45,71,0.2,1014,18,10,80,19,Tavira
2019-04-21,19,13,0.0,13.6,5,81,09:34 PM,07:22 AM,05:49 AM,07:11 PM,10,16,16,16,20,18,67,0.0,1010,19,10,113,12,Tavira
2019-04-22,20,14,0.0,13.6,5,73,10:37 PM,08:02 AM,05:48 AM,07:12 PM,11,17,17,17,24,19,68,0.0,1005,20,10,285,17,Tavira
2019-04-23,16,12,0.0,13.7,4,65,11:36 PM,08:46 AM,05:46 AM,07:13 PM,7,13,14,13,34,31,65,1.5,1004,16,10,277,28,Tavira
2019-04-24,17,13,0.0,10.9,4,58,No moonrise,09:35 AM,05:45 AM,07:13 PM,12,15,15,15,42,59,79,2.6,1009,17,10,233,30,Tavira
2019-04-25,17,14,0.0,13.7,5,50,12:29 AM,10:25 AM,05:44 AM,07:14 PM,10,15,16,15,28,30,70,0.1,1017,17,10,278,21,Tavira
2019-04-26,19,11,0.0,13.7,5,43,01:17 AM,11:20 AM,05:43 AM,07:15 PM,9,14,15,14,23,4,66,0.0,1025,19,10,151,15,Tavira
2019-04-27,22,13,0.0,13.7,5,35,01:59 AM,12:15 PM,05:42 AM,07:16 PM,10,17,18,17,23,5,61,0.0,1023,22,10,84,14,Tavira
2019-04-28,23,16,0.0,9.8,4,28,02:36 AM,01:11 PM,05:40 AM,07:17 PM,11,19,20,19,13,63,60,0.0,1019,23,10,127,8,Tavira
2019-04-29,22,16,0.0,13.8,6,20,03:10 AM,02:07 PM,05:39 AM,07:18 PM,12,19,20,19,14,21,64,0.0,1016,22,10,244,8,Tavira
2019-04-30,22,16,0.0,13.8,6,13,03:40 AM,03:04 PM,05:38 AM,07:19 PM,12,19,20,19,15,7,63,0.0,1015,22,10,248,9,Tavira
2019-05-01,23,16,0.0,13.8,6,12,04:08 AM,04:01 PM,05:37 AM,07:20 PM,13,20,21,20,19,10,64,0.0,1011,23,10,155,10,Tavira
2019-05-02,23,17,0.0,13.9,6,5,04:36 AM,04:59 PM,05:36 AM,07:21 PM,13,20,20,20,15,3,67,0.0,1009,23,10,236,10,Tavira
2019-05-03,22,17,0.0,13.9,6,0,05:05 AM,05:58 PM,05:35 AM,07:22 PM,14,19,20,19,18,6,70,0.0,1010,22,10,209,12,Tavira
2019-05-04,21,17,0.0,13.9,5,0,05:35 AM,06:59 PM,05:34 AM,07:22 PM,13,19,19,19,17,0,70,0.0,1013,21,10,202,10,Tavira
2019-05-05,20,17,0.0,13.9,5,2,06:08 AM,08:02 PM,05:32 AM,07:23 PM,14,18,18,18,16,1,74,0.0,1017,20,10,278,10,Tavira
2019-05-06,19,14,0.0,12.2,4,9,06:44 AM,09:06 PM,05:31 AM,07:24 PM,12,17,17,17,17,28,72,0.0,1020,19,10,295,11,Tavira
2019-05-07,21,15,0.0,14.0,5,17,07:27 AM,10:09 PM,05:30 AM,07:25 PM,13,18,18,18,20,4,74,0.0,1019,21,10,299,13,Tavira
2019-05-08,21,17,0.0,14.0,5,24,08:15 AM,11:11 PM,05:29 AM,07:26 PM,15,18,18,18,22,28,80,0.1,1018,21,10,264,17,Tavira
2019-05-09,21,17,0.0,13.3,4,31,09:11 AM,No moonset,05:28 AM,07:27 PM,16,19,19,19,18,38,84,0.2,1017,21,10,257,13,Tavira
2019-05-10,23,16,0.0,14.0,6,39,10:13 AM,12:07 AM,05:27 AM,07:28 PM,15,19,20,19,18,11,78,0.0,1017,23,10,287,11,Tavira
2019-05-11,27,16,0.0,14.0,6,46,11:20 AM,12:59 AM,05:26 AM,07:29 PM,12,22,22,21,26,0,58,0.0,1018,27,10,188,15,Tavira
2019-05-12,25,19,0.0,14.0,6,53,12:28 PM,01:44 AM,05:26 AM,07:29 PM,13,23,23,22,22,0,55,0.0,1017,25,10,91,14,Tavira
2019-05-13,25,19,0.0,14.1,6,60,01:37 PM,02:23 AM,05:25 AM,07:30 PM,13,23,23,22,18,0,59,0.0,1015,25,10,109,11,Tavira
2019-05-14,24,18,0.0,14.1,6,68,02:45 PM,03:00 AM,05:24 AM,07:31 PM,13,21,22,21,21,0,61,0.0,1014,24,10,137,13,Tavira
2019-05-15,26,18,0.0,14.1,6,75,03:54 PM,03:34 AM,05:23 AM,07:32 PM,13,23,23,23,18,5,55,0.0,1013,26,10,290,9,Tavira
2019-05-16,24,17,0.0,14.1,6,82,05:02 PM,04:07 AM,05:22 AM,07:33 PM,11,20,21,20,30,3,55,0.0,1013,24,10,316,20,Tavira
2019-05-17,21,14,0.0,14.1,5,89,06:09 PM,04:41 AM,05:21 AM,07:34 PM,9,16,17,16,35,16,59,0.0,1016,21,10,337,28,Tavira
2019-05-18,21,13,0.0,14.2,5,97,07:16 PM,05:16 AM,05:20 AM,07:35 PM,9,16,17,16,32,14,60,0.0,1016,21,10,327,25,Tavira
2019-05-19,20,15,0.0,14.2,5,100,08:21 PM,05:55 AM,05:20 AM,07:35 PM,12,17,17,17,16,37,69,0.0,1015,20,10,288,12,Tavira
2019-05-20,22,15,0.0,14.2,5,89,09:23 PM,06:37 AM,05:19 AM,07:36 PM,11,18,19,18,21,11,61,0.0,1015,22,10,315,14,Tavira
2019-05-21,22,15,0.0,14.2,5,81,10:19 PM,07:24 AM,05:18 AM,07:37 PM,13,18,20,18,22,6,72,0.0,1016,22,10,302,16,Tavira
2019-05-22,23,16,0.0,14.2,6,74,11:11 PM,08:14 AM,05:18 AM,07:38 PM,13,19,20,19,22,3,67,0.0,1017,23,10,247,14,Tavira
2019-05-23,25,17,0.0,13.4,5,67,11:55 PM,09:08 AM,05:17 AM,07:39 PM,13,21,21,21,27,21,59,0.0,1017,25,10,327,16,Tavira
2019-05-24,25,15,0.0,14.2,6,60,No moonrise,10:03 AM,05:16 AM,07:39 PM,10,20,21,20,34,5,53,0.0,1015,25,10,345,24,Tavira
2019-05-25,24,18,0.0,14.2,6,52,12:35 AM,11:00 AM,05:16 AM,07:40 PM,12,21,21,21,26,1,58,0.0,1015,24,10,176,15,Tavira
2019-05-26,24,19,0.0,14.3,6,45,01:10 AM,11:56 AM,05:15 AM,07:41 PM,13,23,23,22,19,1,56,0.0,1016,24,10,132,11,Tavira
2019-05-27,27,19,0.0,14.3,6,38,01:41 AM,12:53 PM,05:15 AM,07:42 PM,13,24,24,23,21,1,53,0.0,1013,27,10,124,12,Tavira
2019-05-28,27,17,0.0,14.3,6,31,02:10 AM,01:50 PM,05:14 AM,07:42 PM,13,23,23,22,25,0,58,0.0,1013,27,10,277,14,Tavira
2019-05-29,26,20,0.0,14.3,6,23,02:38 AM,02:46 PM,05:14 AM,07:43 PM,12,25,25,23,24,0,52,0.0,1016,26,10,112,14,Tavira
2019-05-30,25,19,0.0,14.3,6,16,03:06 AM,03:45 PM,05:13 AM,07:44 PM,14,22,22,22,20,0,62,0.0,1019,25,10,114,13,Tavira
2019-05-31,26,19,0.0,14.3,6,12,03:35 AM,04:45 PM,05:13 AM,07:44 PM,12,22,22,22,22,0,53,0.0,1018,26,10,104,13,Tavira
2019-06-01,26,19,0.0,14.3,6,0,04:06 AM,05:47 PM,05:13 AM,07:45 PM,13,23,23,22,17,0,55,0.0,1017,26,10,119,10,Tavira
2019-06-02,26,20,0.0,14.3,6,0,04:41 AM,06:51 PM,05:12 AM,07:46 PM,12,24,24,23,16,11,53,0.0,1017,26,10,237,10,Tavira
2019-06-03,27,20,0.0,14.3,6,0,05:21 AM,07:57 PM,05:12 AM,07:46 PM,12,24,24,23,23,21,49,0.0,1016,27,10,298,13,Tavira
2019-06-04,24,18,0.0,14.4,6,6,06:08 AM,09:01 PM,05:12 AM,07:47 PM,15,21,21,21,22,4,70,0.0,1014,24,10,305,17,Tavira
2019-06-05,22,15,0.0,14.4,5,13,07:03 AM,10:01 PM,05:11 AM,07:48 PM,10,18,19,18,25,8,58,0.0,1017,22,10,309,19,Tavira
2019-06-06,20,14,0.0,14.4,5,21,08:04 AM,10:56 PM,05:11 AM,07:48 PM,10,17,17,17,28,5,62,0.0,1015,20,10,299,22,Tavira
2019-06-07,22,15,0.0,14.4,5,28,09:11 AM,11:44 PM,05:11 AM,07:49 PM,10,19,19,19,21,8,59,0.0,1018,22,10,317,16,Tavira
2019-06-08,24,15,0.0,14.4,6,36,10:19 AM,No moonset,05:11 AM,07:49 PM,9,20,20,20,29,15,50,0.0,1019,24,10,318,19,Tavira
2019-06-09,23,15,0.0,14.4,6,44,11:29 AM,12:26 AM,05:10 AM,07:50 PM,9,19,20,19,28,3,54,0.0,1020,23,10,322,20,Tavira
2019-06-10,23,15,0.0,14.4,6,51,12:37 PM,01:03 AM,05:10 AM,07:50 PM,12,19,20,19,23,16,64,0.0,1019,23,10,303,17,Tavira
