date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-03-19,18,6,0.0,11.6,4,90,04:57 PM,05:54 AM,06:37 AM,06:42 PM,3,10,11,10,16,6,56,0.0,1025,18,10,75,10,Proenca-a-Nova
2019-03-20,17,5,0.0,11.6,4,97,06:11 PM,06:32 AM,06:36 AM,06:43 PM,1,9,10,9,16,1,56,0.0,1027,17,10,56,10,Proenca-a-Nova
2019-03-21,17,4,0.0,11.6,4,100,07:25 PM,07:07 AM,06:34 AM,06:44 PM,1,9,10,9,12,5,57,0.0,1026,17,10,61,7,Proenca-a-Nova
2019-03-22,18,4,0.0,11.6,4,88,08:36 PM,07:41 AM,06:32 AM,06:45 PM,2,10,10,10,11,4,57,0.0,1025,18,10,59,7,Proenca-a-Nova
2019-03-23,20,6,0.0,11.6,4,81,09:47 PM,08:14 AM,06:31 AM,06:46 PM,4,12,12,12,18,10,57,0.0,1023,20,10,55,11,Proenca-a-Nova
2019-03-24,20,7,0.0,11.6,5,74,10:54 PM,08:48 AM,06:29 AM,06:47 PM,5,13,13,13,19,12,57,0.0,1021,20,10,54,12,Proenca-a-Nova
2019-03-25,22,9,0.0,11.6,5,66,11:59 PM,09:26 AM,06:27 AM,06:48 PM,4,14,15,14,17,5,52,0.0,1019,22,10,43,10,Proenca-a-Nova
2019-03-26,22,7,0.0,11.6,5,59,No moonrise,10:06 AM,06:26 AM,06:49 PM,2,12,14,12,25,15,48,0.0,1016,22,10,48,15,Proenca-a-Nova
2019-03-27,20,7,0.0,11.6,4,52,01:00 AM,10:50 AM,06:24 AM,06:50 PM,2,12,13,12,20,0,49,0.0,1021,20,10,67,13,Proenca-a-Nova
2019-03-28,20,6,0.0,11.6,4,45,01:55 AM,11:38 AM,06:23 AM,06:51 PM,1,12,12,12,15,1,49,0.0,1024,20,10,54,9,Proenca-a-Nova
2019-03-29,19,6,0.0,11.6,4,37,02:45 AM,12:29 PM,06:21 AM,06:52 PM,-0,11,12,11,14,0,45,0.0,1021,19,10,56,9,Proenca-a-Nova
2019-03-30,20,6,0.0,11.6,4,30,03:29 AM,01:24 PM,06:19 AM,06:53 PM,3,12,12,12,13,10,53,0.0,1017,20,10,57,8,Proenca-a-Nova
2019-03-31,20,6,0.0,11.6,5,26,04:08 AM,02:20 PM,06:18 AM,06:54 PM,5,13,13,13,7,13,61,0.3,1012,20,10,91,5,Proenca-a-Nova
2019-04-01,17,6,0.0,8.9,3,9,04:42 AM,03:17 PM,06:16 AM,06:55 PM,7,10,11,10,9,58,80,5.0,1013,17,9,110,5,Proenca-a-Nova
2019-04-02,20,6,0.0,11.6,4,1,05:13 AM,04:15 PM,06:15 AM,06:56 PM,7,12,12,12,9,13,72,0.1,1016,20,10,282,6,Proenca-a-Nova
2019-04-03,17,5,0.0,11.6,4,0,05:42 AM,05:13 PM,06:13 AM,06:57 PM,3,9,10,9,13,6,66,0.0,1011,17,10,279,9,Proenca-a-Nova
2019-04-04,14,2,0.0,10.3,2,0,06:09 AM,06:11 PM,06:12 AM,06:58 PM,1,6,8,6,13,39,67,1.5,1006,14,9,289,9,Proenca-a-Nova
2019-04-05,12,5,0.0,8.9,2,0,06:35 AM,07:11 PM,06:10 AM,06:59 PM,4,5,8,5,22,66,79,8.2,1002,12,9,259,16,Proenca-a-Nova
2019-04-06,12,5,0.0,9.0,2,6,07:03 AM,08:11 PM,06:08 AM,07:00 PM,4,5,8,5,27,65,81,4.5,1007,12,8,261,18,Proenca-a-Nova
2019-04-07,11,5,0.0,6.5,2,14,07:32 AM,09:14 PM,06:07 AM,07:01 PM,7,6,8,6,14,75,93,6.5,1012,11,7,211,8,Proenca-a-Nova
2019-04-08,15,7,0.0,9.0,3,21,08:04 AM,10:17 PM,06:05 AM,07:02 PM,7,9,11,9,18,51,80,9.3,1014,15,9,250,13,Proenca-a-Nova
2019-04-09,16,6,0.0,10.3,3,29,08:41 AM,11:21 PM,06:04 AM,07:04 PM,6,8,10,8,22,53,80,1.3,1016,16,7,256,15,Proenca-a-Nova
2019-04-10,16,5,0.0,11.6,3,36,09:24 AM,No moonset,06:02 AM,07:05 PM,6,9,10,9,17,20,76,0.0,1018,16,8,285,11,Proenca-a-Nova
2019-04-11,18,5,0.0,11.6,3,44,10:13 AM,12:23 AM,06:01 AM,07:06 PM,4,11,11,11,11,14,67,0.0,1020,18,7,326,6,Proenca-a-Nova
2019-04-12,20,6,0.0,13.5,5,52,11:11 AM,01:23 AM,05:59 AM,07:07 PM,4,12,13,12,9,7,60,0.0,1019,20,10,197,5,Proenca-a-Nova
2019-04-13,21,7,0.0,13.5,5,59,12:14 PM,02:17 AM,05:58 AM,07:08 PM,7,13,13,13,9,32,67,0.0,1020,21,10,261,6,Proenca-a-Nova
2019-04-14,22,10,0.0,13.3,4,67,01:24 PM,03:07 AM,05:56 AM,07:09 PM,12,16,16,16,9,52,81,0.7,1017,22,8,224,6,Proenca-a-Nova
2019-04-15,18,10,0.0,13.3,4,74,02:35 PM,03:50 AM,05:55 AM,07:10 PM,10,14,14,14,15,33,80,1.7,1014,18,7,241,11,Proenca-a-Nova
2019-04-16,20,6,0.0,13.6,5,82,03:48 PM,04:28 AM,05:53 AM,07:11 PM,6,13,13,13,9,8,68,0.0,1016,20,10,133,6,Proenca-a-Nova
2019-04-17,13,8,0.0,8.5,3,89,05:01 PM,05:03 AM,05:52 AM,07:12 PM,8,9,10,9,14,83,88,10.7,1010,13,7,169,9,Proenca-a-Nova
2019-04-18,17,9,0.0,12.1,3,97,06:12 PM,05:36 AM,05:51 AM,07:13 PM,8,12,12,12,8,65,81,3.1,1013,17,8,154,6,Proenca-a-Nova
2019-04-19,17,9,0.0,10.9,3,100,07:24 PM,06:09 AM,05:49 AM,07:14 PM,8,12,12,12,10,70,80,8.2,1015,17,9,137,6,Proenca-a-Nova
2019-04-20,24,8,0.0,13.7,5,88,08:33 PM,06:42 AM,05:48 AM,07:15 PM,8,15,16,15,14,18,66,0.0,1016,24,10,44,9,Proenca-a-Nova
2019-04-21,20,8,0.0,13.7,5,81,09:41 PM,07:18 AM,05:46 AM,07:16 PM,7,14,14,14,11,23,63,0.0,1011,20,10,86,7,Proenca-a-Nova
2019-04-22,20,7,0.0,13.7,5,73,10:45 PM,07:57 AM,05:45 AM,07:17 PM,6,14,14,14,15,28,62,0.0,1003,20,10,201,10,Proenca-a-Nova
2019-04-23,11,5,0.0,11.0,2,65,11:45 PM,08:40 AM,05:44 AM,07:18 PM,6,6,9,6,26,64,82,8.1,1001,11,10,255,17,Proenca-a-Nova
2019-04-24,13,6,0.0,8.6,3,58,No moonrise,09:28 AM,05:42 AM,07:19 PM,8,8,10,8,30,86,90,30.7,1003,13,9,228,19,Proenca-a-Nova
2019-04-25,14,7,0.0,13.8,3,50,12:38 AM,10:19 AM,05:41 AM,07:20 PM,6,7,10,7,29,35,79,2.3,1014,14,10,258,19,Proenca-a-Nova
2019-04-26,18,5,0.0,13.8,3,43,01:26 AM,11:14 AM,05:39 AM,07:21 PM,6,11,11,11,11,10,72,0.0,1025,18,7,291,7,Proenca-a-Nova
2019-04-27,22,8,0.0,13.8,5,35,02:07 AM,12:10 PM,05:38 AM,07:22 PM,7,14,15,14,11,3,64,0.0,1025,22,10,162,7,Proenca-a-Nova
2019-04-28,25,11,0.0,13.3,5,28,02:43 AM,01:07 PM,05:37 AM,07:23 PM,9,18,18,18,11,28,59,0.0,1021,25,10,136,6,Proenca-a-Nova
2019-04-29,27,13,0.0,13.9,6,20,03:15 AM,02:04 PM,05:36 AM,07:24 PM,11,20,20,20,10,9,58,0.0,1017,27,10,187,6,Proenca-a-Nova
2019-04-30,27,14,0.0,13.9,6,13,03:44 AM,03:03 PM,05:34 AM,07:25 PM,12,20,20,20,9,15,61,0.0,1015,27,10,260,5,Proenca-a-Nova
2019-05-01,27,14,0.0,13.9,6,12,04:11 AM,04:01 PM,05:33 AM,07:26 PM,11,20,20,20,10,26,59,0.0,1011,27,10,215,6,Proenca-a-Nova
2019-05-02,27,13,0.0,14.0,6,5,04:38 AM,05:00 PM,05:32 AM,07:27 PM,10,19,20,19,17,7,57,0.0,1011,27,10,26,10,Proenca-a-Nova
2019-05-03,25,12,0.0,14.0,6,0,05:05 AM,06:01 PM,05:31 AM,07:28 PM,7,18,19,18,17,2,50,0.0,1010,25,10,19,10,Proenca-a-Nova
2019-05-04,25,11,0.0,14.0,6,0,05:34 AM,07:03 PM,05:29 AM,07:29 PM,6,17,18,17,10,2,46,0.0,1013,25,10,121,5,Proenca-a-Nova
2019-05-05,26,12,0.0,14.0,6,2,06:05 AM,08:08 PM,05:28 AM,07:30 PM,8,19,19,19,11,3,53,0.0,1016,26,10,165,7,Proenca-a-Nova
2019-05-06,21,10,0.0,14.0,5,9,06:40 AM,09:13 PM,05:27 AM,07:31 PM,9,16,16,16,13,8,66,0.0,1019,21,10,256,9,Proenca-a-Nova
2019-05-07,17,10,0.0,9.9,4,17,07:21 AM,10:17 PM,05:26 AM,07:32 PM,12,14,14,14,16,70,85,1.7,1018,17,8,249,11,Proenca-a-Nova
2019-05-08,20,13,0.0,11.1,4,24,08:09 AM,11:20 PM,05:25 AM,07:33 PM,10,15,16,15,25,73,74,2.6,1015,20,10,245,19,Proenca-a-Nova
2019-05-09,16,9,0.0,8.8,3,31,09:05 AM,No moonset,05:24 AM,07:34 PM,11,12,13,12,14,80,90,5.3,1015,16,9,209,9,Proenca-a-Nova
2019-05-10,23,13,0.0,11.1,4,39,10:07 AM,12:16 AM,05:23 AM,07:35 PM,13,17,18,17,15,60,79,0.5,1017,23,6,246,10,Proenca-a-Nova
2019-05-11,27,10,0.0,14.1,6,46,11:14 AM,01:06 AM,05:22 AM,07:36 PM,7,18,18,18,14,0,56,0.0,1020,27,10,137,8,Proenca-a-Nova
2019-05-12,29,14,0.0,14.2,6,53,12:24 PM,01:50 AM,05:21 AM,07:37 PM,7,20,20,20,17,0,43,0.0,1021,29,10,56,11,Proenca-a-Nova
2019-05-13,31,13,0.0,14.2,6,60,01:35 PM,02:29 AM,05:20 AM,07:38 PM,5,21,21,21,15,0,37,0.0,1018,31,10,75,9,Proenca-a-Nova
2019-05-14,31,15,0.0,14.2,7,68,02:45 PM,03:04 AM,05:19 AM,07:39 PM,8,22,22,22,12,0,40,0.0,1015,31,10,152,7,Proenca-a-Nova
2019-05-15,32,16,0.0,13.4,6,75,03:55 PM,03:36 AM,05:18 AM,07:39 PM,9,23,23,23,10,32,46,0.0,1012,32,10,291,6,Proenca-a-Nova
2019-05-16,24,11,0.0,14.2,5,82,05:05 PM,04:07 AM,05:17 AM,07:40 PM,7,17,17,17,20,5,54,0.0,1012,24,10,295,15,Proenca-a-Nova
2019-05-17,18,8,0.0,14.3,4,89,06:14 PM,04:39 AM,05:16 AM,07:41 PM,5,12,13,12,19,8,62,0.0,1015,18,10,302,15,Proenca-a-Nova
2019-05-18,19,7,0.0,14.3,4,97,07:22 PM,05:13 AM,05:15 AM,07:42 PM,4,11,12,11,16,16,60,0.0,1015,19,10,301,12,Proenca-a-Nova
2019-05-19,21,7,0.0,13.4,4,100,08:28 PM,05:50 AM,05:14 AM,07:43 PM,3,14,14,14,11,30,52,0.0,1014,21,10,292,7,Proenca-a-Nova
2019-05-20,23,8,0.0,14.3,5,89,09:31 PM,06:31 AM,05:13 AM,07:44 PM,4,15,15,15,12,17,49,0.0,1014,23,10,299,8,Proenca-a-Nova
2019-05-21,25,10,0.0,14.3,6,81,10:28 PM,07:17 AM,05:13 AM,07:45 PM,8,18,18,18,8,12,56,0.0,1015,25,10,282,5,Proenca-a-Nova
2019-05-22,27,13,0.0,14.3,6,74,11:19 PM,08:07 AM,05:12 AM,07:46 PM,10,20,20,20,10,8,57,0.0,1017,27,10,261,7,Proenca-a-Nova
2019-05-23,26,13,0.0,13.4,5,67,No moonrise,09:01 AM,05:11 AM,07:47 PM,9,19,19,19,13,29,55,0.0,1017,26,10,307,9,Proenca-a-Nova
2019-05-24,26,12,0.0,14.4,6,60,12:03 AM,09:58 AM,05:10 AM,07:47 PM,7,18,18,18,18,11,49,0.0,1016,26,10,128,12,Proenca-a-Nova
2019-05-25,27,13,0.0,14.4,6,52,12:42 AM,10:55 AM,05:10 AM,07:48 PM,6,19,19,19,18,3,43,0.0,1018,27,10,21,12,Proenca-a-Nova
2019-05-26,29,14,0.0,14.4,6,45,01:16 AM,11:53 AM,05:09 AM,07:49 PM,8,21,21,21,16,2,43,0.0,1018,29,10,65,11,Proenca-a-Nova
2019-05-27,30,16,0.0,14.4,7,38,01:46 AM,12:51 PM,05:08 AM,07:50 PM,11,22,22,22,13,4,50,0.0,1014,30,10,253,9,Proenca-a-Nova
2019-05-28,29,15,0.0,14.4,6,31,02:13 AM,01:49 PM,05:08 AM,07:51 PM,9,21,21,22,18,5,48,0.0,1015,29,10,101,12,Proenca-a-Nova
2019-05-29,30,14,0.0,14.4,6,23,02:40 AM,02:47 PM,05:07 AM,07:51 PM,5,21,21,22,18,0,36,0.0,1019,30,10,40,11,Proenca-a-Nova
2019-05-30,31,16,0.0,14.5,7,16,03:06 AM,03:47 PM,05:07 AM,07:52 PM,5,22,22,23,13,0,33,0.0,1021,31,10,61,8,Proenca-a-Nova
