date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-15,17,16,0.0,8.7,5,61,01:16 PM,01:52 AM,08:05 AM,05:51 PM,13,16,16,16,11,41,79,0.3,1026,17,10,231,7,Vila+da+Praia+da+Vitoria
2019-01-16,15,15,0.0,8.7,5,69,01:51 PM,02:55 AM,08:05 AM,05:52 PM,11,15,15,15,20,35,75,1.1,1030,15,10,118,14,Vila+da+Praia+da+Vitoria
2019-01-17,16,15,0.0,8.7,4,76,02:31 PM,04:01 AM,08:04 AM,05:53 PM,12,15,16,15,15,33,80,0.0,1031,16,10,204,10,Vila+da+Praia+da+Vitoria
2019-01-18,17,16,0.0,8.7,5,83,03:19 PM,05:09 AM,08:04 AM,05:54 PM,14,16,16,16,28,12,87,0.0,1028,17,10,234,18,Vila+da+Praia+da+Vitoria
2019-01-19,16,15,0.0,5.3,4,90,04:16 PM,06:15 AM,08:03 AM,05:55 PM,12,16,16,16,24,73,80,0.9,1030,16,10,151,16,Vila+da+Praia+da+Vitoria
2019-01-20,17,15,0.0,8.7,5,98,05:21 PM,07:20 AM,08:03 AM,05:56 PM,12,16,16,16,18,35,79,0.1,1032,17,10,176,12,Vila+da+Praia+da+Vitoria
2019-01-21,16,15,0.0,3.6,4,100,06:32 PM,08:17 AM,08:02 AM,05:57 PM,13,16,16,16,37,70,81,0.7,1033,16,10,186,25,Vila+da+Praia+da+Vitoria
2019-01-22,15,14,0.0,3.6,3,88,07:47 PM,09:07 AM,08:02 AM,05:58 PM,11,13,15,13,31,88,77,0.0,1035,15,10,44,22,Vila+da+Praia+da+Vitoria
2019-01-23,16,15,0.0,5.3,4,81,09:00 PM,09:51 AM,08:01 AM,05:59 PM,13,15,16,15,32,57,83,0.7,1029,16,10,119,22,Vila+da+Praia+da+Vitoria
2019-01-24,16,16,0.0,9.9,5,73,10:12 PM,10:29 AM,08:01 AM,06:00 PM,13,16,16,16,38,22,81,0.7,1023,16,10,161,25,Vila+da+Praia+da+Vitoria
2019-01-25,16,16,0.0,10.0,5,66,11:22 PM,11:03 AM,08:00 AM,06:02 PM,14,16,16,16,37,20,86,0.0,1022,16,10,143,24,Vila+da+Praia+da+Vitoria
2019-01-26,16,16,0.0,10.4,5,59,No moonrise,11:36 AM,07:59 AM,06:03 PM,13,16,16,16,18,14,80,0.3,1028,16,10,81,12,Vila+da+Praia+da+Vitoria
2019-01-27,16,15,0.0,10.0,4,51,12:28 AM,12:08 PM,07:59 AM,06:04 PM,12,16,16,16,23,29,81,0.9,1032,16,10,76,16,Vila+da+Praia+da+Vitoria
2019-01-28,15,15,0.0,10.5,4,44,01:33 AM,12:41 PM,07:58 AM,06:05 PM,10,14,15,14,14,27,74,0.0,1032,15,10,100,10,Vila+da+Praia+da+Vitoria
2019-01-29,16,14,0.0,10.5,5,37,02:36 AM,01:16 PM,07:57 AM,06:06 PM,11,15,15,15,13,6,79,0.1,1030,16,10,145,8,Vila+da+Praia+da+Vitoria
2019-01-30,17,14,0.0,6.8,4,30,03:37 AM,01:54 PM,07:56 AM,06:07 PM,14,15,16,15,29,49,88,0.3,1024,17,10,253,19,Vila+da+Praia+da+Vitoria
2019-01-31,16,14,0.0,5.3,4,26,04:34 AM,02:35 PM,07:55 AM,06:08 PM,13,15,15,15,41,91,87,1.3,1018,16,8,241,29,Vila+da+Praia+da+Vitoria
2019-02-01,14,12,0.0,10.5,4,8,05:30 AM,03:21 PM,07:55 AM,06:09 PM,8,12,13,12,18,36,70,0.1,1024,14,10,86,12,Vila+da+Praia+da+Vitoria
2019-02-02,17,12,0.0,6.9,4,1,06:20 AM,04:11 PM,07:54 AM,06:11 PM,14,15,16,15,30,68,89,0.9,1025,17,10,201,20,Vila+da+Praia+da+Vitoria
2019-02-03,17,16,0.0,10.6,4,0,07:05 AM,05:04 PM,07:53 AM,06:12 PM,15,17,17,17,40,27,89,0.8,1023,17,10,209,25,Vila+da+Praia+da+Vitoria
2019-02-04,17,17,0.0,10.6,4,0,07:46 AM,05:59 PM,07:52 AM,06:13 PM,15,17,17,17,45,49,90,3.9,1021,17,10,214,28,Vila+da+Praia+da+Vitoria
2019-02-05,16,15,0.0,10.6,4,0,08:22 AM,06:56 PM,07:51 AM,06:14 PM,10,15,15,15,24,37,73,0.3,1027,16,10,151,16,Vila+da+Praia+da+Vitoria
2019-02-06,15,15,0.0,10.7,5,7,08:55 AM,07:52 PM,07:50 AM,06:15 PM,9,14,15,14,16,25,68,0.0,1030,15,10,271,11,Vila+da+Praia+da+Vitoria
2019-02-07,16,15,0.0,10.0,4,14,09:25 AM,08:49 PM,07:49 AM,06:16 PM,11,15,15,15,29,31,74,0.0,1027,16,10,215,19,Vila+da+Praia+da+Vitoria
2019-02-08,17,16,0.0,8.5,4,22,09:53 AM,09:46 PM,07:48 AM,06:17 PM,14,16,16,16,39,56,85,0.6,1018,17,10,220,26,Vila+da+Praia+da+Vitoria
2019-02-09,16,15,0.0,5.4,4,29,10:19 AM,10:44 PM,07:47 AM,06:19 PM,13,15,16,15,35,94,85,14.3,1013,16,9,45,26,Vila+da+Praia+da+Vitoria
2019-02-10,17,15,0.0,10.7,5,37,10:47 AM,11:43 PM,07:46 AM,06:20 PM,14,16,16,16,43,37,88,0.5,1017,17,10,137,29,Vila+da+Praia+da+Vitoria
2019-02-11,17,16,0.0,10.0,4,44,11:17 AM,No moonset,07:45 AM,06:21 PM,14,17,17,17,47,50,87,5.0,1017,17,10,211,31,Vila+da+Praia+da+Vitoria
2019-02-12,17,15,0.0,10.0,4,52,11:49 AM,12:43 AM,07:44 AM,06:22 PM,13,16,16,16,32,34,83,0.0,1016,17,10,196,21,Vila+da+Praia+da+Vitoria
2019-02-13,17,14,0.0,7.0,4,60,12:25 PM,01:46 AM,07:42 AM,06:23 PM,12,15,16,15,72,73,81,16.5,1003,17,8,222,47,Vila+da+Praia+da+Vitoria
2019-02-14,13,12,0.0,10.8,3,67,01:07 PM,02:50 AM,07:41 AM,06:24 PM,6,10,13,10,43,40,65,4.4,1013,13,10,328,31,Vila+da+Praia+da+Vitoria
2019-02-15,16,13,0.0,10.1,3,75,01:58 PM,03:55 AM,07:40 AM,06:25 PM,8,13,14,13,29,46,67,0.2,1024,16,10,269,20,Vila+da+Praia+da+Vitoria
2019-02-16,16,14,0.0,10.1,3,82,02:57 PM,04:59 AM,07:39 AM,06:26 PM,10,14,15,14,45,61,72,10.3,1024,16,9,293,32,Vila+da+Praia+da+Vitoria
2019-02-17,14,13,0.0,10.9,4,90,04:04 PM,05:58 AM,07:38 AM,06:28 PM,6,12,13,12,27,39,60,0.1,1031,14,10,335,20,Vila+da+Praia+da+Vitoria
2019-02-18,16,13,0.0,10.1,4,97,05:17 PM,06:52 AM,07:36 AM,06:29 PM,10,14,15,14,45,52,74,0.0,1024,16,10,208,31,Vila+da+Praia+da+Vitoria
2019-02-19,17,16,0.0,10.1,4,100,06:32 PM,07:39 AM,07:35 AM,06:30 PM,15,17,17,17,58,75,89,7.4,1010,17,9,219,37,Vila+da+Praia+da+Vitoria
2019-02-20,16,15,0.0,10.1,4,88,07:47 PM,08:20 AM,07:34 AM,06:31 PM,11,15,16,15,62,68,75,26.8,997,16,8,242,40,Vila+da+Praia+da+Vitoria
2019-02-21,15,14,0.0,8.6,3,80,09:00 PM,08:58 AM,07:32 AM,06:32 PM,9,11,14,11,70,64,69,13.0,995,15,9,229,47,Vila+da+Praia+da+Vitoria
2019-02-22,14,12,0.0,10.1,3,73,10:10 PM,09:32 AM,07:31 AM,06:33 PM,6,10,13,10,52,55,62,12.1,1005,14,9,249,37,Vila+da+Praia+da+Vitoria
2019-02-23,17,15,0.0,10.1,4,65,11:19 PM,10:05 AM,07:30 AM,06:34 PM,11,16,16,16,77,58,73,26.5,1004,17,8,212,54,Vila+da+Praia+da+Vitoria
2019-02-24,16,14,0.0,7.1,4,57,No moonrise,10:39 AM,07:28 AM,06:35 PM,11,15,15,15,46,55,73,7.7,1008,16,10,223,32,Vila+da+Praia+da+Vitoria
2019-02-25,15,13,0.0,8.6,3,50,12:24 AM,11:14 AM,07:27 AM,06:36 PM,7,11,14,11,50,35,65,6.5,1015,15,9,242,35,Vila+da+Praia+da+Vitoria
2019-02-26,14,13,0.0,11.1,3,42,01:28 AM,11:52 AM,07:26 AM,06:37 PM,7,11,13,11,40,25,65,1.1,1019,14,10,266,31,Vila+da+Praia+da+Vitoria
2019-02-27,17,15,0.0,11.1,4,35,02:28 AM,12:33 PM,07:24 AM,06:38 PM,14,16,16,16,36,37,89,9.9,1021,17,9,227,25,Vila+da+Praia+da+Vitoria
2019-02-28,17,16,0.0,10.1,4,27,03:25 AM,01:18 PM,07:23 AM,06:40 PM,15,16,16,16,43,51,90,4.9,1024,17,9,223,28,Vila+da+Praia+da+Vitoria
2019-03-01,16,15,0.0,10.1,4,26,04:17 AM,02:07 PM,07:21 AM,06:41 PM,14,16,16,16,28,24,87,0.0,1028,16,10,229,19,Vila+da+Praia+da+Vitoria
2019-03-02,17,16,0.0,5.6,4,19,05:04 AM,02:59 PM,07:20 AM,06:42 PM,14,16,16,16,57,65,86,4.4,1021,17,9,226,39,Vila+da+Praia+da+Vitoria
2019-03-03,15,15,0.0,11.3,5,12,05:46 AM,03:53 PM,07:18 AM,06:43 PM,10,15,15,15,32,31,71,0.0,1023,15,10,279,23,Vila+da+Praia+da+Vitoria
2019-03-04,17,15,0.0,10.1,4,4,06:23 AM,04:49 PM,07:17 AM,06:44 PM,13,15,16,15,44,61,83,10.4,1014,17,9,223,29,Vila+da+Praia+da+Vitoria
2019-03-05,15,13,0.0,8.6,3,0,06:57 AM,05:46 PM,07:15 AM,06:45 PM,9,12,14,12,62,42,69,2.6,1013,15,10,309,44,Vila+da+Praia+da+Vitoria
2019-03-06,16,14,0.0,5.7,4,0,07:27 AM,06:43 PM,07:14 AM,06:46 PM,11,14,15,14,35,70,80,0.1,1024,16,10,276,24,Vila+da+Praia+da+Vitoria
2019-03-07,16,16,0.0,10.1,4,3,07:56 AM,07:41 PM,07:12 AM,06:47 PM,15,16,16,16,31,60,91,0.1,1028,16,10,271,20,Vila+da+Praia+da+Vitoria
2019-03-08,16,16,0.0,11.4,5,10,08:23 AM,08:38 PM,07:11 AM,06:48 PM,14,16,16,16,23,27,90,0.0,1030,16,10,236,15,Vila+da+Praia+da+Vitoria
2019-03-09,17,16,0.0,11.4,5,17,08:51 AM,09:37 PM,07:09 AM,06:49 PM,14,16,16,16,29,37,84,0.1,1032,17,10,224,18,Vila+da+Praia+da+Vitoria
2019-03-10,17,16,0.0,11.4,5,24,09:19 AM,10:37 PM,07:08 AM,06:50 PM,14,16,16,16,23,31,86,0.1,1033,17,10,202,15,Vila+da+Praia+da+Vitoria
2019-03-11,17,16,0.0,10.1,4,32,09:50 AM,11:38 PM,07:06 AM,06:51 PM,13,16,16,16,34,61,84,0.6,1029,17,10,205,23,Vila+da+Praia+da+Vitoria
2019-03-12,14,13,0.0,5.7,3,39,10:24 AM,No moonset,07:05 AM,06:52 PM,10,11,14,11,40,92,79,1.1,1035,14,9,84,30,Vila+da+Praia+da+Vitoria
2019-03-13,15,14,0.0,11.5,3,46,11:03 AM,12:40 AM,07:03 AM,06:53 PM,9,12,14,12,31,45,73,0.1,1038,15,10,113,23,Vila+da+Praia+da+Vitoria
2019-03-14,15,14,0.0,10.1,3,54,11:49 AM,01:44 AM,07:02 AM,06:54 PM,10,14,15,14,24,41,70,0.0,1033,15,10,151,18,Vila+da+Praia+da+Vitoria
2019-03-15,16,15,0.0,11.6,5,61,12:42 PM,02:46 AM,07:00 AM,06:55 PM,11,15,15,15,24,11,77,0.0,1026,16,10,183,17,Vila+da+Praia+da+Vitoria
2019-03-16,16,15,0.0,11.6,5,68,01:44 PM,03:45 AM,06:59 AM,06:56 PM,14,16,16,16,23,23,88,0.0,1023,16,10,226,16,Vila+da+Praia+da+Vitoria
2019-03-17,17,16,0.0,11.6,5,75,02:52 PM,04:39 AM,06:57 AM,06:57 PM,14,16,16,16,8,19,88,0.0,1028,17,10,188,5,Vila+da+Praia+da+Vitoria
2019-03-18,16,15,0.0,8.8,4,83,04:04 PM,05:28 AM,06:55 AM,06:58 PM,14,15,15,15,16,45,89,0.2,1031,16,10,103,11,Vila+da+Praia+da+Vitoria
2019-03-19,15,15,0.0,11.6,4,90,05:19 PM,06:11 AM,06:54 AM,06:59 PM,11,13,15,13,28,35,75,0.0,1032,15,10,112,21,Vila+da+Praia+da+Vitoria
2019-03-20,15,15,0.0,8.9,4,97,06:32 PM,06:50 AM,06:52 AM,07:00 PM,10,15,15,15,21,56,73,0.4,1029,15,10,125,14,Vila+da+Praia+da+Vitoria
2019-03-21,16,15,0.0,11.6,5,100,07:45 PM,07:26 AM,06:51 AM,07:01 PM,12,16,16,16,14,36,79,0.0,1027,16,10,187,10,Vila+da+Praia+da+Vitoria
2019-03-22,17,16,0.0,8.9,4,88,08:56 PM,07:59 AM,06:49 AM,07:02 PM,13,16,16,16,17,50,85,0.0,1026,17,10,216,12,Vila+da+Praia+da+Vitoria
2019-03-23,15,14,0.0,10.3,3,81,10:05 PM,08:33 AM,06:48 AM,07:03 PM,11,12,15,12,46,69,78,13.5,1024,15,9,60,35,Vila+da+Praia+da+Vitoria
2019-03-24,16,14,0.0,11.6,3,74,11:13 PM,09:09 AM,06:46 AM,07:04 PM,11,14,15,14,29,34,79,0.2,1024,16,10,45,22,Vila+da+Praia+da+Vitoria
2019-03-25,16,15,0.0,9.0,4,66,No moonrise,09:47 AM,06:44 AM,07:05 PM,12,15,15,15,15,31,81,0.0,1025,16,10,114,11,Vila+da+Praia+da+Vitoria
2019-03-26,16,15,0.0,11.6,5,59,12:16 AM,10:27 AM,06:43 AM,07:06 PM,11,15,15,15,15,14,77,0.0,1024,16,10,81,11,Vila+da+Praia+da+Vitoria
2019-03-27,15,14,0.0,6.3,3,52,01:17 AM,11:12 AM,06:41 AM,07:07 PM,10,13,14,13,27,74,76,0.3,1027,15,10,33,21,Vila+da+Praia+da+Vitoria
2019-03-28,15,14,0.0,9.0,3,45,02:11 AM,12:00 PM,06:40 AM,07:08 PM,9,13,15,13,25,61,71,0.1,1028,15,10,32,19,Vila+da+Praia+da+Vitoria
2019-03-29,15,14,0.0,11.6,3,37,03:01 AM,12:52 PM,06:38 AM,07:09 PM,9,14,14,14,15,48,70,0.0,1026,15,10,230,11,Vila+da+Praia+da+Vitoria
2019-03-30,15,14,0.0,7.7,3,30,03:45 AM,01:46 PM,06:37 AM,07:10 PM,12,13,15,13,22,76,81,3.6,1023,15,9,145,16,Vila+da+Praia+da+Vitoria
2019-03-31,15,13,0.0,11.6,3,26,04:24 AM,02:42 PM,06:35 AM,07:11 PM,9,12,14,12,44,46,71,2.1,1024,15,10,183,34,Vila+da+Praia+da+Vitoria
2019-04-01,15,14,0.0,11.6,3,9,04:58 AM,03:39 PM,06:33 AM,07:12 PM,10,12,15,12,51,33,72,1.4,1027,15,10,23,39,Vila+da+Praia+da+Vitoria
2019-04-02,15,14,0.0,11.6,3,1,05:30 AM,04:35 PM,06:32 AM,07:13 PM,10,13,15,13,43,46,74,1.4,1031,15,10,41,33,Vila+da+Praia+da+Vitoria
2019-04-03,15,15,0.0,7.7,3,0,05:59 AM,05:33 PM,06:30 AM,07:14 PM,10,13,15,13,35,78,73,1.2,1030,15,10,75,26,Vila+da+Praia+da+Vitoria
2019-04-04,14,13,0.0,10.3,3,0,06:26 AM,06:31 PM,06:29 AM,07:15 PM,9,12,14,12,39,64,72,1.8,1026,14,9,218,30,Vila+da+Praia+da+Vitoria
2019-04-05,15,14,0.0,6.4,3,0,06:54 AM,07:30 PM,06:27 AM,07:15 PM,10,13,14,13,37,72,74,0.5,1024,15,10,307,27,Vila+da+Praia+da+Vitoria
2019-04-06,16,15,0.0,10.3,4,6,07:22 AM,08:30 PM,06:26 AM,07:16 PM,13,16,16,16,42,50,83,1.3,1018,16,9,257,29,Vila+da+Praia+da+Vitoria
2019-04-07,14,14,0.0,11.6,4,14,07:52 AM,09:32 PM,06:24 AM,07:17 PM,7,12,14,12,46,35,64,0.9,1018,14,10,306,34,Vila+da+Praia+da+Vitoria
2019-04-08,15,14,0.0,11.6,4,21,08:25 AM,10:35 PM,06:23 AM,07:18 PM,7,12,14,12,27,34,63,0.2,1022,15,10,279,19,Vila+da+Praia+da+Vitoria
2019-04-09,16,15,0.0,10.3,4,29,09:02 AM,11:38 PM,06:21 AM,07:19 PM,12,15,15,15,42,55,78,0.2,1019,16,10,212,30,Vila+da+Praia+da+Vitoria
2019-04-10,17,16,0.0,10.3,4,36,09:46 AM,No moonset,06:20 AM,07:20 PM,15,16,16,16,39,66,90,22.8,1017,17,8,218,25,Vila+da+Praia+da+Vitoria
2019-04-11,17,16,0.0,6.5,4,44,10:36 AM,12:40 AM,06:18 AM,07:21 PM,16,17,17,17,39,84,94,0.2,1015,17,10,217,24,Vila+da+Praia+da+Vitoria
2019-04-12,17,16,0.0,9.1,4,52,11:34 AM,01:40 AM,06:17 AM,07:22 PM,16,17,17,17,56,78,92,2.0,1011,17,10,222,35,Vila+da+Praia+da+Vitoria
2019-04-13,15,13,0.0,10.3,3,59,12:37 PM,02:34 AM,06:15 AM,07:23 PM,9,13,14,13,25,47,69,7.1,1013,15,9,261,18,Vila+da+Praia+da+Vitoria
2019-04-14,14,14,0.0,11.6,4,67,01:47 PM,03:23 AM,06:14 AM,07:24 PM,8,12,14,12,32,20,67,1.1,1013,14,10,282,23,Vila+da+Praia+da+Vitoria
2019-04-15,16,14,0.0,7.8,4,74,02:58 PM,04:06 AM,06:12 AM,07:25 PM,11,14,15,14,59,59,76,27.8,1007,16,7,246,41,Vila+da+Praia+da+Vitoria
2019-04-16,15,15,0.0,11.6,3,82,04:09 PM,04:45 AM,06:11 AM,07:26 PM,9,12,15,12,57,29,70,1.3,1006,15,9,308,44,Vila+da+Praia+da+Vitoria
2019-04-17,16,14,0.0,9.1,4,89,05:22 PM,05:21 AM,06:10 AM,07:27 PM,11,14,15,14,27,57,78,0.1,1016,16,10,278,20,Vila+da+Praia+da+Vitoria
2019-04-18,18,16,0.0,11.6,5,97,06:32 PM,05:54 AM,06:08 AM,07:28 PM,15,17,17,17,18,24,89,0.0,1022,18,10,233,12,Vila+da+Praia+da+Vitoria
2019-04-19,18,16,0.0,11.6,5,100,07:43 PM,06:27 AM,06:07 AM,07:29 PM,15,17,17,17,15,30,89,0.0,1026,18,10,199,10,Vila+da+Praia+da+Vitoria
2019-04-20,17,16,0.0,11.6,5,88,08:52 PM,07:02 AM,06:05 AM,07:30 PM,15,17,17,17,14,20,89,0.0,1029,17,10,104,10,Vila+da+Praia+da+Vitoria
2019-04-21,17,16,0.0,10.4,4,81,09:59 PM,07:39 AM,06:04 AM,07:31 PM,15,16,16,16,17,45,90,0.0,1027,17,10,115,13,Vila+da+Praia+da+Vitoria
2019-04-22,14,14,0.0,7.9,3,73,11:02 PM,08:18 AM,06:03 AM,07:32 PM,10,13,15,13,33,72,75,0.2,1022,14,10,334,26,Vila+da+Praia+da+Vitoria
2019-04-23,16,14,0.0,9.1,4,65,No moonrise,09:02 AM,06:01 AM,07:33 PM,12,14,15,14,41,60,80,0.2,1016,16,10,299,30,Vila+da+Praia+da+Vitoria
2019-04-24,15,15,0.0,13.3,3,58,12:01 AM,09:50 AM,06:00 AM,07:34 PM,10,14,15,14,41,51,73,1.4,1017,15,10,320,29,Vila+da+Praia+da+Vitoria
2019-04-25,15,14,0.0,13.8,4,50,12:55 AM,10:41 AM,05:59 AM,07:35 PM,7,14,15,14,14,37,59,0.1,1025,15,10,206,10,Vila+da+Praia+da+Vitoria
2019-04-26,16,15,0.0,13.8,5,43,01:42 AM,11:36 AM,05:58 AM,07:36 PM,10,15,15,15,16,32,69,0.0,1028,16,10,172,11,Vila+da+Praia+da+Vitoria
2019-04-27,17,16,0.0,13.8,5,35,02:23 AM,12:32 PM,05:56 AM,07:37 PM,13,16,16,16,29,25,80,0.3,1026,17,10,166,20,Vila+da+Praia+da+Vitoria
2019-04-28,17,16,0.0,13.8,4,28,02:59 AM,01:29 PM,05:55 AM,07:38 PM,15,17,17,17,34,53,89,4.8,1021,17,10,198,23,Vila+da+Praia+da+Vitoria
2019-04-29,17,15,0.0,9.8,4,20,03:32 AM,02:26 PM,05:54 AM,07:39 PM,13,16,16,16,27,80,85,1.0,1022,17,9,173,17,Vila+da+Praia+da+Vitoria
2019-04-30,15,15,0.0,13.3,4,13,04:01 AM,03:23 PM,05:53 AM,07:40 PM,10,15,15,15,26,46,70,0.6,1026,15,10,47,19,Vila+da+Praia+da+Vitoria
2019-05-01,15,15,0.0,12.2,4,12,04:28 AM,04:21 PM,05:51 AM,07:40 PM,9,15,15,15,21,51,69,0.2,1026,15,10,76,15,Vila+da+Praia+da+Vitoria
2019-05-02,17,16,0.0,13.9,4,5,04:56 AM,05:20 PM,05:50 AM,07:41 PM,13,16,16,16,28,44,80,0.9,1020,17,10,158,20,Vila+da+Praia+da+Vitoria
2019-05-03,17,17,0.0,8.7,4,0,05:24 AM,06:20 PM,05:49 AM,07:42 PM,15,17,17,17,48,73,88,5.5,1014,17,9,180,32,Vila+da+Praia+da+Vitoria
2019-05-04,17,16,0.0,13.3,4,0,05:53 AM,07:22 PM,05:48 AM,07:43 PM,14,17,17,17,31,33,86,7.1,1010,17,9,221,21,Vila+da+Praia+da+Vitoria
2019-05-05,17,15,0.0,14.0,5,2,06:24 AM,08:25 PM,05:47 AM,07:44 PM,10,16,16,16,31,9,69,0.1,1016,17,10,257,22,Vila+da+Praia+da+Vitoria
2019-05-06,17,16,0.0,9.9,4,9,07:01 AM,09:31 PM,05:46 AM,07:45 PM,13,17,17,17,50,68,80,3.6,1013,17,9,222,33,Vila+da+Praia+da+Vitoria
2019-05-07,17,16,0.0,13.4,4,17,07:43 AM,10:34 PM,05:45 AM,07:46 PM,12,16,16,16,23,42,75,4.5,1012,17,10,240,17,Vila+da+Praia+da+Vitoria
2019-05-08,18,15,0.0,8.8,4,24,08:31 AM,11:36 PM,05:44 AM,07:47 PM,15,17,17,17,36,88,88,2.5,1009,18,9,165,23,Vila+da+Praia+da+Vitoria
2019-05-09,17,16,0.0,14.1,5,31,09:28 AM,No moonset,05:42 AM,07:48 PM,12,16,16,16,22,28,74,0.4,1012,17,10,291,15,Vila+da+Praia+da+Vitoria
2019-05-10,18,16,0.0,14.1,5,39,10:30 AM,12:32 AM,05:41 AM,07:49 PM,14,17,17,17,28,37,83,0.0,1012,18,10,149,18,Vila+da+Praia+da+Vitoria
2019-05-11,18,17,0.0,13.4,4,46,11:37 AM,01:23 AM,05:40 AM,07:50 PM,16,18,18,18,57,63,90,32.6,1009,18,8,189,38,Vila+da+Praia+da+Vitoria
2019-05-12,17,16,0.0,14.1,5,53,12:46 PM,02:07 AM,05:40 AM,07:51 PM,13,17,17,17,23,4,78,0.2,1014,17,10,251,16,Vila+da+Praia+da+Vitoria
2019-05-13,18,16,0.0,12.2,4,60,01:56 PM,02:46 AM,05:39 AM,07:52 PM,13,17,17,17,33,37,80,0.3,1019,18,9,217,23,Vila+da+Praia+da+Vitoria
2019-05-14,17,16,0.0,14.2,5,68,03:06 PM,03:21 AM,05:38 AM,07:53 PM,12,17,17,17,19,26,76,0.0,1022,17,10,282,13,Vila+da+Praia+da+Vitoria
2019-05-15,17,16,0.0,10.0,4,75,04:15 PM,03:54 AM,05:37 AM,07:53 PM,15,17,17,17,22,75,88,1.6,1022,17,9,217,15,Vila+da+Praia+da+Vitoria
2019-05-16,17,16,0.0,8.9,4,82,05:24 PM,04:26 AM,05:36 AM,07:54 PM,15,16,16,16,23,82,91,0.5,1024,17,9,335,16,Vila+da+Praia+da+Vitoria
2019-05-17,17,16,0.0,13.4,4,89,06:32 PM,04:59 AM,05:35 AM,07:55 PM,14,17,17,17,16,48,82,0.3,1025,17,10,271,11,Vila+da+Praia+da+Vitoria
2019-05-18,18,16,0.0,14.2,5,97,07:40 PM,05:34 AM,05:34 AM,07:56 PM,15,17,17,17,17,30,88,0.1,1024,18,10,280,11,Vila+da+Praia+da+Vitoria
2019-05-19,18,17,0.0,14.2,5,100,08:46 PM,06:11 AM,05:33 AM,07:57 PM,15,17,17,17,23,10,88,0.0,1022,18,10,257,15,Vila+da+Praia+da+Vitoria
2019-05-20,19,17,0.0,14.3,5,89,09:48 PM,06:53 AM,05:33 AM,07:58 PM,16,18,18,18,36,22,87,0.0,1017,19,10,219,24,Vila+da+Praia+da+Vitoria
