date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-04-20,27,14,0.0,11.6,5,88,08:29 PM,07:27 AM,06:25 AM,07:04 PM,17,23,23,22,11,26,74,1.1,1017,27,10,142,8,Ilha+do+Pico
2019-04-21,28,16,0.0,11.6,5,81,09:28 PM,08:12 AM,06:24 AM,07:04 PM,17,23,23,22,8,38,75,4.7,1017,28,9,154,7,Ilha+do+Pico
2019-04-22,27,15,0.0,11.6,5,73,10:25 PM,09:00 AM,06:24 AM,07:05 PM,16,21,21,21,8,33,76,14.6,1015,27,9,182,5,Ilha+do+Pico
2019-04-23,28,15,0.0,11.6,5,65,11:20 PM,09:50 AM,06:23 AM,07:05 PM,15,21,21,20,7,31,75,18.8,1015,28,9,178,5,Ilha+do+Pico
2019-04-24,29,16,0.0,11.6,5,58,No moonrise,10:40 AM,06:22 AM,07:05 PM,16,22,22,22,7,21,74,1.8,1015,29,10,150,5,Ilha+do+Pico
2019-04-25,29,15,0.0,10.3,5,50,12:12 AM,11:32 AM,06:22 AM,07:06 PM,15,21,21,21,9,28,74,3.3,1016,29,9,183,6,Ilha+do+Pico
2019-04-26,29,16,0.0,11.6,5,43,01:00 AM,12:22 PM,06:21 AM,07:06 PM,16,22,22,22,10,23,74,1.0,1016,29,10,170,7,Ilha+do+Pico
2019-04-27,31,15,0.0,11.6,6,35,01:46 AM,01:14 PM,06:21 AM,07:06 PM,16,23,23,22,9,18,70,2.0,1015,31,10,137,6,Ilha+do+Pico
2019-04-28,29,16,0.0,11.6,6,28,02:27 AM,02:03 PM,06:20 AM,07:07 PM,17,23,23,22,10,27,76,9.2,1015,29,9,161,7,Ilha+do+Pico
2019-04-29,29,16,0.0,11.6,5,20,03:07 AM,02:53 PM,06:19 AM,07:07 PM,17,22,22,22,11,20,76,16.2,1016,29,9,132,8,Ilha+do+Pico
2019-04-30,29,16,0.0,11.6,5,13,03:44 AM,03:42 PM,06:19 AM,07:07 PM,16,22,22,21,13,15,75,25.2,1016,29,7,137,9,Ilha+do+Pico
2019-05-01,29,15,0.0,11.6,5,12,04:20 AM,04:30 PM,06:18 AM,07:07 PM,16,21,21,21,13,15,74,19.3,1017,29,9,143,9,Ilha+do+Pico
2019-05-02,29,16,0.0,11.6,5,5,04:56 AM,05:20 PM,06:18 AM,07:08 PM,17,22,22,21,12,23,77,10.3,1017,29,10,145,8,Ilha+do+Pico
2019-05-03,29,16,0.0,11.6,5,0,05:33 AM,06:11 PM,06:17 AM,07:08 PM,16,22,22,21,12,19,76,5.2,1016,29,9,144,8,Ilha+do+Pico
2019-05-04,29,16,0.0,11.6,5,0,06:12 AM,07:04 PM,06:17 AM,07:08 PM,18,23,23,23,11,22,76,0.3,1016,29,10,148,8,Ilha+do+Pico
2019-05-05,30,16,0.0,11.6,6,2,06:53 AM,07:59 PM,06:16 AM,07:09 PM,18,24,24,23,10,26,76,0.5,1015,30,10,147,8,Ilha+do+Pico
2019-05-06,28,15,0.0,11.6,5,9,07:38 AM,08:56 PM,06:16 AM,07:09 PM,17,22,22,21,11,33,79,2.1,1016,28,8,163,8,Ilha+do+Pico
2019-05-07,28,16,0.0,11.6,5,17,08:27 AM,09:55 PM,06:15 AM,07:10 PM,17,22,22,21,12,35,78,3.6,1015,28,8,163,8,Ilha+do+Pico
2019-05-08,28,15,0.0,11.6,5,24,09:21 AM,10:54 PM,06:15 AM,07:10 PM,17,21,21,20,12,37,81,5.6,1014,28,9,162,8,Ilha+do+Pico
2019-05-09,27,16,0.0,11.6,5,31,10:19 AM,11:52 PM,06:14 AM,07:10 PM,17,22,22,21,10,36,77,2.1,1014,27,8,168,8,Ilha+do+Pico
2019-05-10,29,16,0.0,11.6,6,39,11:19 AM,No moonset,06:14 AM,07:11 PM,18,25,25,23,9,32,74,0.8,1014,29,10,170,6,Ilha+do+Pico
2019-05-11,29,17,0.0,11.6,6,46,12:20 PM,12:46 AM,06:13 AM,07:11 PM,18,25,25,24,9,15,71,1.6,1015,29,10,178,7,Ilha+do+Pico
2019-05-12,31,17,0.0,11.6,6,53,01:21 PM,01:37 AM,06:13 AM,07:11 PM,18,25,25,24,11,16,72,17.9,1015,31,9,113,8,Ilha+do+Pico
2019-05-13,31,17,0.0,11.6,6,60,02:21 PM,02:24 AM,06:13 AM,07:12 PM,19,26,26,24,11,17,76,50.3,1016,31,6,127,9,Ilha+do+Pico
2019-05-14,32,18,0.0,11.6,6,68,03:20 PM,03:09 AM,06:12 AM,07:12 PM,17,25,25,24,12,7,67,13.7,1016,32,9,113,9,Ilha+do+Pico
2019-05-15,32,17,0.0,11.6,6,75,04:18 PM,03:53 AM,06:12 AM,07:12 PM,15,24,24,23,10,6,63,6.3,1015,32,10,106,7,Ilha+do+Pico
2019-05-16,32,17,0.0,11.6,6,82,05:17 PM,04:35 AM,06:11 AM,07:13 PM,16,24,24,23,9,12,68,8.3,1015,32,9,130,7,Ilha+do+Pico
2019-05-17,31,16,0.0,11.6,6,89,06:14 PM,05:18 AM,06:11 AM,07:13 PM,17,23,23,22,9,14,73,17.2,1015,31,9,123,7,Ilha+do+Pico
2019-05-18,29,16,0.0,11.6,5,97,07:13 PM,06:03 AM,06:11 AM,07:14 PM,17,22,22,22,11,25,76,20.4,1014,29,8,153,7,Ilha+do+Pico
2019-05-19,29,16,0.0,11.6,5,100,08:11 PM,06:49 AM,06:11 AM,07:14 PM,16,21,21,21,11,25,76,9.9,1015,29,9,157,7,Ilha+do+Pico
