date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-01-20,13,10,0.0,3.7,3,46,11:57 AM,12:11 AM,07:53 AM,05:38 PM,10,9,11,9,29,96,93,33.0,1007,13,8,204,18,"Portugal,+Anadia"
2021-01-21,13,11,0.0,3.7,3,53,12:20 PM,01:10 AM,07:52 AM,05:39 PM,11,10,12,10,28,84,97,33.2,1012,13,7,230,17,"Portugal,+Anadia"
2021-01-22,11,8,0.0,3.7,2,60,12:47 PM,02:09 AM,07:51 AM,05:40 PM,8,7,10,7,38,81,87,24.8,1013,11,8,268,21,"Portugal,+Anadia"
2021-01-23,14,5,0.0,3.7,3,66,01:17 PM,03:10 AM,07:51 AM,05:41 PM,10,8,10,8,29,92,94,24.8,1014,14,8,249,18,"Portugal,+Anadia"
2021-01-24,13,5,0.0,5.4,3,73,01:52 PM,04:10 AM,07:50 AM,05:43 PM,11,10,11,10,13,85,96,5.5,1014,13,8,223,9,"Portugal,+Anadia"
2021-01-25,14,7,0.0,3.7,3,80,02:34 PM,05:11 AM,07:49 AM,05:44 PM,13,12,13,12,18,100,97,8.4,1015,14,7,242,13,"Portugal,+Anadia"
2021-01-26,16,14,0.0,3.7,4,87,03:25 PM,06:08 AM,07:48 AM,05:45 PM,15,15,15,15,8,100,99,9.0,1022,16,7,236,6,"Portugal,+Anadia"
2021-01-27,17,13,0.0,3.7,4,93,04:22 PM,07:02 AM,07:48 AM,05:46 PM,14,15,15,15,4,82,95,0.1,1027,17,3,223,3,"Portugal,+Anadia"
2021-01-28,18,13,0.0,5.4,4,100,05:28 PM,07:50 AM,07:47 AM,05:47 PM,13,15,14,15,7,84,91,0.0,1024,18,7,203,5,"Portugal,+Anadia"
2021-01-29,16,12,0.0,3.8,3,93,06:36 PM,08:31 AM,07:46 AM,05:49 PM,12,14,14,14,11,79,88,0.3,1022,16,9,187,8,"Portugal,+Anadia"
2021-01-30,12,6,0.0,3.8,3,86,07:48 PM,09:07 AM,07:45 AM,05:50 PM,9,9,11,9,28,83,88,15.1,1018,12,9,275,20,"Portugal,+Anadia"
2021-01-31,15,10,0.0,3.8,3,79,08:59 PM,09:39 AM,07:44 AM,05:51 PM,12,11,13,11,21,96,96,5.1,1019,15,8,283,15,"Portugal,+Anadia"
2021-02-01,15,12,0.0,3.8,3,73,10:09 PM,10:07 AM,07:43 AM,05:52 PM,12,13,13,13,13,91,93,2.9,1019,15,8,235,9,"Portugal,+Anadia"
2021-02-02,14,12,0.0,3.8,3,66,11:21 PM,10:35 AM,07:42 AM,05:54 PM,12,12,13,12,17,91,92,2.8,1016,14,10,183,12,"Portugal,+Anadia"
2021-02-03,14,10,0.0,3.8,3,59,No moonrise,11:03 AM,07:41 AM,05:55 PM,11,11,12,11,19,78,90,16.3,1011,14,9,206,13,"Portugal,+Anadia"
2021-02-04,14,8,0.0,5.4,3,52,12:32 AM,11:33 AM,07:40 AM,05:56 PM,9,10,11,10,9,67,88,3.3,1010,14,7,141,6,"Portugal,+Anadia"
2021-02-05,11,5,0.0,3.8,2,46,01:45 AM,12:07 PM,07:39 AM,05:57 PM,8,8,9,8,12,92,91,22.0,1004,11,7,121,8,"Portugal,+Anadia"
2021-02-06,13,7,0.0,5.5,3,39,02:57 AM,12:46 PM,07:38 AM,05:58 PM,6,8,10,8,21,63,78,2.9,1004,13,10,338,15,"Portugal,+Anadia"
2021-02-07,8,-0,0.0,6.9,2,32,04:08 AM,01:33 PM,07:37 AM,06:00 PM,6,4,6,4,13,61,90,19.4,1010,8,8,157,9,"Portugal,+Anadia"
2021-02-08,12,9,0.0,6.9,3,25,05:14 AM,02:28 PM,07:36 AM,06:01 PM,9,8,10,8,27,73,89,31.5,1007,12,8,265,15,"Portugal,+Anadia"
2021-02-09,11,1,0.0,5.3,2,18,06:13 AM,03:31 PM,07:35 AM,06:02 PM,9,7,10,7,29,96,92,57.3,1003,11,7,232,20,"Portugal,+Anadia"
2021-02-10,14,5,0.0,8.5,3,12,07:02 AM,04:37 PM,07:34 AM,06:03 PM,7,8,10,8,15,64,84,8.7,1013,14,9,196,10,"Portugal,+Anadia"
2021-02-11,16,12,0.0,5.4,3,5,07:43 AM,05:45 PM,07:32 AM,06:04 PM,13,13,14,13,18,92,95,15.4,1017,16,7,194,12,"Portugal,+Anadia"
2021-02-12,16,10,0.0,10.0,3,2,08:17 AM,06:52 PM,07:31 AM,06:05 PM,10,12,12,12,8,51,90,13.7,1023,16,9,223,6,"Portugal,+Anadia"
2021-02-13,17,9,0.0,10.8,4,9,08:46 AM,07:56 PM,07:30 AM,06:07 PM,9,12,12,12,7,28,84,0.0,1026,17,9,159,5,"Portugal,+Anadia"
2021-02-14,20,9,0.0,10.8,3,15,09:12 AM,08:58 PM,07:29 AM,06:08 PM,8,13,13,13,11,27,73,0.0,1026,20,10,140,7,"Portugal,+Anadia"
2021-02-15,20,9,0.0,10.8,4,22,09:35 AM,09:59 PM,07:27 AM,06:09 PM,8,13,14,13,20,5,72,0.0,1026,20,10,127,12,"Portugal,+Anadia"
2021-02-16,15,11,0.0,5.4,3,29,09:58 AM,10:58 PM,07:26 AM,06:10 PM,11,12,13,12,15,82,88,6.7,1026,15,10,182,10,"Portugal,+Anadia"
2021-02-17,17,12,0.0,7.0,3,36,10:21 AM,11:58 PM,07:25 AM,06:11 PM,12,13,13,13,14,69,88,2.3,1021,17,10,164,10,"Portugal,+Anadia"
2021-02-18,14,9,0.0,7.0,3,42,10:46 AM,No moonset,07:23 AM,06:13 PM,10,10,11,10,15,77,89,19.3,1016,14,9,200,10,"Portugal,+Anadia"
2021-02-19,14,10,0.0,7.0,3,49,11:15 AM,12:57 AM,07:22 AM,06:14 PM,11,11,12,11,20,80,90,1.9,1014,14,10,162,13,"Portugal,+Anadia"
2021-02-20,12,9,0.0,5.5,3,56,11:47 AM,01:57 AM,07:21 AM,06:15 PM,10,10,12,10,29,99,89,45.2,1006,12,8,161,18,"Portugal,+Anadia"
2021-02-21,10,5,0.0,5.5,2,63,12:25 PM,02:57 AM,07:19 AM,06:16 PM,5,5,7,5,20,94,86,30.9,1006,10,8,292,11,"Portugal,+Anadia"
2021-02-22,14,3,0.0,11.0,2,70,01:12 PM,03:56 AM,07:18 AM,06:17 PM,3,7,8,7,7,33,76,0.5,1020,14,10,189,4,"Portugal,+Anadia"
2021-02-23,14,5,0.0,7.0,2,76,02:06 PM,04:51 AM,07:16 AM,06:18 PM,3,7,9,7,22,58,69,0.0,1027,14,10,120,12,"Portugal,+Anadia"
2021-02-24,16,6,0.0,11.0,3,83,03:08 PM,05:41 AM,07:15 AM,06:19 PM,6,9,11,9,24,25,73,0.5,1027,16,10,141,13,"Portugal,+Anadia"
2021-02-25,11,9,0.0,5.5,3,90,04:16 PM,06:25 AM,07:13 AM,06:21 PM,9,10,10,10,7,90,92,24.0,1025,11,8,146,4,"Portugal,+Anadia"
2021-02-26,20,9,0.0,11.1,5,97,05:27 PM,07:03 AM,07:12 AM,06:22 PM,9,13,13,13,13,28,77,0.0,1028,20,10,54,8,"Portugal,+Anadia"
2021-02-27,20,10,0.0,11.1,5,97,06:40 PM,07:37 AM,07:10 AM,06:23 PM,8,13,14,13,14,16,69,0.0,1025,20,10,69,8,"Portugal,+Anadia"
2021-02-28,21,7,0.0,11.2,4,90,07:53 PM,08:07 AM,07:09 AM,06:24 PM,6,13,14,13,13,3,65,0.0,1019,21,10,134,8,"Portugal,+Anadia"
2021-03-01,17,7,0.0,8.6,3,83,09:07 PM,08:36 AM,07:07 AM,06:25 PM,8,11,12,11,13,41,79,1.3,1018,17,10,174,9,"Portugal,+Anadia"
2021-03-02,15,8,0.0,7.1,3,76,10:20 PM,09:05 AM,07:06 AM,06:26 PM,8,11,11,11,7,76,82,0.1,1024,15,10,203,5,"Portugal,+Anadia"
2021-03-03,20,8,0.0,8.6,4,69,11:35 PM,09:35 AM,07:04 AM,06:27 PM,9,13,13,13,10,29,79,0.7,1025,20,8,138,6,"Portugal,+Anadia"
2021-03-04,18,10,0.0,5.6,3,63,No moonrise,10:07 AM,07:03 AM,06:28 PM,10,13,13,13,13,89,84,5.7,1017,18,10,111,8,"Portugal,+Anadia"
2021-03-05,20,10,0.0,10.1,4,56,12:49 AM,10:45 AM,07:01 AM,06:30 PM,10,14,15,14,8,49,79,2.3,1015,20,10,141,5,"Portugal,+Anadia"
2021-03-06,20,9,0.0,11.3,4,49,02:01 AM,11:30 AM,07:00 AM,06:31 PM,8,13,13,13,12,7,74,0.0,1019,20,10,132,7,"Portugal,+Anadia"
2021-03-07,18,7,0.0,11.6,4,42,03:09 AM,12:22 PM,06:58 AM,06:32 PM,8,12,12,12,8,7,79,0.0,1018,18,9,189,6,"Portugal,+Anadia"
2021-03-08,15,7,0.0,11.6,3,36,04:09 AM,01:22 PM,06:56 AM,06:33 PM,6,10,10,10,9,32,79,0.0,1017,15,7,185,6,"Portugal,+Anadia"
2021-03-09,16,6,0.0,11.6,4,29,05:00 AM,02:26 PM,06:55 AM,06:34 PM,3,10,12,10,15,14,63,0.0,1021,16,10,114,9,"Portugal,+Anadia"
2021-03-10,17,6,0.0,11.6,4,22,05:43 AM,03:33 PM,06:53 AM,06:35 PM,6,11,11,11,7,25,74,0.0,1024,17,10,209,5,"Portugal,+Anadia"
2021-03-11,15,11,0.0,5.9,3,15,06:17 AM,04:39 PM,06:52 AM,06:36 PM,11,13,13,13,9,93,89,0.9,1026,15,9,199,7,"Portugal,+Anadia"
2021-03-12,15,8,0.0,8.8,3,9,06:47 AM,05:44 PM,06:50 AM,06:37 PM,7,10,11,10,12,54,80,0.7,1025,15,7,329,8,"Portugal,+Anadia"
2021-03-13,14,6,0.0,11.6,4,2,07:14 AM,06:46 PM,06:48 AM,06:38 PM,6,9,10,9,12,22,77,0.0,1026,14,10,150,8,"Portugal,+Anadia"
2021-03-14,18,6,0.0,11.6,4,5,07:38 AM,07:47 PM,06:47 AM,06:39 PM,7,11,12,11,12,16,75,0.0,1027,18,10,150,8,"Portugal,+Anadia"
2021-03-15,20,9,0.0,11.6,5,12,08:00 AM,08:47 PM,06:45 AM,06:40 PM,7,14,15,14,12,22,68,0.0,1024,20,10,135,7,"Portugal,+Anadia"
2021-03-16,22,10,0.0,11.6,5,19,08:23 AM,09:47 PM,06:43 AM,06:42 PM,5,14,15,14,21,20,54,0.0,1024,22,10,69,13,"Portugal,+Anadia"
2021-03-17,21,10,0.0,11.6,5,25,08:47 AM,10:46 PM,06:42 AM,06:43 PM,6,13,15,13,26,2,56,0.0,1022,21,10,70,17,"Portugal,+Anadia"
2021-03-18,18,7,0.0,11.6,4,32,09:14 AM,11:47 PM,06:40 AM,06:44 PM,1,12,13,12,20,8,48,0.0,1021,18,10,57,14,"Portugal,+Anadia"
2021-03-19,18,6,0.0,11.6,4,39,09:45 AM,No moonset,06:38 AM,06:45 PM,3,10,12,10,19,9,54,0.0,1018,18,10,159,13,"Portugal,+Anadia"
2021-03-20,17,5,0.0,11.6,4,46,10:20 AM,12:46 AM,06:37 AM,06:46 PM,2,9,11,9,19,3,56,0.0,1019,17,10,94,14,"Portugal,+Anadia"
2021-03-21,17,5,0.0,11.6,4,52,11:02 AM,01:45 AM,06:35 AM,06:47 PM,-0,8,10,8,19,2,52,0.0,1024,17,10,126,13,"Portugal,+Anadia"
2021-03-22,20,6,0.0,11.6,4,59,11:52 AM,02:41 AM,06:33 AM,06:48 PM,4,12,13,12,14,0,59,0.0,1020,20,10,110,9,"Portugal,+Anadia"
2021-03-23,21,7,0.0,11.6,4,66,12:49 PM,03:32 AM,06:32 AM,06:49 PM,4,12,13,12,10,11,62,0.0,1022,21,9,197,6,"Portugal,+Anadia"
2021-03-24,14,7,0.0,10.2,3,73,01:54 PM,04:18 AM,06:30 AM,06:50 PM,6,10,10,10,10,48,79,0.0,1025,14,9,324,7,"Portugal,+Anadia"
2021-03-25,16,5,0.0,11.6,4,80,03:03 PM,04:58 AM,06:29 AM,06:51 PM,5,9,10,9,12,12,77,0.0,1023,16,9,194,8,"Portugal,+Anadia"
2021-03-26,17,5,0.0,11.6,3,86,04:15 PM,05:33 AM,06:27 AM,06:52 PM,5,9,10,9,14,9,75,0.0,1023,17,8,181,9,"Portugal,+Anadia"
2021-03-27,23,7,0.0,11.6,5,93,05:29 PM,06:04 AM,06:25 AM,06:53 PM,6,14,16,14,13,8,61,0.0,1019,23,10,139,8,"Portugal,+Anadia"
2021-03-28,24,10,0.0,10.2,4,100,06:43 PM,06:34 AM,06:24 AM,06:54 PM,8,16,17,16,9,15,63,0.1,1019,24,10,166,5,"Portugal,+Anadia"
2021-03-29,23,13,0.0,10.2,4,93,07:59 PM,07:03 AM,06:22 AM,06:55 PM,8,16,17,16,15,51,61,0.5,1021,23,10,110,9,"Portugal,+Anadia"
2021-03-30,24,12,0.0,10.2,4,87,09:16 PM,07:32 AM,06:20 AM,06:56 PM,9,17,18,17,17,42,62,0.1,1020,24,10,100,9,"Portugal,+Anadia"
2021-03-31,25,13,0.0,11.6,5,80,10:33 PM,08:05 AM,06:19 AM,06:57 PM,6,18,19,18,25,32,49,0.4,1011,25,10,108,14,"Portugal,+Anadia"
2021-04-01,18,11,0.0,7.6,4,73,11:50 PM,08:42 AM,06:17 AM,06:58 PM,11,14,14,14,18,62,81,14.5,1013,18,9,174,10,"Portugal,+Anadia"
2021-04-02,17,10,0.0,6.4,3,66,No moonrise,09:25 AM,06:15 AM,07:00 PM,11,13,13,13,10,81,86,3.7,1017,17,7,231,7,"Portugal,+Anadia"
2021-04-03,23,10,0.0,11.6,5,60,01:01 AM,10:16 AM,06:14 AM,07:01 PM,10,15,16,15,9,17,75,0.0,1015,23,8,118,6,"Portugal,+Anadia"
2021-04-04,24,10,0.0,11.6,5,53,02:05 AM,11:15 AM,06:12 AM,07:02 PM,3,15,16,15,17,2,47,0.0,1014,24,10,97,11,"Portugal,+Anadia"
2021-04-05,25,10,0.0,11.6,5,46,03:00 AM,12:18 PM,06:11 AM,07:03 PM,4,16,17,16,13,0,45,0.0,1017,25,10,137,8,"Portugal,+Anadia"
2021-04-06,22,11,0.0,11.6,5,39,03:45 AM,01:25 PM,06:09 AM,07:04 PM,8,16,17,16,8,0,60,0.0,1015,22,10,186,6,"Portugal,+Anadia"
2021-04-07,23,9,0.0,11.6,5,32,04:21 AM,02:30 PM,06:08 AM,07:05 PM,6,14,15,14,11,12,61,0.0,1015,23,10,155,7,"Portugal,+Anadia"
2021-04-08,21,10,0.0,11.6,5,26,04:52 AM,03:35 PM,06:06 AM,07:06 PM,7,14,15,14,11,10,63,0.0,1018,21,10,178,8,"Portugal,+Anadia"
2021-04-09,17,10,0.0,7.8,4,19,05:18 AM,04:37 PM,06:04 AM,07:07 PM,11,13,13,13,13,67,85,10.7,1016,17,9,167,8,"Portugal,+Anadia"
2021-04-10,16,7,0.0,7.8,3,12,05:42 AM,05:39 PM,06:03 AM,07:08 PM,12,12,13,12,13,72,90,6.3,1011,16,8,163,8,"Portugal,+Anadia"
2021-04-11,16,9,0.0,9.1,3,5,06:05 AM,06:38 PM,06:01 AM,07:09 PM,9,13,13,13,14,60,79,6.7,1013,16,10,233,9,"Portugal,+Anadia"
2021-04-12,21,7,0.0,13.1,5,1,06:27 AM,07:38 PM,06:00 AM,07:10 PM,2,11,13,11,26,17,51,0.0,1021,21,10,78,16,"Portugal,+Anadia"
2021-04-13,22,11,0.0,13.3,4,8,06:51 AM,08:38 PM,05:58 AM,07:11 PM,5,15,16,15,13,45,49,0.0,1021,22,10,151,8,"Portugal,+Anadia"
2021-04-14,18,12,0.0,9.7,3,15,07:16 AM,09:38 PM,05:57 AM,07:12 PM,11,14,14,14,9,85,84,8.9,1016,18,9,144,5,"Portugal,+Anadia"
2021-04-15,22,14,0.0,12.1,4,22,07:45 AM,10:38 PM,05:55 AM,07:13 PM,12,17,17,17,8,56,79,3.6,1014,22,9,117,6,"Portugal,+Anadia"
2021-04-16,24,11,0.0,13.6,5,29,08:18 AM,11:37 PM,05:54 AM,07:14 PM,6,17,18,17,10,8,54,0.0,1016,24,10,159,6,"Portugal,+Anadia"
2021-04-17,21,8,0.0,13.6,5,35,08:57 AM,No moonset,05:52 AM,07:15 PM,0,14,15,14,17,21,43,0.0,1020,21,10,135,10,"Portugal,+Anadia"
2021-04-18,21,8,0.0,13.3,4,42,09:44 AM,12:33 AM,05:51 AM,07:16 PM,4,13,13,13,11,33,54,0.0,1021,21,10,197,7,"Portugal,+Anadia"
2021-04-19,17,10,0.0,9.7,3,49,10:37 AM,01:26 AM,05:49 AM,07:17 PM,8,13,13,13,8,66,76,0.7,1018,17,10,253,6,"Portugal,+Anadia"
2021-04-20,19,9,0.0,9.8,4,56,11:37 AM,02:13 AM,05:48 AM,07:18 PM,9,13,14,13,11,73,77,0.4,1016,19,9,264,8,"Portugal,+Anadia"
2021-04-21,14,5,0.0,8.6,3,62,12:42 PM,02:54 AM,05:47 AM,07:19 PM,11,10,11,10,8,89,94,13.8,1014,14,6,140,5,"Portugal,+Anadia"
2021-04-22,19,11,0.0,9.8,4,69,01:52 PM,03:30 AM,05:45 AM,07:20 PM,12,15,15,15,10,77,84,6.1,1011,19,7,183,8,"Portugal,+Anadia"
2021-04-23,24,12,0.0,13.3,4,76,03:03 PM,04:02 AM,05:44 AM,07:21 PM,10,16,17,16,15,53,67,0.0,1012,24,10,165,10,"Portugal,+Anadia"
2021-04-24,22,13,0.0,9.8,4,83,04:16 PM,04:31 AM,05:42 AM,07:23 PM,13,16,17,16,15,65,81,7.2,1010,22,10,145,10,"Portugal,+Anadia"
2021-04-25,23,13,0.0,11.0,4,89,05:31 PM,04:59 AM,05:41 AM,07:24 PM,12,17,17,17,14,69,79,11.2,1008,23,9,151,9,"Portugal,+Anadia"
2021-04-26,21,13,0.0,8.7,4,96,06:47 PM,05:28 AM,05:40 AM,07:25 PM,13,16,16,16,11,77,81,9.9,1006,21,9,172,7,"Portugal,+Anadia"
2021-04-27,20,11,0.0,13.9,4,97,08:06 PM,05:59 AM,05:38 AM,07:26 PM,12,15,15,15,10,51,82,0.3,1006,20,7,186,7,"Portugal,+Anadia"
2021-04-28,19,11,0.0,11.0,4,90,09:26 PM,06:34 AM,05:37 AM,07:27 PM,11,14,14,14,11,79,82,1.1,1006,19,8,216,8,"Portugal,+Anadia"
2021-04-29,16,10,0.0,9.9,3,83,10:43 PM,07:16 AM,05:36 AM,07:28 PM,7,12,12,12,11,74,73,0.1,1009,16,10,293,9,"Portugal,+Anadia"
2021-04-30,18,8,0.0,9.9,3,77,11:54 PM,08:05 AM,05:34 AM,07:29 PM,7,12,13,12,12,59,71,0.5,1011,18,10,203,9,"Portugal,+Anadia"
2021-05-01,17,7,0.0,14.0,3,70,No moonrise,09:03 AM,05:33 AM,07:30 PM,5,11,11,11,15,9,69,0.0,1015,17,9,250,11,"Portugal,+Anadia"
2021-05-02,18,7,0.0,14.0,4,63,12:54 AM,10:07 AM,05:32 AM,07:31 PM,5,12,13,12,12,4,66,0.0,1019,18,10,228,9,"Portugal,+Anadia"
2021-05-03,22,7,0.0,14.0,5,56,01:44 AM,11:15 AM,05:31 AM,07:32 PM,5,14,15,14,15,14,56,0.0,1019,22,10,197,10,"Portugal,+Anadia"
2021-05-04,22,10,0.0,13.4,5,50,02:23 AM,12:22 PM,05:29 AM,07:33 PM,7,15,15,15,13,13,63,0.0,1018,22,10,226,9,"Portugal,+Anadia"
2021-05-05,23,11,0.0,14.1,4,43,02:56 AM,01:28 PM,05:28 AM,07:34 PM,11,16,16,16,13,41,77,0.0,1017,23,6,257,10,"Portugal,+Anadia"
2021-05-06,22,12,0.0,14.1,4,36,03:24 AM,02:31 PM,05:27 AM,07:35 PM,12,16,17,16,10,35,80,0.0,1019,22,6,204,8,"Portugal,+Anadia"
2021-05-07,23,11,0.0,14.1,5,29,03:48 AM,03:32 PM,05:26 AM,07:36 PM,10,17,17,17,9,6,70,0.0,1019,23,8,214,7,"Portugal,+Anadia"
2021-05-08,23,11,0.0,14.1,5,22,04:10 AM,04:32 PM,05:25 AM,07:37 PM,10,16,17,16,12,21,70,0.0,1013,23,10,165,8,"Portugal,+Anadia"
2021-05-09,16,8,0.0,10.0,3,16,04:33 AM,05:31 PM,05:24 AM,07:38 PM,9,12,13,12,19,76,80,27.5,1008,16,9,204,12,"Portugal,+Anadia"
2021-05-10,12,6,0.0,8.9,3,9,04:55 AM,06:30 PM,05:23 AM,07:39 PM,8,8,9,8,20,73,90,24.5,1012,12,9,217,11,"Portugal,+Anadia"
2021-05-11,15,5,0.0,11.1,3,2,05:20 AM,07:31 PM,05:21 AM,07:40 PM,5,9,10,9,13,71,74,5.2,1021,15,10,221,8,"Portugal,+Anadia"
2021-05-12,16,9,0.0,10.0,3,5,05:47 AM,08:31 PM,05:20 AM,07:41 PM,8,11,12,11,22,82,79,8.5,1020,16,10,258,14,"Portugal,+Anadia"
2021-05-13,18,7,0.0,8.9,3,11,06:18 AM,09:31 PM,05:19 AM,07:42 PM,10,12,12,12,18,73,87,3.4,1018,18,7,200,13,"Portugal,+Anadia"
2021-05-14,19,9,0.0,14.3,4,18,06:56 AM,10:28 PM,05:18 AM,07:43 PM,8,14,14,14,12,21,70,0.5,1020,19,8,283,9,"Portugal,+Anadia"
2021-05-15,21,10,0.0,8.9,4,25,07:40 AM,11:23 PM,05:18 AM,07:44 PM,13,15,16,15,13,88,86,0.4,1018,21,6,201,9,"Portugal,+Anadia"
2021-05-16,17,12,0.0,8.9,4,32,08:30 AM,No moonset,05:17 AM,07:45 PM,12,15,15,15,13,79,87,1.0,1019,17,7,255,8,"Portugal,+Anadia"
2021-05-17,19,10,0.0,12.3,4,38,09:28 AM,12:11 AM,05:16 AM,07:46 PM,8,15,15,15,15,46,69,0.0,1021,19,10,250,10,"Portugal,+Anadia"
2021-05-18,23,9,0.0,14.3,5,45,10:30 AM,12:53 AM,05:15 AM,07:47 PM,6,16,17,16,12,8,55,0.0,1025,23,10,221,8,"Portugal,+Anadia"
2021-05-19,23,9,0.0,14.3,5,52,11:36 AM,01:30 AM,05:14 AM,07:47 PM,8,15,16,15,16,1,65,0.0,1025,23,10,217,11,"Portugal,+Anadia"
2021-05-20,29,13,0.0,14.4,6,59,12:44 PM,02:02 AM,05:13 AM,07:48 PM,9,21,21,20,11,4,55,0.0,1022,29,10,198,8,"Portugal,+Anadia"
2021-05-21,21,11,0.0,14.4,4,66,01:54 PM,02:31 AM,05:12 AM,07:49 PM,10,15,16,15,15,41,74,0.0,1020,21,9,289,12,"Portugal,+Anadia"
2021-05-22,17,8,0.0,12.3,3,72,03:06 PM,02:59 AM,05:12 AM,07:50 PM,6,12,12,12,15,58,69,0.1,1020,17,10,216,10,"Portugal,+Anadia"
2021-05-23,20,9,0.0,12.3,4,79,04:19 PM,03:26 AM,05:11 AM,07:51 PM,7,13,13,13,19,37,67,0.0,1020,20,10,218,14,"Portugal,+Anadia"
2021-05-24,18,9,0.0,12.3,4,86,05:37 PM,03:55 AM,05:10 AM,07:52 PM,9,13,14,13,18,61,74,2.7,1023,18,10,296,13,"Portugal,+Anadia"
2021-05-25,24,9,0.0,13.4,4,93,06:56 PM,04:27 AM,05:09 AM,07:53 PM,8,16,17,16,12,17,64,0.0,1023,24,10,109,8,"Portugal,+Anadia"
2021-05-26,25,14,0.0,14.5,6,99,08:15 PM,05:05 AM,05:09 AM,07:54 PM,11,19,20,19,10,11,65,0.0,1018,25,10,227,8,"Portugal,+Anadia"
2021-05-27,25,12,0.0,14.5,6,94,09:32 PM,05:50 AM,05:08 AM,07:54 PM,11,18,19,18,9,15,68,0.0,1015,25,10,218,7,"Portugal,+Anadia"
