date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-21,7,-0,0.0,9.8,2,18,05:49 AM,03:31 PM,08:47 AM,06:31 PM,-1,-3,3,-3,47,34,73,0.0,1020,7,10,50,32,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-01-22,8,3,0.0,4.9,2,11,06:51 AM,04:19 PM,08:47 AM,06:32 PM,2,2,5,2,28,82,81,0.4,1016,8,10,67,18,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-01-23,5,-3,0.4,4.9,1,3,07:48 AM,05:13 PM,08:46 AM,06:33 PM,3,1,3,1,11,83,93,10.0,1016,5,7,91,8,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-01-24,6,5,0.0,6.6,2,0,08:37 AM,06:11 PM,08:45 AM,06:34 PM,4,4,5,4,10,91,96,15.8,1017,6,4,149,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-01-25,6,2,0.0,5.0,2,0,09:20 AM,07:12 PM,08:45 AM,06:36 PM,4,4,5,4,8,86,94,15.2,1017,6,8,81,5,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-01-26,8,1,0.0,8.3,2,4,09:56 AM,08:12 PM,08:44 AM,06:37 PM,2,3,4,3,11,46,88,0.1,1023,8,7,228,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-01-27,7,-1,0.0,5.0,2,11,10:26 AM,09:13 PM,08:43 AM,06:38 PM,5,2,5,2,22,99,97,8.6,1021,7,6,201,12,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-01-28,11,8,0.0,5.0,2,18,10:54 AM,10:12 PM,08:42 AM,06:39 PM,8,7,8,7,19,96,95,2.2,1022,11,4,220,11,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-01-29,10,6,0.0,5.0,2,26,11:19 AM,11:10 PM,08:41 AM,06:40 PM,7,6,8,6,18,97,96,0.6,1023,10,4,191,11,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-01-30,9,2,0.0,5.0,2,33,11:43 AM,No moonset,08:41 AM,06:42 PM,8,5,8,5,16,98,97,1.4,1024,9,3,195,12,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-01-31,13,10,0.0,5.0,3,37,12:06 PM,12:08 AM,08:40 AM,06:43 PM,11,10,11,10,14,100,98,2.8,1023,13,3,191,10,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-01,13,10,0.0,5.0,3,49,12:31 PM,01:06 AM,08:39 AM,06:44 PM,11,11,12,11,13,94,96,7.5,1024,13,7,212,8,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-02,15,9,0.0,10.0,3,57,12:59 PM,02:06 AM,08:38 AM,06:45 PM,10,10,11,10,16,58,93,0.0,1028,15,3,190,10,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-03,16,8,0.0,10.0,3,64,01:30 PM,03:07 AM,08:37 AM,06:47 PM,8,11,12,11,8,23,84,0.0,1029,16,8,196,5,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-04,17,7,0.0,10.1,4,72,02:07 PM,04:10 AM,08:36 AM,06:48 PM,5,11,11,11,11,2,73,0.0,1029,17,10,98,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-05,12,6,0.0,10.1,3,79,02:51 PM,05:13 AM,08:35 AM,06:49 PM,3,7,8,7,19,2,71,0.0,1026,12,10,48,11,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-06,12,6,0.0,10.2,3,87,03:45 PM,06:15 AM,08:34 AM,06:50 PM,5,7,8,7,14,16,78,0.0,1022,12,10,189,8,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-07,12,5,0.0,10.2,2,95,04:48 PM,07:14 AM,08:32 AM,06:52 PM,6,7,8,7,11,41,88,0.0,1023,12,6,216,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-08,10,5,0.0,5.1,2,100,05:59 PM,08:07 AM,08:31 AM,06:53 PM,6,6,7,6,12,83,91,2.7,1024,10,5,237,8,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-09,12,2,0.0,10.2,3,100,07:14 PM,08:52 AM,08:30 AM,06:54 PM,3,6,7,6,6,26,81,0.0,1030,12,9,253,4,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-10,14,6,0.0,10.0,3,83,08:30 PM,09:32 AM,08:29 AM,06:55 PM,7,8,9,8,11,62,90,0.0,1032,14,4,274,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-11,14,6,0.0,10.0,3,75,09:46 PM,10:06 AM,08:28 AM,06:57 PM,6,9,9,9,6,48,81,0.0,1027,14,8,107,3,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-12,12,7,0.0,6.8,2,68,11:00 PM,10:38 AM,08:26 AM,06:58 PM,7,8,9,8,7,67,90,0.2,1023,12,7,225,4,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-13,13,5,0.0,6.8,2,60,No moonrise,11:09 AM,08:25 AM,06:59 PM,7,8,9,8,10,68,88,0.1,1023,13,6,249,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-14,15,5,0.0,10.8,4,53,12:13 AM,11:40 AM,08:24 AM,07:00 PM,6,9,9,9,5,14,82,0.0,1026,15,8,233,3,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-15,15,6,0.0,10.8,4,45,01:25 AM,12:12 PM,08:23 AM,07:02 PM,6,9,10,9,9,13,82,0.0,1026,15,10,205,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-16,14,5,0.0,10.8,2,38,02:35 AM,12:48 PM,08:21 AM,07:03 PM,6,7,8,7,17,37,87,0.0,1027,14,7,206,10,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-17,10,4,0.0,7.0,2,30,03:43 AM,01:29 PM,08:20 AM,07:04 PM,6,6,8,6,17,67,87,1.6,1028,10,6,224,10,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-18,9,1,0.0,10.9,2,22,04:46 AM,02:15 PM,08:19 AM,07:05 PM,1,1,4,1,21,15,81,0.0,1031,9,9,66,13,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-19,13,0,0.0,10.9,3,15,05:44 AM,03:07 PM,08:17 AM,07:07 PM,-1,4,6,4,15,9,68,0.0,1030,13,10,56,8,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-20,13,4,0.0,10.9,3,7,06:35 AM,04:03 PM,08:16 AM,07:08 PM,1,7,8,7,12,6,66,0.0,1024,13,10,107,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-21,14,3,0.0,10.9,3,0,07:19 AM,05:03 PM,08:15 AM,07:09 PM,2,5,7,5,17,2,69,0.0,1028,14,10,41,10,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-22,15,5,0.0,11.0,4,0,07:56 AM,06:03 PM,08:13 AM,07:10 PM,2,8,9,8,14,1,64,0.0,1031,15,10,43,8,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-23,18,5,0.0,11.0,4,0,08:28 AM,07:03 PM,08:12 AM,07:11 PM,2,11,12,11,11,11,56,0.0,1031,18,10,53,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-24,18,7,0.0,11.0,4,0,08:56 AM,08:03 PM,08:10 AM,07:13 PM,2,12,12,12,9,2,56,0.0,1028,18,10,171,5,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-25,10,3,0.0,10.1,2,8,09:22 AM,09:02 PM,08:09 AM,07:14 PM,3,5,7,5,14,39,79,0.1,1024,10,9,291,8,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-26,11,3,0.0,11.1,3,15,09:46 AM,10:00 PM,08:07 AM,07:15 PM,2,3,6,3,18,29,78,0.0,1025,11,9,324,11,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-27,13,2,0.0,10.1,2,23,10:09 AM,10:58 PM,08:06 AM,07:16 PM,2,6,7,6,11,19,73,0.0,1025,13,10,313,7,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-28,15,3,0.0,10.1,3,30,10:33 AM,11:56 PM,08:04 AM,07:17 PM,1,8,9,8,10,18,58,0.0,1021,15,10,187,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-02-29,9,5,0.0,5.6,2,38,10:59 AM,No moonset,08:03 AM,07:18 PM,5,4,7,4,24,77,87,2.2,1014,9,10,236,14,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-01,13,5,0.0,7.1,2,44,11:29 AM,12:56 AM,08:01 AM,07:20 PM,6,5,8,5,27,85,86,8.3,1014,13,7,230,17,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-02,9,4,0.0,8.6,2,51,12:02 PM,01:57 AM,08:00 AM,07:21 PM,5,4,8,4,42,64,84,31.2,1013,9,8,281,29,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-03,9,1,0.0,5.8,2,58,12:41 PM,02:59 AM,07:58 AM,07:22 PM,5,2,5,2,20,86,94,1.2,1021,9,5,234,11,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-04,13,8,0.0,5.8,3,65,01:30 PM,04:00 AM,07:57 AM,07:23 PM,9,10,10,10,12,80,90,1.0,1021,13,8,241,8,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-05,10,4,0.0,5.8,2,73,02:26 PM,04:59 AM,07:55 AM,07:24 PM,5,5,8,5,30,86,84,8.4,1017,10,7,267,19,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-06,9,3,0.3,11.6,2,80,03:32 PM,05:53 AM,07:54 AM,07:25 PM,2,2,6,2,25,46,79,0.9,1024,9,9,314,18,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-07,15,1,0.0,11.6,3,87,04:45 PM,06:41 AM,07:52 AM,07:26 PM,2,6,7,6,9,5,73,0.0,1028,15,10,173,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-08,14,2,0.0,10.2,2,95,06:01 PM,07:23 AM,07:51 AM,07:28 PM,3,6,7,6,11,23,76,0.0,1027,14,9,291,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-09,14,3,0.0,11.6,2,100,07:19 PM,08:00 AM,07:49 AM,07:29 PM,3,6,8,6,15,25,75,0.0,1028,14,7,337,9,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-10,19,8,0.0,10.2,3,100,08:35 PM,08:33 AM,07:47 AM,07:30 PM,4,13,14,13,6,21,59,0.0,1026,19,10,189,3,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-11,21,9,0.0,11.6,5,84,09:52 PM,09:05 AM,07:46 AM,07:31 PM,5,14,15,14,5,2,57,0.0,1022,21,10,177,3,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-12,20,10,0.0,8.8,4,76,11:07 PM,09:37 AM,07:44 AM,07:32 PM,9,14,14,14,7,40,74,0.2,1019,20,10,275,4,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-13,15,9,0.0,10.2,3,69,No moonrise,10:10 AM,07:43 AM,07:33 PM,8,9,11,9,19,61,84,0.0,1018,15,10,70,13,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-14,17,5,0.0,11.6,4,62,12:21 AM,10:46 AM,07:41 AM,07:34 PM,3,9,10,9,16,6,66,0.0,1018,17,10,31,10,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-15,13,6,0.0,10.2,2,55,01:33 AM,11:26 AM,07:39 AM,07:35 PM,2,8,10,8,15,27,68,0.1,1016,13,10,251,10,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-16,8,0,0.2,7.4,1,47,02:39 AM,12:11 PM,07:38 AM,07:36 PM,-1,-0,4,-0,29,61,75,0.5,1017,8,10,294,19,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-17,15,3,0.4,11.6,3,40,03:41 AM,01:02 PM,07:36 AM,07:37 PM,2,5,8,5,22,36,70,0.8,1021,15,8,58,16,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-18,19,5,0.0,10.2,3,33,04:34 AM,01:58 PM,07:34 AM,07:39 PM,6,9,10,9,20,33,78,0.2,1023,19,9,72,12,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-19,17,7,0.0,8.8,3,25,05:20 AM,02:56 PM,07:33 AM,07:40 PM,6,12,12,12,9,33,69,2.0,1017,17,10,151,5,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-20,9,0,0.0,6.1,2,18,05:58 AM,03:56 PM,07:31 AM,07:41 PM,8,7,8,7,10,89,90,16.1,1012,9,8,176,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-21,9,5,0.0,6.1,2,11,06:31 AM,04:56 PM,07:29 AM,07:42 PM,5,6,7,6,8,80,86,42.0,1010,9,8,208,5,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-22,13,3,0.0,10.2,2,4,07:00 AM,05:56 PM,07:28 AM,07:43 PM,4,7,8,7,10,58,80,0.6,1011,13,9,133,7,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-23,14,4,0.0,8.8,2,0,07:26 AM,06:55 PM,07:26 AM,07:44 PM,5,7,8,7,14,69,81,2.0,1012,14,7,80,9,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-24,15,4,0.0,8.9,3,0,07:50 AM,07:53 PM,07:24 AM,07:45 PM,5,8,9,8,17,44,76,0.6,1014,15,10,73,11,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-25,15,6,0.0,8.9,3,3,08:13 AM,08:51 PM,07:23 AM,07:46 PM,6,10,11,10,14,53,77,1.5,1015,15,10,262,9,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-26,15,6,0.0,11.6,3,11,08:37 AM,09:50 PM,07:21 AM,07:47 PM,5,9,10,9,12,31,76,0.1,1011,15,8,312,8,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-27,12,1,0.0,11.6,3,18,09:02 AM,10:49 PM,07:19 AM,07:48 PM,-1,4,7,4,18,5,64,0.0,1011,12,10,115,12,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-28,14,1,0.0,10.2,2,25,09:30 AM,11:50 PM,07:18 AM,07:49 PM,1,6,7,6,9,25,67,0.0,1016,14,10,145,5,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-29,15,4,0.0,11.6,4,32,10:01 AM,No moonset,07:16 AM,07:50 PM,3,9,9,9,7,24,66,0.1,1018,15,10,171,4,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-30,8,3,0.0,10.2,2,40,10:38 AM,12:50 AM,07:14 AM,07:51 PM,-1,2,6,2,35,62,61,0.2,1014,8,9,57,25,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-03-31,6,-2,3.5,6.2,1,44,11:22 AM,01:51 AM,07:13 AM,07:52 PM,2,-2,2,-2,22,97,91,9.7,1005,6,4,75,16,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-01,8,1,0.3,8.9,1,56,12:13 PM,02:49 AM,07:11 AM,07:53 PM,2,2,4,2,12,66,86,11.0,1011,8,8,186,9,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-02,12,1,0.0,7.6,2,64,01:14 PM,03:44 AM,07:09 AM,07:54 PM,3,5,6,5,15,54,81,1.8,1012,12,10,36,10,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-03,16,3,0.0,11.6,4,71,02:21 PM,04:32 AM,07:08 AM,07:55 PM,3,9,9,9,10,14,69,0.0,1015,16,10,93,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-04,13,6,0.0,8.9,3,79,03:34 PM,05:16 AM,07:06 AM,07:56 PM,5,8,10,8,24,53,74,0.5,1014,13,10,159,17,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-05,10,2,0.0,6.3,2,87,04:49 PM,05:54 AM,07:04 AM,07:57 PM,9,5,8,5,28,94,95,27.4,1013,10,7,176,18,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-06,15,9,0.0,10.3,3,94,06:06 PM,06:28 AM,07:03 AM,07:58 PM,9,11,12,11,9,75,85,4.2,1019,15,7,258,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-07,17,8,0.0,11.6,4,100,07:23 PM,07:00 AM,07:01 AM,08:00 PM,7,12,12,12,8,20,72,0.1,1023,17,10,119,5,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-08,17,8,0.0,7.9,3,100,08:40 PM,07:32 AM,06:59 AM,08:01 PM,11,13,13,13,11,82,86,1.0,1021,17,7,189,8,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-09,12,4,0.0,6.7,3,83,09:57 PM,08:04 AM,06:58 AM,08:02 PM,11,10,11,10,9,97,95,19.9,1019,12,8,190,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-10,16,10,0.0,8.0,3,76,11:12 PM,08:39 AM,06:56 AM,08:03 PM,10,13,13,13,8,70,85,2.3,1020,16,6,275,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-11,14,9,0.0,9.2,3,68,No moonrise,09:18 AM,06:55 AM,08:04 PM,9,11,11,11,8,66,84,0.2,1019,14,7,291,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-12,16,9,0.0,8.0,3,61,12:24 AM,10:03 AM,06:53 AM,08:05 PM,9,13,13,13,8,55,82,6.3,1015,16,9,174,5,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-13,13,7,0.0,8.0,3,53,01:31 AM,10:53 AM,06:51 AM,08:06 PM,7,9,9,9,9,64,85,5.0,1007,13,8,231,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-14,15,7,0.0,6.8,3,46,02:29 AM,11:49 AM,06:50 AM,08:07 PM,7,10,11,10,16,63,79,0.8,1009,15,10,125,11,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-15,12,9,0.0,8.0,3,38,03:19 AM,12:48 PM,06:48 AM,08:08 PM,8,9,11,9,24,76,86,14.7,1009,12,8,169,17,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-16,11,2,0.0,6.8,2,30,04:00 AM,01:49 PM,06:47 AM,08:09 PM,8,6,9,6,28,83,90,27.7,1012,11,7,177,20,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-17,11,7,0.0,6.8,2,23,04:35 AM,02:49 PM,06:45 AM,08:10 PM,8,7,9,7,22,82,93,7.9,1013,11,8,191,14,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-18,16,5,0.0,8.0,3,15,05:05 AM,03:49 PM,06:44 AM,08:11 PM,6,10,11,10,6,64,80,1.8,1015,16,8,243,4,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-19,16,6,0.0,9.2,3,8,05:31 AM,04:48 PM,06:42 AM,08:12 PM,6,10,11,10,14,48,78,1.2,1011,16,7,314,9,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-20,14,-0,0.0,8.0,2,0,05:55 AM,05:47 PM,06:41 AM,08:13 PM,6,6,8,6,15,79,86,11.8,1009,14,7,220,10,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-21,14,5,0.0,6.9,3,0,06:18 AM,06:45 PM,06:39 AM,08:14 PM,7,8,9,8,14,76,86,3.0,1009,14,9,282,10,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-22,17,7,0.0,11.6,3,0,06:42 AM,07:44 PM,06:38 AM,08:15 PM,7,11,12,11,10,48,77,0.1,1015,17,6,208,7,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-23,18,8,0.0,8.1,3,0,07:06 AM,08:43 PM,06:36 AM,08:16 PM,8,13,13,13,9,49,74,0.9,1016,18,10,169,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-24,19,10,0.0,8.1,3,7,07:33 AM,09:44 PM,06:35 AM,08:17 PM,10,14,13,14,6,56,78,4.1,1012,19,10,157,4,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-25,15,9,0.0,6.9,3,15,08:03 AM,10:45 PM,06:33 AM,08:18 PM,10,12,12,12,9,79,88,2.6,1009,15,6,311,7,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-26,12,7,0.0,8.1,3,22,08:37 AM,11:46 PM,06:32 AM,08:19 PM,6,9,9,9,9,74,83,0.9,1011,12,9,264,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-27,12,5,0.0,6.9,2,30,09:19 AM,No moonset,06:31 AM,08:20 PM,6,7,8,7,13,70,87,11.1,1013,12,7,250,8,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-28,13,3,0.0,10.4,2,37,10:07 AM,12:45 AM,06:29 AM,08:21 PM,4,6,8,6,15,34,79,0.3,1016,13,9,272,10,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-29,14,5,0.0,8.1,2,45,11:04 AM,01:40 AM,06:28 AM,08:22 PM,6,6,8,6,20,66,85,0.5,1018,14,7,231,13,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-04-30,13,5,0.0,7.0,2,52,12:07 PM,02:29 AM,06:27 AM,08:24 PM,7,7,9,7,16,91,86,0.2,1018,13,7,228,10,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-05-01,18,9,0.0,8.2,3,58,01:16 PM,03:14 AM,06:25 AM,08:25 PM,10,12,13,12,17,69,86,0.2,1021,18,7,234,11,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-05-02,20,10,0.0,11.6,4,65,02:27 PM,03:52 AM,06:24 AM,08:26 PM,10,15,14,15,7,41,79,0.0,1021,20,7,273,5,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-05-03,23,10,0.0,11.6,5,72,03:42 PM,04:26 AM,06:23 AM,08:27 PM,10,17,18,17,15,1,67,0.0,1015,23,10,148,9,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-05-04,21,14,0.0,11.6,5,80,04:56 PM,04:57 AM,06:22 AM,08:28 PM,10,18,18,18,27,27,61,0.0,1011,21,10,191,17,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-05-05,18,7,0.0,10.5,3,87,06:12 PM,05:28 AM,06:21 AM,08:29 PM,7,13,13,13,9,40,75,0.3,1016,18,7,222,6,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-05-06,20,7,0.0,11.6,5,94,07:28 PM,05:58 AM,06:19 AM,08:30 PM,8,14,14,14,7,24,72,0.3,1019,20,9,251,4,"Portugal,+Figueira+de+Castelo+Rodrigo"
2020-05-07,24,11,0.0,11.6,5,100,08:45 PM,06:31 AM,06:18 AM,08:31 PM,9,17,18,17,12,17,61,0.0,1014,24,10,119,7,"Portugal,+Figueira+de+Castelo+Rodrigo"
