date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-01-13,13,-0,0.0,8.7,3,1,08:17 AM,05:51 PM,07:51 AM,05:33 PM,-0,5,6,5,8,21,75,0.0,1031,13,10,178,4,"Portugal,+Portalegre"
2021-01-14,13,1,0.0,8.7,2,5,09:05 AM,06:59 PM,07:51 AM,05:34 PM,2,5,6,5,15,37,81,0.0,1030,13,9,336,8,"Portugal,+Portalegre"
2021-01-15,15,3,0.0,8.7,3,12,09:44 AM,08:05 PM,07:51 AM,05:35 PM,4,7,7,7,9,2,81,0.0,1029,15,9,178,5,"Portugal,+Portalegre"
2021-01-16,14,2,0.0,8.7,3,19,10:16 AM,09:10 PM,07:50 AM,05:36 PM,2,7,8,7,5,1,77,0.0,1029,14,10,148,3,"Portugal,+Portalegre"
2021-01-17,14,2,0.0,8.7,2,26,10:44 AM,10:12 PM,07:50 AM,05:37 PM,0,6,8,6,10,14,68,0.0,1029,14,10,71,5,"Portugal,+Portalegre"
2021-01-18,14,3,0.0,8.7,3,33,11:09 AM,11:12 PM,07:49 AM,05:38 PM,1,7,8,7,13,5,70,0.0,1027,14,10,81,7,"Portugal,+Portalegre"
2021-01-19,12,3,0.0,3.7,2,39,11:33 AM,No moonset,07:49 AM,05:39 PM,4,5,7,5,17,52,84,0.0,1022,12,10,124,10,"Portugal,+Portalegre"
2021-01-20,14,5,0.0,3.7,3,46,11:57 AM,12:10 AM,07:48 AM,05:41 PM,10,8,11,8,31,96,91,34.5,1010,14,8,220,20,"Portugal,+Portalegre"
2021-01-21,15,9,0.0,3.7,3,53,12:21 PM,01:08 AM,07:48 AM,05:42 PM,11,10,12,10,27,95,95,8.4,1014,15,8,227,17,"Portugal,+Portalegre"
2021-01-22,12,7,0.0,5.4,3,60,12:49 PM,02:06 AM,07:47 AM,05:43 PM,8,8,10,8,31,63,85,4.0,1016,12,10,260,19,"Portugal,+Portalegre"
2021-01-23,12,6,0.0,3.7,3,66,01:20 PM,03:06 AM,07:47 AM,05:44 PM,9,7,10,7,29,83,93,3.7,1017,12,8,243,17,"Portugal,+Portalegre"
2021-01-24,12,9,0.0,3.7,3,73,01:55 PM,04:05 AM,07:46 AM,05:45 PM,11,10,11,10,14,91,96,0.9,1015,12,3,231,8,"Portugal,+Portalegre"
2021-01-25,16,10,0.0,3.8,3,80,02:38 PM,05:05 AM,07:45 AM,05:46 PM,12,12,13,12,19,98,95,1.6,1017,16,7,242,12,"Portugal,+Portalegre"
2021-01-26,15,13,0.0,3.8,3,87,03:29 PM,06:03 AM,07:45 AM,05:47 PM,14,14,14,14,13,100,99,7.3,1023,15,3,249,8,"Portugal,+Portalegre"
2021-01-27,17,12,0.0,5.4,3,93,04:26 PM,06:57 AM,07:44 AM,05:49 PM,13,14,14,14,9,72,94,0.0,1027,17,3,285,5,"Portugal,+Portalegre"
2021-01-28,20,11,0.0,7.1,3,100,05:31 PM,07:45 AM,07:43 AM,05:50 PM,12,14,14,14,8,59,89,0.0,1024,20,4,177,5,"Portugal,+Portalegre"
2021-01-29,16,10,0.0,5.4,3,93,06:39 PM,08:27 AM,07:42 AM,05:51 PM,11,13,13,13,9,67,89,0.1,1023,16,8,273,5,"Portugal,+Portalegre"
2021-01-30,13,9,0.0,5.4,3,86,07:49 PM,09:04 AM,07:41 AM,05:52 PM,9,9,11,9,28,77,86,2.9,1020,13,10,271,18,"Portugal,+Portalegre"
2021-01-31,15,10,0.0,3.8,3,79,08:59 PM,09:36 AM,07:41 AM,05:53 PM,11,11,13,11,22,98,90,0.5,1020,15,10,270,14,"Portugal,+Portalegre"
2021-02-01,13,10,0.0,7.1,3,73,10:05 PM,10:03 AM,07:37 AM,05:51 PM,9,9,11,9,20,62,90,0.2,1021,13,10,261,12,"Portugal,+Portalegre"
2021-02-02,12,8,0.0,3.8,3,66,11:16 PM,10:31 AM,07:36 AM,05:52 PM,9,9,11,9,16,75,91,0.3,1019,12,5,207,9,"Portugal,+Portalegre"
2021-02-03,12,10,0.0,3.8,3,59,No moonrise,11:00 AM,07:35 AM,05:53 PM,10,9,11,9,23,76,91,5.0,1014,12,9,215,15,"Portugal,+Portalegre"
2021-02-04,10,1,0.0,3.8,2,52,12:26 AM,11:31 AM,07:34 AM,05:54 PM,8,7,8,7,7,72,96,23.2,1010,10,7,189,4,"Portugal,+Portalegre"
2021-02-05,10,2,0.0,3.8,2,46,01:38 AM,12:05 PM,07:33 AM,05:55 PM,9,6,8,6,11,91,97,36.1,1002,10,7,95,8,"Portugal,+Portalegre"
2021-02-06,8,5,0.0,3.8,2,39,02:50 AM,12:45 PM,07:32 AM,05:56 PM,6,4,7,4,20,96,95,8.9,1002,8,7,287,11,"Portugal,+Portalegre"
2021-02-07,6,-0,0.0,7.1,1,32,04:00 AM,01:33 PM,07:31 AM,05:58 PM,5,3,5,3,18,51,93,2.0,1011,6,6,261,11,"Portugal,+Portalegre"
2021-02-08,10,7,0.0,3.9,2,25,05:06 AM,02:28 PM,07:30 AM,05:59 PM,7,6,8,6,29,68,90,4.7,1009,10,10,263,19,"Portugal,+Portalegre"
2021-02-09,9,7,0.0,6.9,2,18,06:05 AM,03:31 PM,07:29 AM,06:00 PM,7,5,8,5,40,85,91,23.6,1008,9,9,235,23,"Portugal,+Portalegre"
2021-02-10,10,6,0.0,8.5,2,12,06:54 AM,04:36 PM,07:28 AM,06:01 PM,7,7,9,7,18,75,91,5.7,1014,10,7,234,12,"Portugal,+Portalegre"
2021-02-11,13,9,0.0,5.4,3,5,07:36 AM,05:44 PM,07:26 AM,06:02 PM,12,11,12,11,18,97,96,3.8,1019,13,6,219,12,"Portugal,+Portalegre"
2021-02-12,12,9,0.0,8.5,3,2,08:11 AM,06:50 PM,07:25 AM,06:03 PM,9,9,11,9,14,78,91,0.5,1023,12,9,264,10,"Portugal,+Portalegre"
2021-02-13,14,7,0.0,10.8,3,9,08:40 AM,07:53 PM,07:24 AM,06:04 PM,6,10,10,10,7,22,79,0.0,1026,14,10,253,4,"Portugal,+Portalegre"
2021-02-14,15,7,0.0,10.8,4,15,09:07 AM,08:55 PM,07:23 AM,06:06 PM,6,10,11,10,10,14,75,0.0,1027,15,10,91,6,"Portugal,+Portalegre"
2021-02-15,15,7,0.0,10.9,4,22,09:31 AM,09:54 PM,07:22 AM,06:07 PM,7,10,11,10,16,1,81,0.0,1027,15,10,110,10,"Portugal,+Portalegre"
2021-02-16,14,6,0.0,8.5,3,29,09:55 AM,10:53 PM,07:20 AM,06:08 PM,8,9,10,9,11,51,89,0.1,1027,14,6,182,6,"Portugal,+Portalegre"
2021-02-17,15,8,0.0,7.0,3,36,10:18 AM,11:52 PM,07:19 AM,06:09 PM,9,11,11,11,11,60,87,0.0,1023,15,6,170,6,"Portugal,+Portalegre"
2021-02-18,13,7,0.0,7.0,3,42,10:44 AM,No moonset,07:18 AM,06:10 PM,8,8,10,8,21,54,86,1.3,1018,13,9,216,12,"Portugal,+Portalegre"
2021-02-19,14,9,0.0,7.0,3,49,11:13 AM,12:50 AM,07:16 AM,06:11 PM,9,9,11,9,22,74,88,0.5,1017,14,6,186,14,"Portugal,+Portalegre"
2021-02-20,13,8,0.0,7.0,3,56,11:47 AM,01:50 AM,07:15 AM,06:12 PM,7,8,10,8,34,63,83,1.2,1010,13,9,174,20,"Portugal,+Portalegre"
2021-02-21,9,6,0.0,7.0,2,63,12:25 PM,02:49 AM,07:14 AM,06:13 PM,5,5,8,5,31,77,82,2.1,1005,9,9,253,18,"Portugal,+Portalegre"
2021-02-22,11,4,0.0,11.0,2,70,01:12 PM,03:48 AM,07:12 AM,06:14 PM,4,5,7,5,13,9,81,0.0,1020,11,7,259,8,"Portugal,+Portalegre"
2021-02-23,12,5,0.0,11.1,2,76,02:06 PM,04:42 AM,07:11 AM,06:16 PM,4,7,8,7,13,25,79,0.0,1028,12,9,119,8,"Portugal,+Portalegre"
2021-02-24,14,6,0.0,11.1,3,83,03:08 PM,05:33 AM,07:10 AM,06:17 PM,7,9,10,9,15,23,82,0.2,1029,14,10,128,9,"Portugal,+Portalegre"
2021-02-25,9,2,0.0,5.6,2,90,04:15 PM,06:17 AM,07:08 AM,06:18 PM,8,7,8,7,9,89,96,23.6,1024,9,7,133,5,"Portugal,+Portalegre"
2021-02-26,15,8,0.0,11.1,4,97,05:26 PM,06:57 AM,07:07 AM,06:19 PM,8,11,12,11,16,41,80,0.1,1027,15,10,56,10,"Portugal,+Portalegre"
2021-02-27,15,9,0.0,11.2,4,97,06:37 PM,07:31 AM,07:05 AM,06:20 PM,6,10,11,10,18,21,71,0.0,1024,15,10,60,10,"Portugal,+Portalegre"
2021-02-28,16,8,0.0,11.2,4,90,07:50 PM,08:02 AM,07:04 AM,06:21 PM,7,11,11,11,9,10,75,0.0,1019,16,10,93,5,"Portugal,+Portalegre"
2021-03-01,16,7,0.0,10.1,3,83,09:02 PM,08:32 AM,07:02 AM,06:22 PM,7,10,11,10,7,39,79,0.4,1019,16,10,111,4,"Portugal,+Portalegre"
2021-03-02,15,6,0.0,8.6,3,76,10:15 PM,09:01 AM,07:01 AM,06:23 PM,8,10,10,10,4,38,87,2.2,1023,15,8,120,2,"Portugal,+Portalegre"
2021-03-03,17,8,0.0,11.6,3,69,11:29 PM,09:32 AM,06:59 AM,06:24 PM,9,12,12,12,10,14,82,0.0,1025,17,7,97,6,"Portugal,+Portalegre"
2021-03-04,14,9,0.0,7.3,3,63,No moonrise,10:06 AM,06:58 AM,06:25 PM,9,11,11,11,12,54,84,1.0,1018,14,9,116,7,"Portugal,+Portalegre"
2021-03-05,14,10,0.0,7.3,3,56,12:42 AM,10:44 AM,06:56 AM,06:26 PM,9,11,11,11,10,75,86,6.8,1015,14,9,107,7,"Portugal,+Portalegre"
2021-03-06,16,8,0.0,11.6,4,49,01:53 AM,11:30 AM,06:55 AM,06:27 PM,8,11,11,11,11,12,80,0.0,1018,16,10,96,7,"Portugal,+Portalegre"
2021-03-07,15,8,0.0,11.6,4,42,03:00 AM,12:22 PM,06:53 AM,06:28 PM,7,11,11,11,9,7,76,0.0,1018,15,10,126,5,"Portugal,+Portalegre"
2021-03-08,13,6,0.0,8.7,2,36,04:01 AM,01:22 PM,06:52 AM,06:29 PM,7,9,9,9,8,38,86,0.1,1015,13,7,270,5,"Portugal,+Portalegre"
2021-03-09,13,5,0.0,11.6,3,29,04:52 AM,02:25 PM,06:50 AM,06:30 PM,3,7,8,7,14,10,71,0.0,1019,13,10,135,9,"Portugal,+Portalegre"
2021-03-10,15,5,0.0,11.6,4,22,05:35 AM,03:32 PM,06:49 AM,06:32 PM,3,9,9,9,7,17,64,0.0,1023,15,10,189,4,"Portugal,+Portalegre"
2021-03-11,14,6,0.0,7.3,3,15,06:11 AM,04:37 PM,06:47 AM,06:33 PM,8,9,10,9,14,59,88,0.0,1026,14,6,262,8,"Portugal,+Portalegre"
2021-03-12,13,8,0.0,10.2,3,9,06:41 AM,05:41 PM,06:46 AM,06:34 PM,7,9,10,9,14,60,82,0.0,1025,13,6,292,9,"Portugal,+Portalegre"
2021-03-13,13,5,0.0,11.6,3,2,07:08 AM,06:42 PM,06:44 AM,06:35 PM,3,8,9,8,13,15,72,0.0,1025,13,10,327,8,"Portugal,+Portalegre"
2021-03-14,15,6,0.0,11.6,4,5,07:33 AM,07:43 PM,06:42 AM,06:36 PM,5,9,10,9,14,7,73,0.0,1026,15,10,79,8,"Portugal,+Portalegre"
2021-03-15,16,7,0.0,11.6,4,12,07:57 AM,08:42 PM,06:41 AM,06:37 PM,6,11,11,11,11,15,73,0.0,1024,16,10,70,6,"Portugal,+Portalegre"
2021-03-16,17,8,0.0,11.6,4,19,08:20 AM,09:41 PM,06:39 AM,06:38 PM,6,11,12,11,15,8,67,0.0,1023,17,10,46,9,"Portugal,+Portalegre"
2021-03-17,16,9,0.0,11.6,4,25,08:45 AM,10:40 PM,06:38 AM,06:39 PM,6,11,12,11,24,2,66,0.0,1021,16,10,52,15,"Portugal,+Portalegre"
2021-03-18,14,7,0.0,11.6,4,32,09:13 AM,11:40 PM,06:36 AM,06:40 PM,0,8,10,8,23,2,51,0.0,1019,14,10,45,14,"Portugal,+Portalegre"
2021-03-19,14,5,0.0,11.6,3,39,09:44 AM,No moonset,06:34 AM,06:41 PM,1,7,9,7,21,13,57,0.0,1016,14,10,74,14,"Portugal,+Portalegre"
2021-03-20,12,5,0.0,11.6,3,46,10:19 AM,12:38 AM,06:33 AM,06:42 PM,-1,5,8,5,24,5,54,0.0,1018,12,10,39,18,"Portugal,+Portalegre"
2021-03-21,13,2,0.0,11.6,3,52,11:02 AM,01:37 AM,06:31 AM,06:43 PM,-1,5,7,5,13,1,56,0.0,1023,13,10,54,8,"Portugal,+Portalegre"
2021-03-22,15,5,0.0,11.6,4,59,11:52 AM,02:32 AM,06:30 AM,06:44 PM,3,9,9,9,12,2,64,0.0,1020,15,10,39,7,"Portugal,+Portalegre"
2021-03-23,18,6,0.0,11.6,4,66,12:49 PM,03:24 AM,06:28 AM,06:45 PM,5,11,11,11,9,3,64,0.0,1022,18,10,146,5,"Portugal,+Portalegre"
2021-03-24,17,4,0.0,11.6,4,73,01:53 PM,04:10 AM,06:26 AM,06:46 PM,4,10,10,10,11,13,68,0.0,1024,17,10,254,6,"Portugal,+Portalegre"
2021-03-25,16,5,0.0,10.2,3,80,03:01 PM,04:51 AM,06:25 AM,06:47 PM,4,10,10,10,7,56,72,0.0,1023,16,10,216,4,"Portugal,+Portalegre"
2021-03-26,17,6,0.0,11.6,3,86,04:12 PM,05:27 AM,06:23 AM,06:48 PM,6,11,11,11,5,18,74,0.0,1022,17,7,133,3,"Portugal,+Portalegre"
2021-03-27,19,8,0.0,11.6,4,93,05:26 PM,05:59 AM,06:22 AM,06:49 PM,5,13,13,13,11,12,60,0.0,1018,19,10,62,7,"Portugal,+Portalegre"
2021-03-28,19,11,0.0,11.6,5,100,06:39 PM,06:29 AM,06:20 AM,06:50 PM,8,14,14,14,17,23,65,0.0,1018,19,10,61,10,"Portugal,+Portalegre"
2021-03-29,20,12,0.0,7.5,4,93,07:54 PM,06:59 AM,06:19 AM,06:51 PM,8,14,15,14,19,62,65,1.3,1021,20,10,79,11,"Portugal,+Portalegre"
2021-03-30,21,12,0.0,11.6,4,87,09:10 PM,07:30 AM,06:17 AM,06:52 PM,9,15,16,15,16,39,69,0.2,1020,21,10,85,10,"Portugal,+Portalegre"
2021-03-31,23,12,0.0,11.6,5,80,10:26 PM,08:03 AM,06:15 AM,06:53 PM,8,16,17,16,24,11,57,0.0,1013,23,10,109,14,"Portugal,+Portalegre"
2021-04-01,18,12,0.0,7.6,4,73,11:45 PM,08:44 AM,06:17 AM,06:57 PM,12,14,15,14,16,65,82,7.0,1013,18,10,181,10,"Portugal,+Portalegre"
2021-04-02,18,10,0.0,7.6,3,66,No moonrise,09:29 AM,06:16 AM,06:58 PM,10,14,14,14,11,67,82,1.2,1017,18,7,267,7,"Portugal,+Portalegre"
2021-04-03,22,8,0.0,11.6,4,60,12:56 AM,10:20 AM,06:14 AM,06:59 PM,9,14,15,14,12,40,73,0.1,1015,22,7,272,8,"Portugal,+Portalegre"
2021-04-04,23,8,0.0,11.6,5,53,02:00 AM,11:19 AM,06:13 AM,07:00 PM,6,15,16,15,11,3,60,0.0,1013,23,9,149,7,"Portugal,+Portalegre"
2021-04-05,25,9,0.0,11.6,5,46,02:54 AM,12:22 PM,06:11 AM,07:01 PM,5,16,16,16,11,2,49,0.0,1016,25,10,142,7,"Portugal,+Portalegre"
2021-04-06,24,9,0.0,11.6,5,39,03:40 AM,01:28 PM,06:09 AM,07:02 PM,5,15,16,15,13,2,56,0.0,1014,24,10,312,8,"Portugal,+Portalegre"
2021-04-07,23,7,0.0,9.0,4,32,04:17 AM,02:33 PM,06:08 AM,07:03 PM,4,14,14,14,10,34,55,0.0,1015,23,10,207,6,"Portugal,+Portalegre"
2021-04-08,22,8,0.0,11.6,5,26,04:48 AM,03:37 PM,06:06 AM,07:04 PM,8,15,15,15,12,15,69,0.0,1018,22,10,226,8,"Portugal,+Portalegre"
2021-04-09,19,10,0.0,7.8,4,19,05:16 AM,04:38 PM,06:05 AM,07:05 PM,11,14,14,14,9,74,84,3.4,1016,19,7,224,6,"Portugal,+Portalegre"
2021-04-10,16,10,0.0,6.5,3,12,05:41 AM,05:38 PM,06:03 AM,07:06 PM,11,13,13,13,15,84,89,8.1,1012,16,8,172,9,"Portugal,+Portalegre"
2021-04-11,19,11,0.0,6.5,4,5,06:04 AM,06:37 PM,06:02 AM,07:07 PM,10,14,14,14,14,78,80,1.9,1014,19,9,260,10,"Portugal,+Portalegre"
2021-04-12,22,7,0.0,11.6,5,1,06:27 AM,07:36 PM,06:01 AM,07:08 PM,6,13,14,13,17,23,65,0.0,1020,22,10,124,11,"Portugal,+Portalegre"
2021-04-13,22,11,0.0,13.3,4,8,06:52 AM,08:34 PM,05:59 AM,07:09 PM,6,16,16,16,14,37,54,0.0,1021,22,10,76,8,"Portugal,+Portalegre"
2021-04-14,15,12,0.0,9.7,3,15,07:18 AM,09:34 PM,05:58 AM,07:10 PM,10,13,13,13,8,76,84,5.2,1016,15,9,137,4,"Portugal,+Portalegre"
2021-04-15,20,14,0.0,9.7,4,22,07:48 AM,10:33 PM,05:56 AM,07:11 PM,13,15,16,15,10,77,87,14.1,1013,20,8,199,7,"Portugal,+Portalegre"
2021-04-16,24,11,0.0,13.6,5,29,08:21 AM,11:32 PM,05:55 AM,07:12 PM,9,17,18,17,11,13,64,0.0,1015,24,10,273,7,"Portugal,+Portalegre"
2021-04-17,22,9,0.0,13.6,5,35,09:01 AM,No moonset,05:53 AM,07:12 PM,3,14,15,14,15,6,48,0.0,1019,22,10,139,9,"Portugal,+Portalegre"
2021-04-18,21,9,0.0,13.3,4,42,09:48 AM,12:28 AM,05:52 AM,07:13 PM,5,15,16,15,9,33,55,0.0,1020,21,10,151,5,"Portugal,+Portalegre"
2021-04-19,20,11,0.0,13.3,4,49,10:41 AM,01:20 AM,05:51 AM,07:14 PM,9,14,15,14,16,41,70,0.2,1018,20,10,295,11,"Portugal,+Portalegre"
2021-04-20,20,10,0.0,9.7,4,56,11:41 AM,02:07 AM,05:49 AM,07:15 PM,10,15,15,15,18,62,72,0.0,1016,20,9,305,13,"Portugal,+Portalegre"
2021-04-21,15,11,0.0,9.7,3,62,12:45 PM,02:49 AM,05:48 AM,07:16 PM,11,13,13,13,9,82,88,0.5,1014,15,7,289,6,"Portugal,+Portalegre"
2021-04-22,20,12,0.0,12.1,4,69,01:54 PM,03:26 AM,05:46 AM,07:17 PM,11,15,15,15,8,76,78,1.6,1012,20,9,191,5,"Portugal,+Portalegre"
2021-04-23,23,11,0.0,13.7,5,76,03:04 PM,03:59 AM,05:45 AM,07:18 PM,10,16,17,16,15,44,67,0.0,1012,23,10,125,10,"Portugal,+Portalegre"
2021-04-24,23,12,0.0,8.6,4,83,04:15 PM,04:29 AM,05:44 AM,07:19 PM,12,16,17,16,17,78,77,2.4,1010,23,9,136,12,"Portugal,+Portalegre"
2021-04-25,19,13,0.0,8.6,4,89,05:30 PM,04:58 AM,05:43 AM,07:20 PM,13,15,16,15,15,82,84,9.3,1008,19,8,109,9,"Portugal,+Portalegre"
2021-04-26,20,10,0.0,11.0,4,96,06:45 PM,05:29 AM,05:41 AM,07:21 PM,12,15,15,15,11,64,83,10.4,1006,20,7,132,7,"Portugal,+Portalegre"
2021-04-27,22,11,0.0,13.8,4,97,08:03 PM,06:00 AM,05:40 AM,07:22 PM,11,16,17,16,13,30,76,0.9,1006,22,7,243,9,"Portugal,+Portalegre"
2021-04-28,20,10,0.0,8.7,4,90,09:22 PM,06:36 AM,05:39 AM,07:23 PM,11,14,14,14,14,78,83,1.3,1006,20,6,267,9,"Portugal,+Portalegre"
2021-04-29,15,10,0.0,9.8,3,83,10:38 PM,07:19 AM,05:37 AM,07:24 PM,7,11,12,11,16,74,72,0.0,1009,15,10,295,11,"Portugal,+Portalegre"
2021-04-30,18,7,0.0,11.0,3,77,11:48 PM,08:09 AM,05:36 AM,07:25 PM,6,11,12,11,16,48,71,0.4,1011,18,10,314,11,"Portugal,+Portalegre"
2021-05-01,17,8,0.0,13.3,3,70,No moonrise,09:07 AM,05:35 AM,07:26 PM,5,11,13,11,22,26,65,0.0,1014,17,10,304,15,"Portugal,+Portalegre"
2021-05-02,20,6,0.0,13.9,4,63,12:49 AM,10:11 AM,05:34 AM,07:27 PM,4,11,13,11,17,6,62,0.0,1018,20,10,317,11,"Portugal,+Portalegre"
2021-05-03,24,7,0.0,14.0,5,56,01:39 AM,11:18 AM,05:33 AM,07:28 PM,3,15,16,15,15,3,52,0.0,1018,24,10,188,9,"Portugal,+Portalegre"
2021-05-04,25,9,0.0,14.0,5,50,02:19 AM,12:25 PM,05:31 AM,07:29 PM,7,17,18,17,18,11,57,0.0,1017,25,10,294,12,"Portugal,+Portalegre"
2021-05-05,25,11,0.0,14.0,5,43,02:53 AM,01:30 PM,05:30 AM,07:30 PM,10,16,17,16,22,14,68,0.0,1016,25,10,325,15,"Portugal,+Portalegre"
2021-05-06,24,11,0.0,13.4,4,36,03:21 AM,02:31 PM,05:29 AM,07:31 PM,11,17,18,17,20,32,72,0.0,1018,24,8,312,14,"Portugal,+Portalegre"
2021-05-07,26,11,0.0,14.0,5,29,03:46 AM,03:32 PM,05:28 AM,07:32 PM,9,18,19,18,17,6,64,0.0,1018,26,7,309,11,"Portugal,+Portalegre"
2021-05-08,25,11,0.0,11.1,4,22,04:09 AM,04:30 PM,05:27 AM,07:33 PM,8,17,18,17,14,64,64,0.0,1013,25,9,239,9,"Portugal,+Portalegre"
2021-05-09,18,12,0.0,9.9,4,16,04:32 AM,05:29 PM,05:26 AM,07:34 PM,10,14,15,14,20,63,76,23.2,1009,18,9,249,14,"Portugal,+Portalegre"
2021-05-10,15,8,0.0,10.0,3,9,04:56 AM,06:27 PM,05:25 AM,07:35 PM,8,11,12,11,18,73,82,3.5,1013,15,10,238,12,"Portugal,+Portalegre"
2021-05-11,18,7,0.0,13.4,3,2,05:22 AM,07:27 PM,05:24 AM,07:36 PM,6,12,13,12,14,32,69,0.1,1022,18,10,277,9,"Portugal,+Portalegre"
2021-05-12,20,11,0.0,11.1,4,5,05:50 AM,08:26 PM,05:23 AM,07:37 PM,9,15,16,15,20,58,68,1.5,1021,20,10,270,15,"Portugal,+Portalegre"
2021-05-13,19,10,0.0,11.1,4,11,06:22 AM,09:26 PM,05:22 AM,07:38 PM,10,14,14,14,19,67,78,1.3,1018,19,9,279,14,"Portugal,+Portalegre"
2021-05-14,22,11,0.0,14.2,5,18,06:59 AM,10:23 PM,05:21 AM,07:39 PM,7,15,17,15,21,19,62,0.0,1019,22,9,315,15,"Portugal,+Portalegre"
2021-05-15,25,11,0.0,14.2,5,25,07:44 AM,11:17 PM,05:20 AM,07:40 PM,12,18,19,18,16,16,76,0.0,1017,25,7,301,11,"Portugal,+Portalegre"
2021-05-16,23,13,0.0,12.3,4,32,08:34 AM,No moonset,05:19 AM,07:40 PM,13,18,18,18,18,58,78,0.0,1018,23,6,309,13,"Portugal,+Portalegre"
2021-05-17,24,12,0.0,13.4,4,38,09:32 AM,12:05 AM,05:18 AM,07:41 PM,10,17,18,17,20,20,66,0.0,1020,24,10,312,14,"Portugal,+Portalegre"
2021-05-18,27,10,0.0,14.2,6,45,10:33 AM,12:48 AM,05:18 AM,07:42 PM,5,18,19,18,19,5,49,0.0,1023,27,10,285,12,"Portugal,+Portalegre"
2021-05-19,27,9,0.0,14.3,6,52,11:39 AM,01:26 AM,05:17 AM,07:43 PM,6,17,18,17,21,4,56,0.0,1023,27,10,338,14,"Portugal,+Portalegre"
2021-05-20,32,13,0.0,14.3,7,59,12:46 PM,01:59 AM,05:16 AM,07:44 PM,8,23,23,22,16,12,50,0.0,1020,32,10,229,10,"Portugal,+Portalegre"
2021-05-21,25,12,0.0,13.4,5,66,01:55 PM,02:28 AM,05:15 AM,07:45 PM,10,18,19,18,23,27,64,0.0,1018,25,10,317,16,"Portugal,+Portalegre"
2021-05-22,19,11,0.0,14.3,5,72,03:05 PM,02:57 AM,05:15 AM,07:46 PM,6,13,14,13,23,35,60,0.0,1019,19,10,325,17,"Portugal,+Portalegre"
2021-05-23,22,9,0.0,13.4,4,79,04:18 PM,03:26 AM,05:14 AM,07:46 PM,4,15,17,15,25,30,52,0.0,1018,22,10,332,18,"Portugal,+Portalegre"
2021-05-24,20,10,0.0,10.1,4,86,05:34 PM,03:55 AM,05:13 AM,07:47 PM,9,16,16,16,18,74,70,0.1,1024,20,10,300,13,"Portugal,+Portalegre"
2021-05-25,27,8,0.0,14.4,6,93,06:51 PM,04:28 AM,05:13 AM,07:48 PM,7,17,18,17,15,4,59,0.0,1021,27,10,222,9,"Portugal,+Portalegre"
