date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-01-15,12,7,0.0,8.7,3,12,09:37 AM,08:08 PM,07:44 AM,05:38 PM,4,8,9,8,15,3,72,0.0,1028,12,10,258,9,"Portugal,+Arouca"
2021-01-16,15,8,0.0,8.7,4,19,10:11 AM,09:11 PM,07:43 AM,05:39 PM,5,9,10,9,15,0,70,0.0,1027,15,10,230,8,"Portugal,+Arouca"
2021-01-17,15,8,0.0,7.0,3,26,10:40 AM,10:11 PM,07:43 AM,05:40 PM,4,10,11,10,15,20,66,0.0,1028,15,10,119,8,"Portugal,+Arouca"
2021-01-18,14,9,0.0,8.7,4,33,11:07 AM,11:10 PM,07:43 AM,05:41 PM,4,10,11,10,11,3,65,0.0,1026,14,10,112,7,"Portugal,+Arouca"
2021-01-19,14,9,0.0,3.8,3,39,11:32 AM,No moonset,07:42 AM,05:42 PM,7,10,11,10,16,70,76,0.1,1024,14,10,127,11,"Portugal,+Arouca"
2021-01-20,16,12,0.0,3.8,3,46,11:56 AM,12:07 AM,07:42 AM,05:43 PM,11,12,14,12,46,79,80,17.7,1015,16,9,241,33,"Portugal,+Arouca"
2021-01-21,16,12,0.0,3.8,3,53,12:22 PM,01:04 AM,07:41 AM,05:44 PM,12,13,14,13,38,68,86,1.3,1019,16,10,253,26,"Portugal,+Arouca"
2021-01-22,15,12,0.0,8.7,3,60,12:50 PM,02:01 AM,07:41 AM,05:46 PM,11,13,14,13,42,43,80,1.1,1020,15,10,275,29,"Portugal,+Arouca"
2021-01-23,15,11,0.0,3.8,3,66,01:23 PM,02:59 AM,07:40 AM,05:47 PM,10,11,13,11,33,67,81,0.4,1021,15,9,267,22,"Portugal,+Arouca"
2021-01-24,17,15,0.0,3.8,4,73,01:59 PM,03:58 AM,07:40 AM,05:48 PM,14,15,16,15,32,75,91,0.7,1018,17,9,261,22,"Portugal,+Arouca"
2021-01-25,17,14,0.0,7.1,4,80,02:42 PM,04:57 AM,07:39 AM,05:49 PM,13,15,15,15,28,59,88,0.4,1020,17,10,264,19,"Portugal,+Arouca"
2021-01-26,18,14,0.0,3.8,4,87,03:33 PM,05:54 AM,07:38 AM,05:50 PM,14,15,16,15,21,77,92,0.1,1025,18,9,279,13,"Portugal,+Arouca"
2021-01-27,18,15,0.0,8.7,5,93,04:31 PM,06:48 AM,07:38 AM,05:51 PM,14,16,16,16,11,23,88,0.0,1027,18,10,230,7,"Portugal,+Arouca"
2021-01-28,19,14,0.0,7.1,4,100,05:35 PM,07:37 AM,07:37 AM,05:52 PM,13,16,16,16,11,38,82,0.0,1024,19,10,89,6,"Portugal,+Arouca"
2021-01-29,17,14,0.0,8.7,5,93,06:42 PM,08:20 AM,07:36 AM,05:53 PM,13,15,15,15,12,14,87,0.0,1024,17,10,172,7,"Portugal,+Arouca"
2021-01-30,17,13,0.0,7.1,4,86,07:51 PM,08:58 AM,07:35 AM,05:54 PM,11,14,15,14,27,49,81,0.1,1023,17,10,284,19,"Portugal,+Arouca"
2021-01-31,16,12,0.0,8.7,4,79,08:59 PM,09:32 AM,07:35 AM,05:55 PM,11,12,14,12,31,35,84,0.0,1024,16,10,287,22,"Portugal,+Arouca"
2021-02-01,17,14,0.0,8.7,5,73,10:07 PM,10:03 AM,07:34 AM,05:56 PM,12,14,15,14,19,22,86,0.0,1023,17,10,284,12,"Portugal,+Arouca"
2021-02-02,16,13,0.0,3.8,3,66,11:16 PM,10:33 AM,07:33 AM,05:57 PM,12,14,14,14,13,79,85,0.1,1020,16,10,212,10,"Portugal,+Arouca"
2021-02-03,15,14,0.0,3.8,3,59,No moonrise,11:03 AM,07:32 AM,05:58 PM,12,14,15,14,21,90,84,0.6,1016,15,10,218,15,"Portugal,+Arouca"
2021-02-04,14,12,0.0,3.9,3,52,12:25 AM,11:36 AM,07:31 AM,05:59 PM,11,13,13,13,13,93,87,5.9,1010,14,9,220,9,"Portugal,+Arouca"
2021-02-05,15,11,0.0,8.5,3,46,01:35 AM,12:11 PM,07:30 AM,06:01 PM,11,11,13,11,34,79,87,8.4,1000,15,9,129,23,"Portugal,+Arouca"
2021-02-06,13,10,0.0,10.7,3,39,02:45 AM,12:53 PM,07:29 AM,06:02 PM,7,9,11,9,37,28,75,0.1,1006,13,10,297,27,"Portugal,+Arouca"
2021-02-07,13,9,0.0,8.5,3,32,03:55 AM,01:42 PM,07:28 AM,06:03 PM,7,8,11,8,32,41,76,0.1,1014,13,10,287,23,"Portugal,+Arouca"
2021-02-08,15,12,0.0,10.8,3,25,05:00 AM,02:37 PM,07:27 AM,06:04 PM,10,12,14,12,38,54,79,5.7,1012,15,10,271,27,"Portugal,+Arouca"
2021-02-09,15,12,0.0,5.4,3,18,05:59 AM,03:39 PM,07:26 AM,06:05 PM,11,12,14,12,44,74,83,0.8,1013,15,10,248,29,"Portugal,+Arouca"
2021-02-10,16,13,0.0,7.0,3,12,06:49 AM,04:44 PM,07:25 AM,06:06 PM,13,13,14,13,32,63,91,0.6,1017,16,10,259,21,"Portugal,+Arouca"
2021-02-11,17,14,0.0,8.5,4,5,07:32 AM,05:51 PM,07:24 AM,06:07 PM,13,15,15,15,14,67,89,0.3,1021,17,7,234,10,"Portugal,+Arouca"
2021-02-12,17,13,0.0,10.9,3,2,08:08 AM,06:55 PM,07:23 AM,06:08 PM,11,14,14,14,13,38,80,0.2,1024,17,10,290,8,"Portugal,+Arouca"
2021-02-13,17,11,0.0,10.9,3,9,08:39 AM,07:57 PM,07:22 AM,06:09 PM,8,13,13,13,15,29,70,0.0,1025,17,10,78,8,"Portugal,+Arouca"
2021-02-14,17,11,0.0,10.9,3,15,09:06 AM,08:57 PM,07:21 AM,06:10 PM,6,13,13,13,20,21,60,0.0,1026,17,10,74,11,"Portugal,+Arouca"
2021-02-15,16,13,0.0,10.9,4,22,09:32 AM,09:55 PM,07:20 AM,06:11 PM,10,12,14,12,45,4,77,0.0,1026,16,10,118,31,"Portugal,+Arouca"
2021-02-16,16,13,0.0,10.9,4,29,09:57 AM,10:52 PM,07:19 AM,06:12 PM,11,13,14,13,20,10,84,0.0,1027,16,10,141,14,"Portugal,+Arouca"
2021-02-17,18,11,0.0,10.1,3,36,10:22 AM,11:50 PM,07:17 AM,06:13 PM,9,14,14,14,11,41,74,0.0,1024,18,10,163,6,"Portugal,+Arouca"
2021-02-18,17,12,0.0,10.1,4,42,10:49 AM,No moonset,07:16 AM,06:14 PM,8,14,14,14,14,36,68,0.0,1019,17,10,236,8,"Portugal,+Arouca"
2021-02-19,17,13,0.0,11.0,5,49,11:20 AM,12:47 AM,07:15 AM,06:15 PM,12,14,14,14,20,11,84,0.0,1018,17,10,193,14,"Portugal,+Arouca"
2021-02-20,17,14,0.0,11.0,5,56,11:54 AM,01:46 AM,07:14 AM,06:16 PM,12,15,15,15,37,26,79,0.0,1011,17,10,180,26,"Portugal,+Arouca"
2021-02-21,14,11,0.0,7.0,3,63,12:33 PM,02:44 AM,07:13 AM,06:17 PM,8,10,13,10,42,75,74,4.6,1008,14,10,269,32,"Portugal,+Arouca"
2021-02-22,14,9,0.0,8.6,3,70,01:21 PM,03:42 AM,07:11 AM,06:18 PM,6,10,11,10,14,36,71,0.4,1021,14,10,238,9,"Portugal,+Arouca"
2021-02-23,14,11,0.0,8.6,3,76,02:14 PM,04:36 AM,07:10 AM,06:19 PM,7,11,12,11,18,45,74,0.0,1027,14,10,89,12,"Portugal,+Arouca"
2021-02-24,16,12,0.0,8.6,3,83,03:16 PM,05:28 AM,07:09 AM,06:20 PM,10,12,14,12,36,40,78,0.0,1027,16,10,108,25,"Portugal,+Arouca"
2021-02-25,15,13,0.0,7.1,3,90,04:22 PM,06:13 AM,07:07 AM,06:21 PM,12,13,14,13,22,72,86,8.1,1024,15,10,181,15,"Portugal,+Arouca"
2021-02-26,16,13,0.0,8.6,3,97,05:31 PM,06:53 AM,07:06 AM,06:22 PM,11,13,14,13,25,64,83,9.4,1024,16,9,127,18,"Portugal,+Arouca"
2021-02-27,16,10,0.0,10.1,3,97,06:41 PM,07:29 AM,07:05 AM,06:23 PM,9,13,13,13,15,35,78,0.3,1022,16,10,79,9,"Portugal,+Arouca"
2021-02-28,16,12,0.0,11.2,4,90,07:52 PM,08:02 AM,07:03 AM,06:24 PM,10,14,14,14,15,19,78,0.0,1017,16,10,133,11,"Portugal,+Arouca"
2021-03-01,17,11,0.0,10.1,4,83,09:06 PM,08:36 AM,07:06 AM,06:27 PM,10,13,13,13,10,26,84,0.1,1019,17,10,185,6,"Portugal,+Arouca"
2021-03-02,16,9,0.0,11.2,3,76,10:18 PM,09:06 AM,07:04 AM,06:28 PM,9,12,12,12,9,30,83,0.0,1024,16,10,229,6,"Portugal,+Arouca"
2021-03-03,19,9,0.0,11.3,4,69,11:31 PM,09:38 AM,07:03 AM,06:29 PM,10,12,13,12,17,20,82,0.0,1024,19,10,102,10,"Portugal,+Arouca"
2021-03-04,15,13,0.0,8.6,3,63,No moonrise,10:12 AM,07:01 AM,06:30 PM,11,12,13,12,23,72,85,22.5,1017,15,9,147,15,"Portugal,+Arouca"
2021-03-05,16,11,0.0,5.7,3,56,12:43 AM,10:51 AM,07:00 AM,06:31 PM,10,12,13,12,19,76,84,13.5,1014,16,9,86,13,"Portugal,+Arouca"
2021-03-06,18,10,0.0,11.6,4,49,01:55 AM,11:37 AM,06:58 AM,06:32 PM,9,12,13,12,22,22,78,0.1,1018,18,10,92,13,"Portugal,+Arouca"
2021-03-07,18,9,0.0,11.6,4,42,03:01 AM,12:30 PM,06:57 AM,06:33 PM,9,12,13,12,16,4,76,0.0,1019,18,10,147,9,"Portugal,+Arouca"
2021-03-08,14,8,0.0,11.6,4,36,04:01 AM,01:29 PM,06:55 AM,06:34 PM,7,8,10,8,29,15,78,0.0,1017,14,10,334,19,"Portugal,+Arouca"
2021-03-09,16,8,0.0,11.6,4,29,04:53 AM,02:33 PM,06:54 AM,06:35 PM,6,10,11,10,27,10,70,0.0,1019,16,10,144,16,"Portugal,+Arouca"
2021-03-10,16,8,0.0,11.6,4,22,05:37 AM,03:39 PM,06:52 AM,06:36 PM,7,11,12,11,12,9,74,0.0,1024,16,10,204,8,"Portugal,+Arouca"
2021-03-11,16,11,0.0,5.9,3,15,06:13 AM,04:43 PM,06:51 AM,06:37 PM,10,13,13,13,11,55,82,0.0,1027,16,10,265,7,"Portugal,+Arouca"
2021-03-12,16,11,0.0,8.8,3,9,06:44 AM,05:47 PM,06:49 AM,06:38 PM,9,12,13,12,21,47,76,0.1,1026,16,10,283,14,"Portugal,+Arouca"
2021-03-13,16,9,0.0,11.6,4,2,07:12 AM,06:47 PM,06:48 AM,06:39 PM,7,10,12,10,30,11,71,0.0,1025,16,10,264,20,"Portugal,+Arouca"
2021-03-14,17,9,0.0,11.6,4,5,07:37 AM,07:47 PM,06:46 AM,06:40 PM,7,11,12,11,26,14,72,0.0,1026,17,10,28,16,"Portugal,+Arouca"
2021-03-15,19,9,0.0,11.6,4,12,08:01 AM,08:46 PM,06:45 AM,06:41 PM,9,12,13,12,21,11,75,0.0,1023,19,10,23,12,"Portugal,+Arouca"
2021-03-16,20,10,0.0,11.6,5,19,08:25 AM,09:44 PM,06:43 AM,06:42 PM,9,14,15,14,23,12,69,0.0,1022,20,10,38,13,"Portugal,+Arouca"
2021-03-17,19,11,0.0,11.6,5,25,08:51 AM,10:42 PM,06:42 AM,06:43 PM,8,13,14,13,30,12,66,0.0,1020,19,10,38,18,"Portugal,+Arouca"
2021-03-18,17,10,0.0,11.6,4,32,09:19 AM,11:42 PM,06:40 AM,06:44 PM,5,12,13,12,32,1,56,0.0,1018,17,10,40,20,"Portugal,+Arouca"
2021-03-19,16,8,0.0,11.6,4,39,09:50 AM,No moonset,06:39 AM,06:45 PM,4,10,12,10,28,6,59,0.0,1016,16,10,98,19,"Portugal,+Arouca"
2021-03-20,15,8,0.0,11.6,4,46,10:27 AM,12:40 AM,06:37 AM,06:46 PM,3,9,11,9,31,5,58,0.0,1017,15,10,51,21,"Portugal,+Arouca"
2021-03-21,15,5,0.0,11.6,4,52,11:10 AM,01:38 AM,06:35 AM,06:47 PM,1,8,10,8,23,0,53,0.0,1023,15,10,63,15,"Portugal,+Arouca"
2021-03-22,18,7,0.0,11.6,4,59,12:00 PM,02:33 AM,06:34 AM,06:48 PM,6,11,12,11,16,2,70,0.0,1020,18,10,122,9,"Portugal,+Arouca"
2021-03-23,18,9,0.0,11.6,3,66,12:57 PM,03:25 AM,06:32 AM,06:49 PM,6,13,13,13,12,27,66,0.0,1022,18,10,242,7,"Portugal,+Arouca"
2021-03-24,17,9,0.0,11.6,4,73,02:00 PM,04:11 AM,06:31 AM,06:50 PM,8,11,12,11,14,26,77,0.0,1025,17,10,332,9,"Portugal,+Arouca"
2021-03-25,17,8,0.0,11.6,4,80,03:08 PM,04:52 AM,06:29 AM,06:51 PM,7,11,12,11,19,31,75,0.0,1024,17,10,213,12,"Portugal,+Arouca"
2021-03-26,17,10,0.0,11.6,4,86,04:18 PM,05:29 AM,06:28 AM,06:52 PM,8,11,13,11,25,18,72,0.0,1022,17,10,236,17,"Portugal,+Arouca"
2021-03-27,20,9,0.0,11.6,5,93,05:31 PM,06:02 AM,06:26 AM,06:52 PM,8,14,14,14,18,29,68,0.0,1018,20,10,61,10,"Portugal,+Arouca"
2021-03-28,22,12,0.0,11.6,5,100,06:43 PM,06:33 AM,06:25 AM,06:53 PM,9,16,17,16,24,15,64,0.0,1018,22,10,24,14,"Portugal,+Arouca"
2021-03-29,22,15,0.0,7.5,4,93,07:57 PM,07:03 AM,06:23 AM,06:54 PM,11,17,17,17,16,67,70,3.4,1019,22,10,106,10,"Portugal,+Arouca"
2021-03-30,24,14,0.0,11.6,5,87,09:13 PM,07:35 AM,06:22 AM,06:55 PM,11,18,19,18,21,17,66,0.0,1018,24,10,78,12,"Portugal,+Arouca"
2021-03-31,22,13,0.0,7.5,4,80,10:28 PM,08:09 AM,06:20 AM,06:56 PM,11,17,18,17,25,52,68,0.1,1011,22,10,128,15,"Portugal,+Arouca"
2021-04-01,19,15,0.0,10.2,4,73,11:37 PM,08:47 AM,06:16 AM,06:54 PM,13,16,16,16,25,36,84,1.1,1014,19,10,205,18,"Portugal,+Arouca"
2021-04-02,18,12,0.0,11.6,5,66,No moonrise,09:33 AM,06:15 AM,06:55 PM,11,15,15,15,17,9,77,0.0,1018,18,10,259,11,"Portugal,+Arouca"
2021-04-03,18,11,0.0,11.6,5,60,12:47 AM,10:25 AM,06:14 AM,06:55 PM,10,14,15,14,16,14,77,0.0,1015,18,10,290,11,"Portugal,+Arouca"
2021-04-04,19,13,0.0,11.6,5,53,01:51 AM,11:24 AM,06:12 AM,06:56 PM,11,16,16,16,14,22,73,0.0,1013,19,10,256,9,"Portugal,+Arouca"
2021-04-05,19,13,0.0,11.6,5,46,02:45 AM,12:26 PM,06:11 AM,06:57 PM,11,16,16,16,17,9,75,0.0,1016,19,10,181,11,"Portugal,+Arouca"
2021-04-06,20,14,0.0,11.6,4,39,03:32 AM,01:31 PM,06:09 AM,06:58 PM,10,17,17,17,14,22,65,0.0,1014,20,10,215,9,"Portugal,+Arouca"
2021-04-07,20,14,0.0,10.3,4,32,04:10 AM,02:35 PM,06:08 AM,06:59 PM,8,17,17,17,13,28,55,0.0,1014,20,10,233,8,"Portugal,+Arouca"
2021-04-08,18,15,0.0,9.0,4,26,04:43 AM,03:38 PM,06:06 AM,07:00 PM,12,15,16,15,25,52,79,0.2,1018,18,10,133,20,"Portugal,+Arouca"
2021-04-09,18,14,0.0,11.6,4,19,05:12 AM,04:38 PM,06:05 AM,07:01 PM,12,15,15,15,17,38,79,0.0,1016,18,10,154,12,"Portugal,+Arouca"
2021-04-10,18,13,0.0,9.0,4,12,05:38 AM,05:37 PM,06:04 AM,07:02 PM,12,15,15,15,15,42,82,0.4,1013,18,10,209,11,"Portugal,+Arouca"
2021-04-11,19,11,0.0,7.8,4,5,06:02 AM,06:34 PM,06:02 AM,07:03 PM,13,15,16,15,20,58,79,0.5,1014,19,10,261,15,"Portugal,+Arouca"
2021-04-12,19,12,0.0,11.6,4,1,06:27 AM,07:32 PM,06:01 AM,07:03 PM,8,15,15,15,15,34,63,0.0,1019,19,10,85,9,"Portugal,+Arouca"
2021-04-13,19,15,0.0,13.3,4,8,06:52 AM,08:29 PM,05:59 AM,07:04 PM,13,17,17,17,14,29,77,0.0,1020,19,10,140,10,"Portugal,+Arouca"
2021-04-14,18,15,0.0,12.1,4,15,07:20 AM,09:28 PM,05:58 AM,07:05 PM,11,16,16,16,10,59,73,0.4,1015,18,9,173,7,"Portugal,+Arouca"
2021-04-15,15,14,0.0,8.4,3,22,07:50 AM,10:26 PM,05:57 AM,07:06 PM,13,14,14,14,9,99,93,23.7,1013,15,5,169,7,"Portugal,+Arouca"
2021-04-16,19,12,0.0,9.7,4,29,08:25 AM,11:24 PM,05:55 AM,07:07 PM,13,16,16,16,18,66,80,1.8,1016,19,10,173,12,"Portugal,+Arouca"
2021-04-17,20,13,0.0,13.5,5,35,09:06 AM,No moonset,05:54 AM,07:08 PM,8,16,16,16,17,10,57,0.0,1018,20,10,203,11,"Portugal,+Arouca"
2021-04-18,20,13,0.0,13.6,5,42,09:53 AM,12:19 AM,05:53 AM,07:09 PM,6,16,17,16,18,30,50,0.0,1020,20,10,133,11,"Portugal,+Arouca"
2021-04-19,20,14,0.0,13.6,5,49,10:46 AM,01:12 AM,05:51 AM,07:10 PM,9,17,17,17,16,17,58,0.0,1018,20,10,252,10,"Portugal,+Arouca"
2021-04-20,21,13,0.0,13.6,5,56,11:45 AM,01:59 AM,05:50 AM,07:11 PM,10,17,17,17,22,9,67,0.0,1016,21,10,312,16,"Portugal,+Arouca"
2021-04-21,19,13,0.0,13.3,4,62,12:49 PM,02:42 AM,05:49 AM,07:12 PM,11,16,16,16,20,30,73,0.0,1014,19,10,304,15,"Portugal,+Arouca"
2021-04-22,19,14,0.0,13.3,4,69,01:56 PM,03:20 AM,05:48 AM,07:12 PM,13,17,17,17,16,57,77,0.0,1013,19,10,244,12,"Portugal,+Arouca"
2021-04-23,19,14,0.0,13.7,5,76,03:04 PM,03:54 AM,05:46 AM,07:13 PM,12,17,17,17,27,32,74,0.0,1013,19,10,104,20,"Portugal,+Arouca"
2021-04-24,18,16,0.0,12.1,4,83,04:15 PM,04:25 AM,05:45 AM,07:14 PM,14,17,17,17,39,63,82,0.1,1011,18,10,134,31,"Portugal,+Arouca"
2021-04-25,19,16,0.0,10.9,4,89,05:27 PM,04:56 AM,05:44 AM,07:15 PM,14,17,17,17,23,59,81,2.8,1008,19,10,173,17,"Portugal,+Arouca"
2021-04-26,19,11,0.0,9.8,4,96,06:41 PM,05:28 AM,05:43 AM,07:16 PM,14,16,16,16,24,73,82,6.8,1006,19,9,191,17,"Portugal,+Arouca"
2021-04-27,20,15,0.0,11.0,4,97,07:57 PM,06:01 AM,05:41 AM,07:17 PM,14,17,17,17,16,67,80,7.7,1006,20,10,153,11,"Portugal,+Arouca"
2021-04-28,19,13,0.0,13.8,4,90,09:14 PM,06:39 AM,05:40 AM,07:18 PM,12,16,16,16,20,42,77,0.6,1008,19,10,258,15,"Portugal,+Arouca"
2021-04-29,17,12,0.0,12.2,4,83,10:29 PM,07:23 AM,05:39 AM,07:19 PM,9,14,15,14,22,39,68,0.0,1010,17,10,281,16,"Portugal,+Arouca"
2021-04-30,17,9,0.0,13.8,4,77,11:39 PM,08:13 AM,05:38 AM,07:20 PM,7,13,14,13,19,22,62,0.0,1010,17,10,222,14,"Portugal,+Arouca"
2021-05-01,18,11,0.0,13.8,5,70,No moonrise,09:12 AM,05:37 AM,07:21 PM,6,13,14,13,30,12,57,0.0,1015,18,10,309,22,"Portugal,+Arouca"
2021-05-02,22,10,0.0,13.9,5,63,12:40 AM,10:16 AM,05:36 AM,07:21 PM,5,14,16,14,22,0,52,0.0,1017,22,10,284,15,"Portugal,+Arouca"
2021-05-03,20,12,0.0,12.2,4,56,01:31 AM,11:22 AM,05:35 AM,07:22 PM,6,15,16,15,28,55,52,0.0,1016,20,10,164,18,"Portugal,+Arouca"
2021-05-04,21,14,0.0,13.9,5,50,02:12 AM,12:27 PM,05:34 AM,07:23 PM,11,17,17,17,17,15,64,0.0,1016,21,10,263,11,"Portugal,+Arouca"
2021-05-05,22,15,0.0,13.9,5,43,02:47 AM,01:31 PM,05:32 AM,07:24 PM,9,18,20,18,28,6,55,0.0,1014,22,10,305,17,"Portugal,+Arouca"
2021-05-06,23,15,0.0,13.9,6,36,03:17 AM,02:32 PM,05:31 AM,07:25 PM,11,19,20,19,32,1,61,0.0,1017,23,10,319,20,"Portugal,+Arouca"
2021-05-07,23,15,0.0,13.3,6,29,03:43 AM,03:31 PM,05:30 AM,07:26 PM,11,19,20,19,25,20,59,0.0,1017,23,10,307,14,"Portugal,+Arouca"
2021-05-08,22,16,0.0,13.3,4,22,04:07 AM,04:28 PM,05:29 AM,07:27 PM,10,19,20,19,19,52,56,0.0,1013,22,10,273,12,"Portugal,+Arouca"
2021-05-09,20,15,0.0,12.2,4,16,04:31 AM,05:26 PM,05:28 AM,07:28 PM,12,17,17,17,33,45,72,3.8,1011,20,10,260,25,"Portugal,+Arouca"
2021-05-10,18,13,0.0,13.4,4,9,04:56 AM,06:23 PM,05:27 AM,07:29 PM,9,15,15,15,25,28,67,0.1,1014,18,10,275,19,"Portugal,+Arouca"
2021-05-11,19,11,0.0,14.0,5,2,05:23 AM,07:21 PM,05:27 AM,07:29 PM,8,15,15,15,22,17,63,0.0,1022,19,10,289,15,"Portugal,+Arouca"
2021-05-12,21,12,0.0,13.4,4,5,05:52 AM,08:19 PM,05:26 AM,07:30 PM,10,16,16,16,23,20,66,0.0,1022,21,10,291,16,"Portugal,+Arouca"
2021-05-13,22,13,0.0,14.1,5,11,06:25 AM,09:18 PM,05:25 AM,07:31 PM,11,17,17,17,26,5,67,0.0,1019,22,10,312,19,"Portugal,+Arouca"
2021-05-14,24,14,0.0,14.1,6,18,07:04 AM,10:14 PM,05:24 AM,07:32 PM,10,19,20,19,27,7,60,0.0,1018,24,10,339,19,"Portugal,+Arouca"
2021-05-15,26,15,0.0,14.1,6,25,07:49 AM,11:08 PM,05:23 AM,07:33 PM,11,20,21,20,28,13,55,0.0,1016,26,10,250,16,"Portugal,+Arouca"
2021-05-16,28,17,0.0,14.1,6,32,08:39 AM,11:57 PM,05:22 AM,07:34 PM,12,23,23,22,35,6,56,0.0,1016,28,10,255,20,"Portugal,+Arouca"
2021-05-17,26,17,0.0,14.1,6,38,09:36 AM,No moonset,05:21 AM,07:35 PM,12,23,23,22,33,11,57,0.0,1018,26,10,337,21,"Portugal,+Arouca"
2021-05-18,27,16,0.0,14.1,6,45,10:37 AM,12:40 AM,05:21 AM,07:35 PM,8,22,22,22,27,1,42,0.0,1020,27,10,214,16,"Portugal,+Arouca"
2021-05-19,28,15,0.0,14.2,6,52,11:41 AM,01:19 AM,05:20 AM,07:36 PM,6,21,21,22,39,2,39,0.0,1020,28,10,109,24,"Portugal,+Arouca"
2021-05-20,24,17,0.0,14.2,6,59,12:47 PM,01:53 AM,05:19 AM,07:37 PM,13,21,22,21,24,1,61,0.0,1019,24,10,150,13,"Portugal,+Arouca"
2021-05-21,26,17,0.0,14.2,6,66,01:54 PM,02:24 AM,05:19 AM,07:38 PM,10,22,22,21,20,12,51,0.0,1017,26,10,199,11,"Portugal,+Arouca"
2021-05-22,24,14,0.0,13.4,5,72,03:03 PM,02:54 AM,05:18 AM,07:39 PM,8,19,20,19,33,23,50,0.0,1016,24,10,346,25,"Portugal,+Arouca"
2021-05-23,20,14,0.0,12.3,4,79,04:14 PM,03:24 AM,05:17 AM,07:39 PM,7,16,17,16,30,50,53,0.6,1016,20,10,265,23,"Portugal,+Arouca"
2021-05-24,23,14,0.0,14.2,5,86,05:29 PM,03:55 AM,05:17 AM,07:40 PM,10,17,19,17,27,12,60,0.0,1023,23,10,286,20,"Portugal,+Arouca"
2021-05-25,23,13,0.0,14.3,5,93,06:45 PM,04:30 AM,05:16 AM,07:41 PM,8,18,19,18,24,0,53,0.0,1019,23,10,255,15,"Portugal,+Arouca"
2021-05-26,23,16,0.0,14.3,6,99,08:02 PM,05:10 AM,05:16 AM,07:42 PM,12,20,21,20,16,3,59,0.0,1017,23,10,184,10,"Portugal,+Arouca"
2021-05-27,22,17,0.0,14.3,6,94,09:17 PM,05:58 AM,05:15 AM,07:42 PM,12,19,21,19,12,6,63,0.0,1014,22,10,141,8,"Portugal,+Arouca"
