date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-01-29,14,9,0.0,3.8,3,93,06:33 PM,08:25 AM,07:40 AM,05:45 PM,10,11,11,11,7,75,91,0.0,1023,14,9,168,5,"Portugal,+Idanha-a-Nova"
2021-01-30,11,9,0.0,5.4,2,86,07:44 PM,09:01 AM,07:39 AM,05:46 PM,8,8,10,8,27,78,85,3.6,1019,11,10,260,17,"Portugal,+Idanha-a-Nova"
2021-01-31,14,8,0.0,3.8,3,79,08:54 PM,09:33 AM,07:38 AM,05:47 PM,10,9,11,9,25,87,91,0.6,1019,14,9,247,15,"Portugal,+Idanha-a-Nova"
2021-02-01,14,10,0.0,7.1,3,73,10:04 PM,10:02 AM,07:37 AM,05:49 PM,9,10,11,10,21,47,87,0.0,1020,14,9,248,13,"Portugal,+Idanha-a-Nova"
2021-02-02,13,10,0.0,3.8,3,66,11:15 PM,10:30 AM,07:36 AM,05:50 PM,10,11,12,11,14,94,90,1.0,1018,13,8,209,9,"Portugal,+Idanha-a-Nova"
2021-02-03,15,8,0.0,3.8,3,59,No moonrise,10:59 AM,07:35 AM,05:51 PM,10,11,12,11,19,80,87,6.3,1013,15,8,215,13,"Portugal,+Idanha-a-Nova"
2021-02-04,9,7,0.0,3.8,2,52,12:26 AM,11:29 AM,07:34 AM,05:52 PM,7,8,8,8,7,89,95,20.8,1011,9,8,99,4,"Portugal,+Idanha-a-Nova"
2021-02-05,10,8,0.0,3.8,2,46,01:39 AM,12:03 PM,07:33 AM,05:53 PM,8,7,9,7,14,96,94,38.7,1002,10,6,17,9,"Portugal,+Idanha-a-Nova"
2021-02-06,11,5,0.0,5.5,2,39,02:50 AM,12:43 PM,07:32 AM,05:55 PM,7,7,9,7,12,72,90,31.8,1002,11,7,307,8,"Portugal,+Idanha-a-Nova"
2021-02-07,9,3,0.0,5.5,2,32,04:01 AM,01:30 PM,07:31 AM,05:56 PM,5,4,6,4,14,54,89,3.4,1010,9,8,260,9,"Portugal,+Idanha-a-Nova"
2021-02-08,12,6,0.0,3.9,2,25,05:07 AM,02:25 PM,07:30 AM,05:57 PM,7,6,9,6,27,66,87,13.7,1008,12,10,256,17,"Portugal,+Idanha-a-Nova"
2021-02-09,10,8,0.0,3.9,2,18,06:06 AM,03:28 PM,07:29 AM,05:58 PM,8,6,9,6,35,92,91,45.4,1006,10,7,227,21,"Portugal,+Idanha-a-Nova"
2021-02-10,13,4,0.0,8.7,2,12,06:56 AM,04:34 PM,07:28 AM,05:59 PM,7,7,9,7,17,68,84,2.1,1014,13,9,235,11,"Portugal,+Idanha-a-Nova"
2021-02-11,14,11,0.0,5.4,3,5,07:37 AM,05:42 PM,07:27 AM,06:00 PM,12,11,12,11,17,98,96,9.2,1019,14,7,210,11,"Portugal,+Idanha-a-Nova"
2021-02-12,16,8,0.0,10.0,3,2,08:11 AM,06:48 PM,07:26 AM,06:02 PM,8,10,11,10,14,50,84,0.9,1023,16,8,254,9,"Portugal,+Idanha-a-Nova"
2021-02-13,16,6,0.0,10.8,4,9,08:40 AM,07:52 PM,07:24 AM,06:03 PM,5,10,11,10,5,34,77,0.0,1026,16,10,233,3,"Portugal,+Idanha-a-Nova"
2021-02-14,15,6,0.0,10.8,4,15,09:06 AM,08:53 PM,07:23 AM,06:04 PM,6,9,9,9,11,21,80,0.0,1027,15,10,50,6,"Portugal,+Idanha-a-Nova"
2021-02-15,16,6,0.0,10.8,4,22,09:30 AM,09:54 PM,07:22 AM,06:05 PM,7,8,10,8,18,2,83,0.0,1027,16,9,71,11,"Portugal,+Idanha-a-Nova"
2021-02-16,13,6,0.0,5.4,3,29,09:54 AM,10:53 PM,07:20 AM,06:06 PM,8,10,10,10,4,79,91,0.1,1027,13,9,122,3,"Portugal,+Idanha-a-Nova"
2021-02-17,15,9,0.0,7.0,3,36,10:17 AM,11:52 PM,07:19 AM,06:07 PM,9,11,11,11,7,81,90,0.2,1023,15,7,156,4,"Portugal,+Idanha-a-Nova"
2021-02-18,15,8,0.0,5.5,3,42,10:42 AM,No moonset,07:18 AM,06:08 PM,8,9,10,9,14,77,88,2.8,1017,15,6,213,9,"Portugal,+Idanha-a-Nova"
2021-02-19,14,8,0.0,5.5,3,49,11:11 AM,12:51 AM,07:16 AM,06:10 PM,10,10,11,10,16,93,93,3.0,1016,14,6,181,10,"Portugal,+Idanha-a-Nova"
2021-02-20,13,8,0.0,5.5,3,56,11:44 AM,01:51 AM,07:15 AM,06:11 PM,8,8,10,8,23,77,90,22.5,1009,13,7,158,14,"Portugal,+Idanha-a-Nova"
2021-02-21,11,6,0.0,7.0,2,63,12:22 PM,02:50 AM,07:14 AM,06:12 PM,6,6,9,6,24,72,81,17.4,1005,11,7,246,16,"Portugal,+Idanha-a-Nova"
2021-02-22,13,3,0.0,11.0,3,70,01:09 PM,03:49 AM,07:12 AM,06:13 PM,3,6,7,6,13,3,76,0.0,1020,13,10,258,8,"Portugal,+Idanha-a-Nova"
2021-02-23,13,3,0.0,10.1,2,76,02:03 PM,04:44 AM,07:11 AM,06:14 PM,4,6,7,6,12,29,79,0.0,1028,13,10,72,7,"Portugal,+Idanha-a-Nova"
2021-02-24,16,4,0.0,10.1,3,83,03:05 PM,05:35 AM,07:09 AM,06:15 PM,6,9,9,9,14,34,82,0.8,1028,16,10,106,9,"Portugal,+Idanha-a-Nova"
2021-02-25,10,9,0.0,5.5,2,90,04:12 PM,06:18 AM,07:08 AM,06:16 PM,9,9,10,9,7,93,96,34.4,1024,10,7,137,4,"Portugal,+Idanha-a-Nova"
2021-02-26,17,8,0.0,11.1,4,97,05:24 PM,06:57 AM,07:07 AM,06:17 PM,8,11,12,11,14,32,81,0.0,1027,17,10,37,8,"Portugal,+Idanha-a-Nova"
2021-02-27,17,7,0.0,11.1,4,97,06:36 PM,07:32 AM,07:05 AM,06:19 PM,7,11,11,11,14,18,76,0.0,1024,17,10,39,8,"Portugal,+Idanha-a-Nova"
2021-02-28,16,6,0.0,11.2,4,90,07:49 PM,08:02 AM,07:04 AM,06:20 PM,5,10,10,10,13,3,72,0.0,1019,16,10,41,8,"Portugal,+Idanha-a-Nova"
2021-03-01,17,6,0.0,8.6,3,83,09:02 PM,08:31 AM,07:02 AM,06:21 PM,7,9,10,9,11,44,81,0.2,1019,17,10,75,7,"Portugal,+Idanha-a-Nova"
2021-03-02,17,6,0.0,7.1,3,76,10:15 PM,09:00 AM,07:01 AM,06:22 PM,8,10,10,10,7,54,85,0.6,1024,17,8,103,4,"Portugal,+Idanha-a-Nova"
2021-03-03,19,7,0.0,10.2,3,69,11:29 PM,09:30 AM,06:59 AM,06:23 PM,8,11,12,11,13,27,82,0.2,1025,19,8,77,8,"Portugal,+Idanha-a-Nova"
2021-03-04,16,7,0.0,10.2,3,63,No moonrise,10:04 AM,06:58 AM,06:24 PM,8,10,11,10,14,43,85,4.2,1018,16,10,91,9,"Portugal,+Idanha-a-Nova"
2021-03-05,16,9,0.0,11.6,3,56,12:42 AM,10:42 AM,06:56 AM,06:25 PM,8,11,11,11,12,49,79,3.4,1015,16,10,102,9,"Portugal,+Idanha-a-Nova"
2021-03-06,18,6,0.0,10.2,3,49,01:55 AM,11:27 AM,06:54 AM,06:26 PM,7,11,11,11,10,21,75,0.3,1019,18,10,141,6,"Portugal,+Idanha-a-Nova"
2021-03-07,17,6,0.0,11.6,4,42,03:02 AM,12:19 PM,06:53 AM,06:27 PM,6,10,11,10,9,9,75,0.0,1018,17,10,172,5,"Portugal,+Idanha-a-Nova"
2021-03-08,15,5,0.0,10.2,3,36,04:02 AM,01:19 PM,06:51 AM,06:28 PM,6,9,9,9,11,27,78,0.1,1016,15,8,155,7,"Portugal,+Idanha-a-Nova"
2021-03-09,15,4,0.0,11.6,4,29,04:53 AM,02:22 PM,06:50 AM,06:29 PM,1,7,9,7,18,11,61,0.0,1019,15,10,99,10,"Portugal,+Idanha-a-Nova"
2021-03-10,17,4,0.0,11.6,4,22,05:36 AM,03:29 PM,06:48 AM,06:30 PM,3,10,10,10,7,14,64,0.0,1024,17,10,236,4,"Portugal,+Idanha-a-Nova"
2021-03-11,16,7,0.0,10.2,3,15,06:11 AM,04:35 PM,06:47 AM,06:32 PM,8,11,11,11,11,34,84,0.0,1026,16,8,243,7,"Portugal,+Idanha-a-Nova"
2021-03-12,15,8,0.0,10.2,3,9,06:42 AM,05:39 PM,06:45 AM,06:33 PM,6,10,11,10,13,36,75,0.0,1025,15,7,245,8,"Portugal,+Idanha-a-Nova"
2021-03-13,16,4,0.0,11.6,4,2,07:08 AM,06:41 PM,06:43 AM,06:34 PM,3,8,9,8,13,9,69,0.0,1025,16,10,273,8,"Portugal,+Idanha-a-Nova"
2021-03-14,18,4,0.0,11.6,4,5,07:33 AM,07:42 PM,06:42 AM,06:35 PM,4,9,10,9,15,8,69,0.0,1026,18,10,187,10,"Portugal,+Idanha-a-Nova"
2021-03-15,19,6,0.0,11.6,4,12,07:56 AM,08:42 PM,06:40 AM,06:36 PM,5,11,12,11,11,17,67,0.0,1024,19,10,73,7,"Portugal,+Idanha-a-Nova"
2021-03-16,20,7,0.0,11.6,4,19,08:19 AM,09:41 PM,06:38 AM,06:37 PM,5,11,12,11,16,12,61,0.0,1024,20,10,32,10,"Portugal,+Idanha-a-Nova"
2021-03-17,18,6,0.0,11.6,4,25,08:43 AM,10:40 PM,06:37 AM,06:38 PM,5,10,11,10,20,5,67,0.0,1021,18,10,36,12,"Portugal,+Idanha-a-Nova"
2021-03-18,16,5,0.0,11.6,4,32,09:11 AM,11:40 PM,06:35 AM,06:39 PM,-1,8,10,8,30,2,46,0.0,1020,16,10,32,18,"Portugal,+Idanha-a-Nova"
2021-03-19,16,4,0.0,11.6,4,39,09:41 AM,No moonset,06:34 AM,06:40 PM,1,8,10,8,24,12,56,0.0,1017,16,10,22,15,"Portugal,+Idanha-a-Nova"
2021-03-20,14,3,0.0,11.6,3,46,10:17 AM,12:40 AM,06:32 AM,06:41 PM,-2,5,8,5,28,3,51,0.0,1019,14,10,30,19,"Portugal,+Idanha-a-Nova"
2021-03-21,16,2,0.0,11.6,4,52,10:59 AM,01:38 AM,06:30 AM,06:42 PM,-1,6,8,6,22,1,53,0.0,1024,16,10,26,14,"Portugal,+Idanha-a-Nova"
2021-03-22,18,4,0.0,11.6,4,59,11:49 AM,02:34 AM,06:29 AM,06:43 PM,2,10,11,10,16,1,58,0.0,1020,18,10,73,10,"Portugal,+Idanha-a-Nova"
2021-03-23,19,5,0.0,11.6,4,66,12:46 PM,03:25 AM,06:27 AM,06:44 PM,2,12,12,12,9,3,56,0.0,1022,19,10,110,5,"Portugal,+Idanha-a-Nova"
2021-03-24,19,5,0.0,10.2,3,73,01:50 PM,04:11 AM,06:26 AM,06:45 PM,5,12,12,12,10,21,66,0.0,1024,19,10,230,6,"Portugal,+Idanha-a-Nova"
2021-03-25,18,4,0.0,11.6,3,80,02:59 PM,04:51 AM,06:24 AM,06:46 PM,5,11,11,11,7,45,71,0.0,1022,18,10,210,4,"Portugal,+Idanha-a-Nova"
2021-03-26,20,5,0.0,11.6,4,86,04:11 PM,05:27 AM,06:22 AM,06:47 PM,5,12,12,12,7,12,66,0.0,1022,20,10,194,4,"Portugal,+Idanha-a-Nova"
2021-03-27,21,6,0.0,11.6,5,93,05:24 PM,05:59 AM,06:21 AM,06:48 PM,4,12,13,12,14,7,56,0.0,1019,21,10,51,9,"Portugal,+Idanha-a-Nova"
2021-03-28,22,9,0.0,11.6,5,100,06:38 PM,06:28 AM,06:19 AM,06:49 PM,7,14,15,14,16,21,64,0.1,1018,22,10,60,10,"Portugal,+Idanha-a-Nova"
2021-03-29,22,11,0.0,10.2,4,93,07:54 PM,06:58 AM,06:17 AM,06:50 PM,7,14,15,14,22,58,64,1.7,1022,22,10,68,14,"Portugal,+Idanha-a-Nova"
2021-03-30,22,10,0.0,10.2,4,87,09:10 PM,07:28 AM,06:16 AM,06:51 PM,9,15,16,15,19,48,70,1.0,1021,22,10,58,12,"Portugal,+Idanha-a-Nova"
2021-03-31,24,11,0.0,11.6,5,80,10:27 PM,08:01 AM,06:14 AM,06:52 PM,7,16,17,16,23,15,56,0.1,1013,24,10,110,15,"Portugal,+Idanha-a-Nova"
2021-04-01,17,12,0.0,7.6,3,73,11:43 PM,08:38 AM,06:13 AM,06:53 PM,11,14,14,14,12,89,86,19.3,1014,17,8,159,8,"Portugal,+Idanha-a-Nova"
2021-04-02,18,10,0.0,6.2,3,66,No moonrise,09:22 AM,06:11 AM,06:54 PM,10,13,13,13,11,70,82,3.9,1017,18,8,231,8,"Portugal,+Idanha-a-Nova"
2021-04-03,23,9,0.0,11.6,5,60,12:54 AM,10:13 AM,06:10 AM,06:55 PM,8,16,16,16,10,24,64,0.0,1014,23,10,169,7,"Portugal,+Idanha-a-Nova"
2021-04-04,21,6,0.0,11.6,5,53,01:59 AM,11:12 AM,06:08 AM,06:56 PM,3,13,14,13,15,3,48,0.0,1014,21,10,77,9,"Portugal,+Idanha-a-Nova"
2021-04-05,23,8,0.0,11.6,5,46,02:53 AM,12:15 PM,06:06 AM,06:57 PM,4,14,15,14,10,0,50,0.0,1017,23,10,97,6,"Portugal,+Idanha-a-Nova"
2021-04-06,23,8,0.0,8.9,4,39,03:38 AM,01:21 PM,06:05 AM,06:58 PM,5,16,16,16,8,21,52,0.0,1014,23,10,256,5,"Portugal,+Idanha-a-Nova"
2021-04-07,22,8,0.0,10.3,4,32,04:15 AM,02:26 PM,06:03 AM,06:59 PM,3,14,15,14,10,17,49,0.0,1015,22,10,174,6,"Portugal,+Idanha-a-Nova"
2021-04-08,21,8,0.0,11.6,5,26,04:46 AM,03:31 PM,06:02 AM,07:00 PM,7,15,15,15,9,10,63,0.0,1018,21,10,176,6,"Portugal,+Idanha-a-Nova"
2021-04-09,19,8,0.0,9.4,4,19,05:13 AM,04:33 PM,06:00 AM,07:01 PM,9,14,14,14,9,69,79,3.4,1016,19,10,230,6,"Portugal,+Idanha-a-Nova"
2021-04-10,16,8,0.0,8.4,3,12,05:37 AM,05:34 PM,05:59 AM,07:02 PM,10,11,12,11,11,81,89,4.9,1012,16,7,184,7,"Portugal,+Idanha-a-Nova"
2021-04-11,19,11,0.0,9.6,4,5,06:00 AM,06:33 PM,05:57 AM,07:03 PM,9,14,14,14,14,69,78,4.7,1013,19,10,205,10,"Portugal,+Idanha-a-Nova"
2021-04-12,19,6,0.0,13.5,4,1,06:22 AM,07:33 PM,05:56 AM,07:04 PM,5,11,12,11,19,24,63,0.0,1021,19,10,46,12,"Portugal,+Idanha-a-Nova"
2021-04-13,21,9,0.0,13.5,5,8,06:46 AM,08:32 PM,05:54 AM,07:06 PM,4,13,14,13,16,32,51,0.0,1022,21,10,56,10,"Portugal,+Idanha-a-Nova"
2021-04-14,22,10,0.0,13.3,4,15,07:12 AM,09:32 PM,05:53 AM,07:07 PM,9,16,16,16,11,48,67,2.7,1015,22,10,71,7,"Portugal,+Idanha-a-Nova"
2021-04-15,19,13,0.0,9.7,4,22,07:41 AM,10:31 PM,05:51 AM,07:08 PM,12,15,15,15,12,76,81,8.6,1013,19,9,101,8,"Portugal,+Idanha-a-Nova"
2021-04-16,21,9,0.0,13.6,5,29,08:14 AM,11:31 PM,05:50 AM,07:09 PM,3,14,15,14,17,8,50,0.0,1016,21,10,24,11,"Portugal,+Idanha-a-Nova"
2021-04-17,19,5,0.0,13.3,3,35,08:54 AM,No moonset,05:48 AM,07:10 PM,-0,11,13,11,16,14,46,0.0,1020,19,10,30,10,"Portugal,+Idanha-a-Nova"
2021-04-18,20,7,0.0,13.6,5,42,09:41 AM,12:27 AM,05:47 AM,07:11 PM,3,13,13,13,9,32,51,0.0,1020,20,10,124,5,"Portugal,+Idanha-a-Nova"
2021-04-19,20,12,0.0,13.3,4,49,10:34 AM,01:19 AM,05:45 AM,07:12 PM,7,15,15,15,13,38,62,0.1,1017,20,10,275,9,"Portugal,+Idanha-a-Nova"
2021-04-20,19,9,0.0,13.7,5,56,11:34 AM,02:06 AM,05:44 AM,07:13 PM,8,14,14,14,14,28,70,0.0,1015,19,10,289,9,"Portugal,+Idanha-a-Nova"
2021-04-21,13,4,0.0,8.6,3,62,12:39 PM,02:47 AM,05:43 AM,07:14 PM,9,10,10,10,7,86,87,2.3,1014,13,10,243,4,"Portugal,+Idanha-a-Nova"
2021-04-22,18,11,0.0,8.6,3,69,01:48 PM,03:24 AM,05:41 AM,07:15 PM,10,14,14,14,9,70,80,2.1,1012,18,8,179,6,"Portugal,+Idanha-a-Nova"
2021-04-23,22,10,0.0,13.8,5,76,02:58 PM,03:56 AM,05:40 AM,07:16 PM,9,15,16,15,14,45,66,0.0,1013,22,10,105,9,"Portugal,+Idanha-a-Nova"
2021-04-24,21,11,0.0,8.6,4,83,04:11 PM,04:26 AM,05:38 AM,07:17 PM,11,15,15,15,14,80,77,1.6,1011,21,8,93,9,"Portugal,+Idanha-a-Nova"
2021-04-25,18,12,0.0,8.6,3,89,05:26 PM,04:54 AM,05:37 AM,07:18 PM,12,14,14,14,13,90,87,25.3,1009,18,9,67,8,"Portugal,+Idanha-a-Nova"
2021-04-26,19,10,0.0,9.8,4,96,06:42 PM,05:24 AM,05:36 AM,07:19 PM,11,14,14,14,7,76,81,13.3,1006,19,7,140,4,"Portugal,+Idanha-a-Nova"
2021-04-27,21,10,0.0,12.2,4,97,08:00 PM,05:55 AM,05:34 AM,07:20 PM,11,15,16,15,10,49,76,3.4,1005,21,8,215,6,"Portugal,+Idanha-a-Nova"
2021-04-28,19,9,0.0,12.2,4,90,09:20 PM,06:30 AM,05:33 AM,07:21 PM,10,14,14,14,14,61,81,6.4,1005,19,7,236,9,"Portugal,+Idanha-a-Nova"
2021-04-29,16,9,0.0,13.9,4,83,10:36 PM,07:12 AM,05:32 AM,07:22 PM,6,11,12,11,16,41,72,0.4,1008,16,9,255,11,"Portugal,+Idanha-a-Nova"
2021-04-30,18,6,0.0,13.9,4,77,11:47 PM,08:02 AM,05:31 AM,07:23 PM,5,12,12,12,10,31,68,0.1,1010,18,10,246,6,"Portugal,+Idanha-a-Nova"
2021-05-01,17,7,0.0,14.0,4,70,No moonrise,09:00 AM,05:29 AM,07:24 PM,4,10,11,10,18,22,66,0.0,1013,17,10,282,12,"Portugal,+Idanha-a-Nova"
2021-05-02,19,6,0.0,14.0,4,63,12:47 AM,10:04 AM,05:28 AM,07:25 PM,4,12,13,12,8,13,60,0.0,1018,19,10,243,5,"Portugal,+Idanha-a-Nova"
2021-05-03,22,7,0.0,14.0,5,56,01:37 AM,11:11 AM,05:27 AM,07:26 PM,4,14,15,14,12,3,51,0.0,1018,22,10,154,7,"Portugal,+Idanha-a-Nova"
2021-05-04,24,10,0.0,14.0,5,50,02:17 AM,12:18 PM,05:26 AM,07:27 PM,6,17,17,17,12,7,53,0.0,1016,24,10,157,7,"Portugal,+Idanha-a-Nova"
2021-05-05,25,10,0.0,14.0,5,43,02:50 AM,01:24 PM,05:24 AM,07:28 PM,8,17,18,17,11,7,57,0.0,1015,25,10,268,7,"Portugal,+Idanha-a-Nova"
2021-05-06,25,11,0.0,14.1,5,36,03:18 AM,02:26 PM,05:23 AM,07:29 PM,9,18,18,18,12,18,63,0.0,1017,25,10,290,8,"Portugal,+Idanha-a-Nova"
2021-05-07,27,11,0.0,14.1,6,29,03:43 AM,03:28 PM,05:22 AM,07:30 PM,8,19,19,19,11,1,55,0.0,1017,27,10,263,7,"Portugal,+Idanha-a-Nova"
2021-05-08,25,12,0.0,13.4,4,22,04:06 AM,04:26 PM,05:21 AM,07:31 PM,7,18,19,18,12,37,52,0.0,1012,25,10,211,8,"Portugal,+Idanha-a-Nova"
2021-05-09,18,11,0.0,11.1,3,16,04:28 AM,05:26 PM,05:20 AM,07:32 PM,8,13,14,13,20,67,73,27.7,1008,18,9,245,14,"Portugal,+Idanha-a-Nova"
2021-05-10,14,7,0.0,11.1,3,9,04:51 AM,06:25 PM,05:19 AM,07:33 PM,7,9,10,9,20,51,82,5.7,1012,14,8,236,13,"Portugal,+Idanha-a-Nova"
2021-05-11,16,7,0.0,12.2,3,2,05:16 AM,07:25 PM,05:18 AM,07:34 PM,5,10,11,10,17,44,67,0.0,1021,16,10,261,11,"Portugal,+Idanha-a-Nova"
2021-05-12,19,10,0.0,11.1,4,5,05:44 AM,08:24 PM,05:17 AM,07:35 PM,7,13,14,13,21,64,68,1.9,1020,19,9,264,15,"Portugal,+Idanha-a-Nova"
2021-05-13,18,6,0.0,11.1,3,11,06:15 AM,09:24 PM,05:16 AM,07:36 PM,9,11,13,11,20,49,77,0.6,1017,18,10,263,14,"Portugal,+Idanha-a-Nova"
2021-05-14,23,9,0.0,14.2,5,18,06:52 AM,10:21 PM,05:15 AM,07:37 PM,6,16,17,16,13,8,60,0.0,1018,23,10,303,8,"Portugal,+Idanha-a-Nova"
2021-05-15,25,11,0.0,14.2,6,25,07:37 AM,11:16 PM,05:14 AM,07:38 PM,11,18,19,18,16,14,67,0.0,1016,25,10,266,11,"Portugal,+Idanha-a-Nova"
2021-05-16,25,13,0.0,14.3,6,32,08:27 AM,No moonset,05:13 AM,07:39 PM,12,18,18,18,17,10,71,0.0,1017,25,9,282,12,"Portugal,+Idanha-a-Nova"
2021-05-17,24,12,0.0,14.3,6,38,09:25 AM,12:04 AM,05:12 AM,07:39 PM,9,18,19,18,16,14,58,0.0,1019,24,10,298,11,"Portugal,+Idanha-a-Nova"
2021-05-18,26,11,0.0,14.3,6,45,10:27 AM,12:46 AM,05:11 AM,07:40 PM,4,19,19,19,11,5,41,0.0,1023,26,10,142,7,"Portugal,+Idanha-a-Nova"
