date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-14,12,9,0.0,3.5,3,69,09:55 PM,10:43 AM,08:00 AM,05:25 PM,9,8,11,8,41,100,88,3.3,1013,12,5,174,26,"Portugal,+Melgaco"
2020-01-15,13,10,0.0,5.3,3,61,11:08 PM,11:14 AM,07:59 AM,05:26 PM,9,10,11,10,21,73,86,26.7,1014,13,9,217,13,"Portugal,+Melgaco"
2020-01-16,13,11,0.0,3.6,3,54,No moonrise,11:44 AM,07:59 AM,05:27 PM,11,10,12,10,33,95,93,91.3,1016,13,7,189,20,"Portugal,+Melgaco"
2020-01-17,11,8,0.0,3.6,2,47,12:20 AM,12:12 PM,07:58 AM,05:28 PM,5,8,10,8,21,84,72,8.8,1030,11,9,248,13,"Portugal,+Melgaco"
2020-01-18,12,8,0.0,3.6,3,40,01:31 AM,12:41 PM,07:58 AM,05:30 PM,8,8,10,8,28,81,86,10.9,1025,12,10,196,18,"Portugal,+Melgaco"
2020-01-19,11,7,0.0,8.7,3,32,02:41 AM,01:14 PM,07:57 AM,05:31 PM,3,5,8,5,35,14,72,2.5,1031,11,10,43,22,"Portugal,+Melgaco"
2020-01-20,10,5,0.0,8.7,3,25,03:51 AM,01:50 PM,07:57 AM,05:32 PM,-0,3,7,3,41,2,61,0.0,1031,10,10,36,27,"Portugal,+Melgaco"
2020-01-21,12,3,0.0,8.7,3,18,04:58 AM,02:32 PM,07:56 AM,05:33 PM,1,4,6,4,24,8,71,0.0,1025,12,10,65,14,"Portugal,+Melgaco"
2020-01-22,13,6,0.0,8.7,3,11,06:01 AM,03:20 PM,07:55 AM,05:34 PM,5,6,9,6,23,30,77,0.0,1020,13,10,60,13,"Portugal,+Melgaco"
2020-01-23,12,5,0.0,8.7,3,3,06:58 AM,04:14 PM,07:55 AM,05:36 PM,4,6,8,6,17,17,77,0.0,1016,12,10,111,9,"Portugal,+Melgaco"
2020-01-24,12,5,0.0,7.0,2,0,07:47 AM,05:13 PM,07:54 AM,05:37 PM,5,8,9,8,12,61,78,0.4,1017,12,10,165,6,"Portugal,+Melgaco"
2020-01-25,12,6,0.0,7.0,2,0,08:28 AM,06:13 PM,07:53 AM,05:38 PM,5,7,8,7,13,38,79,0.0,1018,12,10,146,7,"Portugal,+Melgaco"
2020-01-26,12,6,0.0,3.7,2,4,09:04 AM,07:15 PM,07:52 AM,05:39 PM,7,7,9,7,22,69,86,1.0,1020,12,9,153,13,"Portugal,+Melgaco"
2020-01-27,12,10,0.0,3.7,3,11,09:34 AM,08:16 PM,07:52 AM,05:41 PM,11,10,11,10,28,94,93,24.3,1018,12,8,218,18,"Portugal,+Melgaco"
2020-01-28,12,10,0.0,3.7,3,18,10:01 AM,09:16 PM,07:51 AM,05:42 PM,11,10,12,10,20,98,96,43.2,1020,12,6,217,13,"Portugal,+Melgaco"
2020-01-29,14,9,0.0,3.7,3,26,10:25 AM,10:15 PM,07:50 AM,05:43 PM,12,11,12,11,31,97,94,23.4,1019,14,8,177,19,"Portugal,+Melgaco"
2020-01-30,13,10,0.0,3.7,3,33,10:48 AM,11:14 PM,07:49 AM,05:45 PM,12,10,12,10,28,100,95,21.5,1020,13,9,177,17,"Portugal,+Melgaco"
2020-01-31,15,12,0.0,3.7,3,37,11:11 AM,No moonset,07:48 AM,05:46 PM,13,12,14,12,25,95,96,21.1,1020,15,9,174,15,"Portugal,+Melgaco"
2020-02-01,15,14,0.0,3.8,3,49,11:36 AM,12:13 AM,07:47 AM,05:47 PM,14,13,14,13,28,98,96,31.1,1021,15,6,199,17,"Portugal,+Melgaco"
2020-02-02,17,13,0.0,8.7,3,57,12:02 PM,01:13 AM,07:46 AM,05:48 PM,12,14,14,14,25,54,86,0.7,1024,17,9,163,14,"Portugal,+Melgaco"
2020-02-03,18,12,0.0,8.7,4,64,12:32 PM,02:15 AM,07:45 AM,05:50 PM,11,13,14,13,17,8,86,0.0,1028,18,10,155,9,"Portugal,+Melgaco"
2020-02-04,16,11,0.0,5.4,3,72,01:09 PM,03:19 AM,07:44 AM,05:51 PM,10,13,13,13,11,70,84,0.0,1030,16,10,178,6,"Portugal,+Melgaco"
2020-02-05,18,10,0.0,8.7,4,79,01:53 PM,04:22 AM,07:43 AM,05:52 PM,10,12,13,12,14,4,82,0.0,1026,18,10,149,7,"Portugal,+Melgaco"
2020-02-06,15,9,0.0,8.7,3,87,02:46 PM,05:25 AM,07:42 AM,05:54 PM,6,10,11,10,20,30,72,0.0,1020,15,10,151,11,"Portugal,+Melgaco"
2020-02-07,15,10,0.0,3.8,3,95,03:50 PM,06:23 AM,07:40 AM,05:55 PM,9,11,12,11,18,75,84,1.0,1022,15,10,170,11,"Portugal,+Melgaco"
2020-02-08,11,9,0.0,7.1,3,100,05:01 PM,07:16 AM,07:39 AM,05:56 PM,7,9,10,9,14,55,80,15.3,1025,11,9,241,10,"Portugal,+Melgaco"
2020-02-09,12,7,0.0,3.8,2,100,06:16 PM,08:01 AM,07:38 AM,05:57 PM,6,7,9,7,20,82,82,2.3,1028,12,10,158,13,"Portugal,+Melgaco"
2020-02-10,14,11,0.0,3.8,3,83,07:34 PM,08:39 AM,07:37 AM,05:59 PM,12,12,13,12,19,79,94,3.2,1030,14,8,216,12,"Portugal,+Melgaco"
2020-02-11,13,10,0.0,10.6,3,75,08:50 PM,09:13 AM,07:36 AM,06:00 PM,10,12,12,12,7,55,89,0.0,1028,13,9,178,5,"Portugal,+Melgaco"
2020-02-12,13,11,0.0,5.3,3,68,10:06 PM,09:44 AM,07:34 AM,06:01 PM,10,11,12,11,11,84,88,0.8,1022,13,10,165,7,"Portugal,+Melgaco"
2020-02-13,14,12,0.0,5.3,3,60,11:20 PM,10:13 AM,07:33 AM,06:02 PM,11,11,13,11,21,91,93,11.2,1022,14,8,203,13,"Portugal,+Melgaco"
2020-02-14,15,11,0.0,5.4,3,53,No moonrise,10:43 AM,07:32 AM,06:04 PM,10,11,12,11,15,76,89,1.2,1025,15,10,162,9,"Portugal,+Melgaco"
2020-02-15,15,9,0.0,8.5,3,45,12:32 AM,11:15 AM,07:30 AM,06:05 PM,9,10,12,10,23,44,86,0.0,1024,15,10,161,14,"Portugal,+Melgaco"
2020-02-16,14,13,0.0,5.4,3,38,01:44 AM,11:51 AM,07:29 AM,06:06 PM,12,12,14,12,32,95,89,3.8,1022,14,8,179,21,"Portugal,+Melgaco"
2020-02-17,12,8,0.0,8.5,3,30,02:51 AM,12:31 PM,07:28 AM,06:07 PM,7,9,11,9,27,64,78,11.8,1028,12,9,274,18,"Portugal,+Melgaco"
2020-02-18,12,6,0.0,10.8,3,22,03:56 AM,01:17 PM,07:26 AM,06:09 PM,3,6,8,6,20,8,69,0.0,1035,12,10,113,12,"Portugal,+Melgaco"
2020-02-19,12,5,0.0,10.9,3,15,04:53 AM,02:08 PM,07:25 AM,06:10 PM,4,7,8,7,11,14,74,0.0,1031,12,10,166,6,"Portugal,+Melgaco"
2020-02-20,13,6,0.0,10.1,2,7,05:44 AM,03:05 PM,07:23 AM,06:11 PM,6,8,9,8,16,26,80,0.0,1025,13,10,180,9,"Portugal,+Melgaco"
2020-02-21,17,7,0.0,10.9,4,0,06:27 AM,04:04 PM,07:22 AM,06:12 PM,7,10,12,10,14,1,78,0.0,1029,17,10,143,8,"Portugal,+Melgaco"
2020-02-22,15,9,0.0,10.9,4,0,07:04 AM,05:06 PM,07:20 AM,06:14 PM,7,12,12,12,11,0,72,0.0,1032,15,10,177,6,"Portugal,+Melgaco"
2020-02-23,18,10,0.0,11.0,4,0,07:36 AM,06:06 PM,07:19 AM,06:15 PM,8,13,13,13,11,0,70,0.0,1032,18,10,184,6,"Portugal,+Melgaco"
2020-02-24,15,10,0.0,8.5,3,0,08:03 AM,07:07 PM,07:17 AM,06:16 PM,7,12,12,12,11,33,71,0.0,1028,15,10,178,6,"Portugal,+Melgaco"
2020-02-25,12,9,0.0,5.5,3,8,08:28 AM,08:06 PM,07:16 AM,06:17 PM,8,9,10,9,19,86,86,17.5,1025,12,9,255,13,"Portugal,+Melgaco"
2020-02-26,12,9,0.0,10.1,3,15,08:51 AM,09:05 PM,07:14 AM,06:18 PM,5,9,10,9,10,52,71,0.2,1027,12,10,179,7,"Portugal,+Melgaco"
2020-02-27,13,7,0.0,5.5,3,23,09:14 AM,10:04 PM,07:13 AM,06:20 PM,7,9,10,9,16,85,82,0.5,1023,13,10,176,10,"Portugal,+Melgaco"
2020-02-28,14,10,0.0,5.6,3,30,09:38 AM,11:03 PM,07:11 AM,06:21 PM,10,9,11,9,32,91,88,13.7,1015,14,8,193,21,"Portugal,+Melgaco"
2020-02-29,12,10,0.0,5.6,3,38,10:03 AM,No moonset,07:09 AM,06:22 PM,8,8,11,8,42,91,78,25.0,1011,12,8,243,28,"Portugal,+Melgaco"
2020-03-01,12,10,0.0,5.6,3,44,10:31 AM,12:04 AM,07:08 AM,06:23 PM,9,8,11,8,39,98,85,16.0,1011,12,9,234,26,"Portugal,+Melgaco"
2020-03-02,12,9,0.0,5.6,3,51,11:04 AM,01:05 AM,07:06 AM,06:25 PM,8,8,11,8,43,81,80,49.3,1011,12,8,294,29,"Portugal,+Melgaco"
2020-03-03,14,10,0.0,5.6,3,58,11:43 AM,02:08 AM,07:05 AM,06:26 PM,11,9,12,9,36,94,92,16.2,1019,14,7,232,24,"Portugal,+Melgaco"
2020-03-04,14,11,0.0,5.6,3,65,12:30 PM,03:09 AM,07:03 AM,06:27 PM,12,12,13,12,27,96,94,6.8,1019,14,9,206,17,"Portugal,+Melgaco"
2020-03-05,13,11,0.0,7.1,3,73,01:28 PM,04:08 AM,07:01 AM,06:28 PM,9,9,12,9,41,81,83,40.2,1015,13,9,269,27,"Portugal,+Melgaco"
2020-03-06,11,8,0.0,8.6,2,80,02:34 PM,05:02 AM,07:00 AM,06:29 PM,5,7,10,7,40,67,70,5.5,1025,11,10,301,27,"Portugal,+Melgaco"
2020-03-07,13,8,0.0,11.6,3,87,03:47 PM,05:50 AM,06:58 AM,06:30 PM,6,9,10,9,12,31,74,0.0,1028,13,10,181,8,"Portugal,+Melgaco"
2020-03-08,12,8,0.0,5.9,3,95,05:04 PM,06:31 AM,06:56 AM,06:32 PM,8,8,10,8,18,82,88,8.3,1027,12,8,211,11,"Portugal,+Melgaco"
2020-03-09,13,7,0.0,11.6,4,100,06:22 PM,07:07 AM,06:55 AM,06:33 PM,6,9,10,9,10,20,74,0.1,1031,13,10,166,7,"Portugal,+Melgaco"
2020-03-10,15,8,0.0,11.6,4,100,07:41 PM,07:40 AM,06:53 AM,06:34 PM,8,11,11,11,10,26,80,0.0,1027,15,10,170,6,"Portugal,+Melgaco"
2020-03-11,16,10,0.0,11.6,3,84,08:58 PM,08:10 AM,06:51 AM,06:35 PM,10,13,13,13,9,41,85,0.0,1024,16,9,203,6,"Portugal,+Melgaco"
2020-03-12,16,10,0.0,11.6,3,76,10:14 PM,08:41 AM,06:49 AM,06:36 PM,9,12,12,12,19,29,83,0.0,1023,16,9,196,13,"Portugal,+Melgaco"
2020-03-13,17,8,0.0,11.6,4,69,11:29 PM,09:13 AM,06:48 AM,06:38 PM,7,10,12,10,27,13,76,0.0,1022,17,10,106,17,"Portugal,+Melgaco"
2020-03-14,15,6,0.0,11.6,4,62,No moonrise,09:48 AM,06:46 AM,06:39 PM,6,9,11,9,17,6,76,0.0,1021,15,10,139,11,"Portugal,+Melgaco"
2020-03-15,9,8,0.0,6.0,2,55,12:41 AM,10:28 AM,06:44 AM,06:40 PM,6,7,9,7,20,57,84,7.9,1018,9,9,251,13,"Portugal,+Melgaco"
2020-03-16,13,5,0.0,11.6,3,47,01:49 AM,11:13 AM,06:43 AM,06:41 PM,4,6,9,6,29,29,73,0.2,1022,13,10,11,20,"Portugal,+Melgaco"
2020-03-17,17,6,0.0,11.6,4,40,02:50 AM,12:03 PM,06:41 AM,06:42 PM,6,9,11,9,17,12,73,0.0,1024,17,10,112,11,"Portugal,+Melgaco"
2020-03-18,19,11,0.0,11.6,5,33,03:44 AM,12:59 PM,06:39 AM,06:43 PM,10,14,14,14,15,7,76,0.0,1024,19,10,185,8,"Portugal,+Melgaco"
2020-03-19,17,12,0.0,7.4,3,25,04:28 AM,01:58 PM,06:37 AM,06:44 PM,11,14,14,14,10,74,81,1.3,1018,17,10,190,6,"Portugal,+Melgaco"
2020-03-20,15,12,0.0,6.1,3,18,05:07 AM,02:59 PM,06:36 AM,06:46 PM,11,13,13,13,9,83,90,10.5,1013,15,8,206,6,"Portugal,+Melgaco"
2020-03-21,14,11,0.0,6.1,3,11,05:40 AM,03:59 PM,06:34 AM,06:47 PM,11,12,12,12,9,91,91,13.0,1010,14,9,195,6,"Portugal,+Melgaco"
2020-03-22,15,10,0.0,10.2,3,4,06:07 AM,05:00 PM,06:32 AM,06:48 PM,10,12,12,12,9,55,88,9.5,1012,15,8,124,6,"Portugal,+Melgaco"
2020-03-23,17,9,0.0,11.6,4,0,06:32 AM,05:59 PM,06:30 AM,06:49 PM,9,11,12,11,18,8,79,0.0,1014,17,10,163,11,"Portugal,+Melgaco"
2020-03-24,18,10,0.0,11.6,4,0,06:56 AM,06:58 PM,06:29 AM,06:50 PM,9,13,14,13,16,12,73,0.0,1015,18,10,130,9,"Portugal,+Melgaco"
2020-03-25,16,11,0.0,11.6,4,3,07:19 AM,07:57 PM,06:27 AM,06:51 PM,9,13,13,13,9,16,79,0.0,1015,16,10,187,6,"Portugal,+Melgaco"
2020-03-26,16,8,0.0,11.6,3,11,07:42 AM,08:57 PM,06:25 AM,06:52 PM,4,12,12,12,15,25,63,0.0,1013,16,10,140,9,"Portugal,+Melgaco"
2020-03-27,14,5,0.0,11.6,4,18,08:06 AM,09:57 PM,06:23 AM,06:54 PM,3,8,10,8,14,3,67,0.0,1012,14,10,173,9,"Portugal,+Melgaco"
2020-03-28,14,7,0.0,11.6,4,25,08:32 AM,10:58 PM,06:22 AM,06:55 PM,4,10,11,10,15,7,64,0.0,1016,14,10,174,9,"Portugal,+Melgaco"
2020-03-29,16,8,0.0,11.6,4,32,09:03 AM,11:59 PM,06:20 AM,06:56 PM,6,11,12,11,12,8,71,0.0,1018,16,10,170,7,"Portugal,+Melgaco"
2020-03-30,13,8,0.0,11.6,4,40,09:40 AM,No moonset,06:18 AM,06:57 PM,3,8,10,8,27,29,65,0.0,1017,13,10,62,18,"Portugal,+Melgaco"
2020-03-31,12,3,0.0,8.9,2,44,10:22 AM,01:00 AM,06:17 AM,06:58 PM,1,5,8,5,24,42,64,0.5,1009,12,10,123,16,"Portugal,+Melgaco"
2020-04-01,11,9,0.0,6.2,2,56,11:14 AM,01:59 AM,06:15 AM,06:59 PM,6,8,10,8,15,79,81,7.3,1010,11,9,100,10,"Portugal,+Melgaco"
2020-04-02,17,8,0.0,11.6,3,64,12:14 PM,02:53 AM,06:13 AM,07:00 PM,8,12,13,12,18,26,76,0.2,1015,17,10,89,11,"Portugal,+Melgaco"
2020-04-03,16,7,0.0,11.6,4,71,01:23 PM,03:42 AM,06:12 AM,07:01 PM,8,11,12,11,14,3,77,0.0,1015,16,10,161,9,"Portugal,+Melgaco"
2020-04-04,17,9,0.0,9.0,3,79,02:36 PM,04:24 AM,06:10 AM,07:03 PM,8,12,13,12,23,46,71,0.2,1012,17,9,137,13,"Portugal,+Melgaco"
2020-04-05,13,8,0.0,6.5,3,87,03:53 PM,05:01 AM,06:08 AM,07:04 PM,11,11,13,11,24,85,91,48.2,1010,13,6,165,14,"Portugal,+Melgaco"
2020-04-06,16,10,0.0,9.0,3,94,05:10 PM,05:35 AM,06:07 AM,07:05 PM,9,13,13,13,7,53,79,3.7,1019,16,10,221,5,"Portugal,+Melgaco"
2020-04-07,18,10,0.0,11.6,5,100,06:28 PM,06:06 AM,06:05 AM,07:06 PM,9,13,14,13,11,15,73,0.0,1023,18,10,137,7,"Portugal,+Melgaco"
2020-04-08,16,12,0.0,6.5,3,100,07:47 PM,06:36 AM,06:03 AM,07:07 PM,12,14,14,14,10,70,89,0.9,1021,16,6,157,7,"Portugal,+Melgaco"
2020-04-09,15,8,0.0,6.5,3,83,09:04 PM,07:08 AM,06:02 AM,07:08 PM,12,13,13,13,7,80,92,7.8,1018,15,8,166,4,"Portugal,+Melgaco"
2020-04-10,15,12,0.0,8.2,3,76,10:21 PM,07:42 AM,06:00 AM,07:09 PM,13,13,14,13,12,86,94,5.3,1020,15,10,210,7,"Portugal,+Melgaco"
2020-04-11,14,12,0.0,8.5,3,68,11:34 PM,08:20 AM,05:58 AM,07:10 PM,12,13,13,13,9,87,91,3.6,1020,14,9,225,6,"Portugal,+Melgaco"
2020-04-12,17,10,0.0,13.3,3,61,No moonrise,09:04 AM,05:57 AM,07:12 PM,11,13,14,13,13,32,83,0.4,1017,17,10,192,8,"Portugal,+Melgaco"
2020-04-13,12,5,0.0,12.1,3,53,12:40 AM,09:55 AM,05:55 AM,07:13 PM,6,8,10,8,15,46,73,0.4,1009,12,8,219,11,"Portugal,+Melgaco"
2020-04-14,17,9,0.0,12.1,3,46,01:39 AM,10:50 AM,05:54 AM,07:14 PM,9,13,13,13,9,48,80,3.7,1009,17,10,168,6,"Portugal,+Melgaco"
2020-04-15,16,12,0.0,9.7,3,38,02:28 AM,11:50 AM,05:52 AM,07:15 PM,11,13,14,13,21,75,84,6.8,1007,16,9,137,12,"Portugal,+Melgaco"
2020-04-16,14,10,0.0,9.7,3,30,03:09 AM,12:51 PM,05:51 AM,07:16 PM,10,10,12,10,26,80,88,13.7,1008,14,9,143,16,"Portugal,+Melgaco"
2020-04-17,15,12,0.0,8.6,3,23,03:43 AM,01:52 PM,05:49 AM,07:17 PM,11,12,13,12,23,83,88,10.0,1010,15,10,160,14,"Portugal,+Melgaco"
2020-04-18,15,10,0.0,9.8,3,15,04:12 AM,02:53 PM,05:47 AM,07:18 PM,11,12,13,12,12,59,88,3.7,1014,15,10,180,8,"Portugal,+Melgaco"
2020-04-19,15,10,0.0,13.7,3,8,04:38 AM,03:52 PM,05:46 AM,07:19 PM,10,12,12,12,9,28,83,0.1,1013,15,10,208,7,"Portugal,+Melgaco"
2020-04-20,14,7,0.0,8.6,3,0,05:01 AM,04:51 PM,05:44 AM,07:21 PM,10,10,12,10,13,77,86,10.6,1008,14,7,140,8,"Portugal,+Melgaco"
2020-04-21,16,10,0.0,13.3,3,0,05:24 AM,05:51 PM,05:43 AM,07:22 PM,10,12,13,12,18,57,83,2.0,1011,16,10,212,13,"Portugal,+Melgaco"
2020-04-22,14,10,0.0,13.8,4,0,05:47 AM,06:50 PM,05:41 AM,07:23 PM,9,11,12,11,17,27,80,0.0,1017,14,10,213,12,"Portugal,+Melgaco"
2020-04-23,16,9,0.0,13.8,4,0,06:10 AM,07:50 PM,05:40 AM,07:24 PM,10,13,13,13,11,6,81,0.0,1017,16,10,180,8,"Portugal,+Melgaco"
2020-04-24,16,11,0.0,12.2,3,7,06:36 AM,08:52 PM,05:38 AM,07:25 PM,10,13,13,13,7,39,82,0.0,1014,16,10,232,5,"Portugal,+Melgaco"
2020-04-25,15,11,0.0,8.7,3,15,07:05 AM,09:54 PM,05:37 AM,07:26 PM,11,13,13,13,8,79,88,0.4,1011,15,10,199,6,"Portugal,+Melgaco"
2020-04-26,15,11,0.0,8.7,3,22,07:40 AM,10:55 PM,05:36 AM,07:27 PM,10,12,13,12,13,84,84,2.8,1011,15,7,233,10,"Portugal,+Melgaco"
2020-04-27,14,11,0.0,8.7,3,30,08:20 AM,11:55 PM,05:34 AM,07:28 PM,9,12,12,12,15,82,81,6.3,1012,14,10,246,11,"Portugal,+Melgaco"
2020-04-28,14,10,0.0,8.7,3,37,09:08 AM,No moonset,05:33 AM,07:30 PM,8,11,12,11,21,72,77,10.2,1015,14,9,238,15,"Portugal,+Melgaco"
2020-04-29,13,12,0.0,8.8,3,45,10:05 AM,12:50 AM,05:31 AM,07:31 PM,10,11,13,11,33,85,84,10.4,1015,13,10,229,22,"Portugal,+Melgaco"
2020-04-30,14,9,0.0,8.8,3,52,11:09 AM,01:39 AM,05:30 AM,07:32 PM,12,11,13,11,38,84,90,9.3,1016,14,10,217,24,"Portugal,+Melgaco"
2020-05-01,16,12,0.0,8.8,4,58,12:18 PM,02:22 AM,05:29 AM,07:33 PM,15,14,15,14,32,100,97,7.2,1018,16,9,211,21,"Portugal,+Melgaco"
2020-05-02,17,15,0.0,8.8,4,65,01:31 PM,03:00 AM,05:27 AM,07:34 PM,14,15,16,15,18,86,92,2.2,1020,17,7,188,12,"Portugal,+Melgaco"
2020-05-03,24,13,0.0,14.1,4,72,02:45 PM,03:33 AM,05:26 AM,07:35 PM,13,18,19,18,10,9,75,0.0,1016,24,8,133,6,"Portugal,+Melgaco"
2020-05-04,19,15,0.0,12.2,4,80,04:01 PM,04:03 AM,05:25 AM,07:36 PM,13,17,17,17,20,42,78,1.3,1009,19,10,171,12,"Portugal,+Melgaco"
2020-05-05,19,11,0.0,11.1,4,87,05:18 PM,04:33 AM,05:23 AM,07:37 PM,11,14,15,14,24,59,79,1.1,1015,19,10,169,16,"Portugal,+Melgaco"
2020-05-06,18,12,0.0,10.0,4,94,06:35 PM,05:03 AM,05:22 AM,07:38 PM,12,14,15,14,19,64,83,0.7,1018,18,9,167,12,"Portugal,+Melgaco"
2020-05-07,19,13,0.0,14.2,5,100,07:53 PM,05:35 AM,05:21 AM,07:39 PM,12,16,16,16,9,36,78,0.0,1017,19,10,147,6,"Portugal,+Melgaco"
2020-05-08,18,14,0.0,14.2,5,100,09:10 PM,06:11 AM,05:20 AM,07:40 PM,13,16,16,16,8,15,83,0.0,1014,18,10,186,6,"Portugal,+Melgaco"
2020-05-09,17,13,0.0,8.9,4,84,10:21 PM,06:53 AM,05:19 AM,07:42 PM,12,15,15,15,14,79,84,5.2,1010,17,9,182,10,"Portugal,+Melgaco"
2020-05-10,16,10,0.0,14.3,4,77,11:26 PM,07:41 AM,05:17 AM,07:43 PM,10,13,13,13,17,21,82,0.3,1008,16,10,175,12,"Portugal,+Melgaco"
2020-05-11,17,12,0.0,10.0,4,70,No moonrise,08:36 AM,05:16 AM,07:44 PM,11,14,14,14,15,66,84,9.7,1007,17,9,143,9,"Portugal,+Melgaco"
2020-05-12,16,13,0.0,8.9,4,62,12:21 AM,09:36 AM,05:15 AM,07:45 PM,11,14,15,14,10,77,81,1.5,1009,16,10,179,7,"Portugal,+Melgaco"
2020-05-13,17,11,0.0,12.3,3,55,01:07 AM,10:38 AM,05:14 AM,07:46 PM,11,14,14,14,11,44,81,3.1,1003,17,10,190,7,"Portugal,+Melgaco"
2020-05-14,15,12,0.0,9.0,3,48,01:45 AM,11:41 AM,05:13 AM,07:47 PM,12,13,13,13,9,77,91,16.6,1006,15,7,179,6,"Portugal,+Melgaco"
2020-05-15,20,11,0.0,12.3,4,40,02:15 AM,12:43 PM,05:12 AM,07:48 PM,10,15,16,15,22,43,72,0.4,1014,20,10,47,14,"Portugal,+Melgaco"
2020-05-16,19,9,0.0,14.4,5,33,02:42 AM,01:44 PM,05:11 AM,07:49 PM,9,14,15,14,15,4,70,0.0,1019,19,10,153,9,"Portugal,+Melgaco"
2020-05-17,19,12,0.0,13.4,4,26,03:07 AM,02:43 PM,05:10 AM,07:50 PM,10,15,15,15,12,28,73,0.0,1020,19,10,171,7,"Portugal,+Melgaco"
2020-05-18,20,14,0.0,13.4,4,19,03:29 AM,03:42 PM,05:09 AM,07:51 PM,11,17,17,17,7,36,69,0.0,1023,20,10,186,5,"Portugal,+Melgaco"
2020-05-19,22,14,0.0,14.4,5,11,03:52 AM,04:41 PM,05:08 AM,07:52 PM,11,18,18,18,8,7,64,0.0,1021,22,10,176,5,"Portugal,+Melgaco"
2020-05-20,21,15,0.0,14.5,5,4,04:14 AM,05:42 PM,05:07 AM,07:53 PM,11,17,17,17,6,5,67,0.0,1019,21,10,240,4,"Portugal,+Melgaco"
2020-05-21,21,13,0.0,14.5,5,0,04:39 AM,06:43 PM,05:07 AM,07:54 PM,10,17,17,17,10,22,65,0.0,1021,21,10,170,6,"Portugal,+Melgaco"
2020-05-22,20,14,0.0,14.5,5,0,05:07 AM,07:46 PM,05:06 AM,07:55 PM,13,17,17,17,9,23,78,0.0,1024,20,10,226,6,"Portugal,+Melgaco"
2020-05-23,22,14,0.0,14.5,5,3,05:40 AM,08:48 PM,05:05 AM,07:55 PM,13,18,18,18,18,27,74,0.0,1028,22,10,190,11,"Portugal,+Melgaco"
2020-05-24,22,14,0.0,14.5,5,10,06:18 AM,09:50 PM,05:04 AM,07:56 PM,13,17,19,17,11,5,73,0.0,1025,22,10,158,7,"Portugal,+Melgaco"
2020-05-25,25,15,0.0,14.5,6,17,07:05 AM,10:47 PM,05:04 AM,07:57 PM,13,20,21,20,24,7,66,0.0,1025,25,10,26,14,"Portugal,+Melgaco"
