date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-02-08,11,6,0.0,3.8,2,100,05:04 PM,07:11 AM,07:36 AM,05:58 PM,8,9,9,9,9,73,91,10.9,1025,11,9,259,6,"Portugal,+Viseu+Dao+Lafoes"
2020-02-09,12,5,0.0,8.7,3,100,06:19 PM,07:57 AM,07:35 AM,05:59 PM,5,7,8,7,7,39,82,0.0,1030,12,10,152,4,"Portugal,+Viseu+Dao+Lafoes"
2020-02-10,13,9,0.0,5.3,3,83,07:36 PM,08:36 AM,07:34 AM,06:01 PM,11,12,12,12,8,85,94,1.3,1032,13,4,218,5,"Portugal,+Viseu+Dao+Lafoes"
2020-02-11,14,9,0.0,10.7,3,75,08:51 PM,09:11 AM,07:33 AM,06:02 PM,9,11,11,11,7,44,88,0.0,1028,14,6,151,4,"Portugal,+Viseu+Dao+Lafoes"
2020-02-12,13,7,0.0,8.5,3,68,10:05 PM,09:43 AM,07:31 AM,06:03 PM,8,10,10,10,6,71,86,0.7,1023,13,6,215,4,"Portugal,+Viseu+Dao+Lafoes"
2020-02-13,13,9,0.0,5.4,3,60,11:18 PM,10:13 AM,07:30 AM,06:04 PM,9,10,10,10,7,90,94,1.5,1023,13,6,215,4,"Portugal,+Viseu+Dao+Lafoes"
2020-02-14,15,9,0.0,10.8,3,53,No moonrise,10:44 AM,07:29 AM,06:05 PM,9,11,11,11,7,19,86,0.0,1026,15,6,159,4,"Portugal,+Viseu+Dao+Lafoes"
2020-02-15,15,9,0.0,10.8,3,45,12:29 AM,11:18 AM,07:28 AM,06:07 PM,9,11,12,11,8,8,84,0.0,1026,15,8,158,5,"Portugal,+Viseu+Dao+Lafoes"
2020-02-16,15,9,0.0,10.1,3,38,01:40 AM,11:54 AM,07:26 AM,06:08 PM,10,11,12,11,12,41,86,0.5,1026,15,7,176,8,"Portugal,+Viseu+Dao+Lafoes"
2020-02-17,13,7,0.0,8.5,3,30,02:47 AM,12:34 PM,07:25 AM,06:09 PM,8,10,11,10,13,64,85,6.3,1028,13,9,250,9,"Portugal,+Viseu+Dao+Lafoes"
2020-02-18,13,4,0.0,10.9,3,22,03:51 AM,01:21 PM,07:24 AM,06:10 PM,3,7,8,7,10,3,73,0.0,1033,13,10,71,6,"Portugal,+Viseu+Dao+Lafoes"
2020-02-19,15,6,0.0,10.9,3,15,04:48 AM,02:12 PM,07:22 AM,06:11 PM,2,8,10,8,15,15,62,0.0,1030,15,10,91,8,"Portugal,+Viseu+Dao+Lafoes"
2020-02-20,16,7,0.0,10.9,4,7,05:39 AM,03:09 PM,07:21 AM,06:12 PM,5,10,11,10,8,2,68,0.0,1024,16,10,165,5,"Portugal,+Viseu+Dao+Lafoes"
2020-02-21,18,8,0.0,11.0,4,0,06:23 AM,04:08 PM,07:19 AM,06:14 PM,4,10,12,10,20,7,61,0.0,1027,18,10,100,11,"Portugal,+Viseu+Dao+Lafoes"
2020-02-22,21,9,0.0,11.0,5,0,07:00 AM,05:09 PM,07:18 AM,06:15 PM,5,14,14,14,12,0,56,0.0,1031,21,10,64,6,"Portugal,+Viseu+Dao+Lafoes"
2020-02-23,23,10,0.0,11.0,5,0,07:33 AM,06:09 PM,07:17 AM,06:16 PM,5,15,16,15,13,0,53,0.0,1031,23,10,103,7,"Portugal,+Viseu+Dao+Lafoes"
2020-02-24,18,11,0.0,11.0,5,0,08:01 AM,07:08 PM,07:15 AM,06:17 PM,6,14,14,14,10,7,59,0.0,1028,18,10,170,6,"Portugal,+Viseu+Dao+Lafoes"
2020-02-25,9,6,0.0,5.5,2,8,08:26 AM,08:06 PM,07:14 AM,06:18 PM,7,8,8,8,7,66,90,1.5,1025,9,5,284,4,"Portugal,+Viseu+Dao+Lafoes"
2020-02-26,13,4,0.0,11.1,2,15,08:50 AM,09:05 PM,07:12 AM,06:19 PM,4,7,8,7,10,35,81,0.3,1026,13,6,249,6,"Portugal,+Viseu+Dao+Lafoes"
2020-02-27,15,5,0.0,10.1,4,23,09:14 AM,10:02 PM,07:11 AM,06:21 PM,4,9,9,9,8,40,75,0.0,1024,15,10,178,5,"Portugal,+Viseu+Dao+Lafoes"
2020-02-28,10,7,0.0,7.1,2,30,09:39 AM,11:01 PM,07:09 AM,06:22 PM,7,8,9,8,12,65,91,2.8,1018,10,10,169,7,"Portugal,+Viseu+Dao+Lafoes"
2020-02-29,10,4,0.0,5.6,2,38,10:04 AM,No moonset,07:08 AM,06:23 PM,8,7,9,7,24,93,88,8.8,1014,10,9,250,15,"Portugal,+Viseu+Dao+Lafoes"
2020-03-01,12,5,0.0,5.6,3,44,10:33 AM,12:01 AM,07:06 AM,06:24 PM,8,7,9,7,22,94,93,13.1,1014,12,8,242,14,"Portugal,+Viseu+Dao+Lafoes"
2020-03-02,11,6,0.0,5.6,2,51,11:07 AM,01:01 AM,07:05 AM,06:25 PM,8,7,10,7,40,88,89,40.9,1013,11,8,281,23,"Portugal,+Viseu+Dao+Lafoes"
2020-03-03,12,6,0.0,5.6,2,58,11:47 AM,02:03 AM,07:03 AM,06:26 PM,8,8,9,8,16,87,90,0.9,1022,12,10,236,9,"Portugal,+Viseu+Dao+Lafoes"
2020-03-04,13,8,0.0,5.6,3,65,12:35 PM,03:04 AM,07:01 AM,06:27 PM,12,11,12,11,11,94,95,3.9,1021,13,10,231,8,"Portugal,+Viseu+Dao+Lafoes"
2020-03-05,11,8,0.0,5.6,3,73,01:32 PM,04:03 AM,07:00 AM,06:29 PM,8,8,10,8,28,91,86,16.9,1017,11,9,273,19,"Portugal,+Viseu+Dao+Lafoes"
2020-03-06,10,5,0.0,8.7,2,80,02:38 PM,04:57 AM,06:58 AM,06:30 PM,4,5,8,5,24,54,78,2.2,1024,10,10,318,16,"Portugal,+Viseu+Dao+Lafoes"
2020-03-07,17,3,0.0,11.6,4,87,03:50 PM,05:46 AM,06:57 AM,06:31 PM,4,8,9,8,9,10,72,0.0,1028,17,10,154,6,"Portugal,+Viseu+Dao+Lafoes"
2020-03-08,11,4,0.0,7.3,2,95,05:06 PM,06:27 AM,06:55 AM,06:32 PM,7,8,9,8,6,49,87,0.1,1027,11,9,167,4,"Portugal,+Viseu+Dao+Lafoes"
2020-03-09,17,5,0.0,11.6,3,100,06:23 PM,07:05 AM,06:53 AM,06:33 PM,6,10,11,10,9,22,75,0.1,1030,17,6,187,6,"Portugal,+Viseu+Dao+Lafoes"
2020-03-10,18,9,0.0,10.2,3,100,07:41 PM,07:39 AM,06:52 AM,06:34 PM,5,13,13,13,7,16,64,0.0,1027,18,10,136,4,"Portugal,+Viseu+Dao+Lafoes"
2020-03-11,20,11,0.0,11.6,5,84,08:57 PM,08:10 AM,06:50 AM,06:35 PM,8,15,15,15,7,2,68,0.0,1023,20,9,166,5,"Portugal,+Viseu+Dao+Lafoes"
2020-03-12,18,11,0.0,11.6,3,76,10:12 PM,08:42 AM,06:48 AM,06:36 PM,10,14,14,14,7,8,80,0.0,1020,18,8,280,5,"Portugal,+Viseu+Dao+Lafoes"
2020-03-13,18,10,0.0,7.4,3,69,11:26 PM,09:15 AM,06:47 AM,06:37 PM,10,14,14,14,9,52,81,0.1,1018,18,7,120,6,"Portugal,+Viseu+Dao+Lafoes"
2020-03-14,21,11,0.0,11.6,5,62,No moonrise,09:51 AM,06:45 AM,06:38 PM,9,15,16,15,10,6,71,0.0,1019,21,10,114,6,"Portugal,+Viseu+Dao+Lafoes"
2020-03-15,11,4,0.0,8.8,2,55,12:37 AM,10:31 AM,06:44 AM,06:40 PM,6,7,9,7,14,40,84,1.6,1017,11,8,261,9,"Portugal,+Viseu+Dao+Lafoes"
2020-03-16,11,2,0.0,11.6,2,47,01:44 AM,11:17 AM,06:42 AM,06:41 PM,1,4,6,4,18,18,73,0.0,1019,11,8,318,11,"Portugal,+Viseu+Dao+Lafoes"
2020-03-17,16,4,0.0,11.6,4,40,02:45 AM,12:08 PM,06:40 AM,06:42 PM,1,8,9,8,20,18,60,0.0,1021,16,10,58,12,"Portugal,+Viseu+Dao+Lafoes"
2020-03-18,20,9,0.0,11.6,5,33,03:38 AM,01:03 PM,06:39 AM,06:43 PM,8,13,14,13,20,11,68,0.0,1022,20,10,61,12,"Portugal,+Viseu+Dao+Lafoes"
2020-03-19,19,12,0.0,10.2,4,25,04:24 AM,02:02 PM,06:37 AM,06:44 PM,9,15,15,15,10,31,68,0.2,1018,19,9,179,6,"Portugal,+Viseu+Dao+Lafoes"
2020-03-20,12,10,0.0,6.1,3,18,05:03 AM,03:02 PM,06:35 AM,06:45 PM,10,11,11,11,8,92,92,11.0,1013,12,8,160,5,"Portugal,+Viseu+Dao+Lafoes"
2020-03-21,10,7,0.0,6.1,2,11,05:36 AM,04:02 PM,06:34 AM,06:46 PM,8,9,9,9,3,88,91,13.1,1010,10,8,196,2,"Portugal,+Viseu+Dao+Lafoes"
2020-03-22,15,8,0.0,8.8,3,4,06:05 AM,05:01 PM,06:32 AM,06:47 PM,7,11,11,11,9,76,81,1.8,1011,15,9,152,5,"Portugal,+Viseu+Dao+Lafoes"
2020-03-23,18,9,0.0,11.6,4,0,06:30 AM,06:00 PM,06:30 AM,06:48 PM,7,12,12,12,12,19,75,0.0,1012,18,9,101,8,"Portugal,+Viseu+Dao+Lafoes"
2020-03-24,18,9,0.0,11.6,4,0,06:55 AM,06:58 PM,06:29 AM,06:49 PM,7,12,13,12,17,28,70,0.3,1014,18,10,66,10,"Portugal,+Viseu+Dao+Lafoes"
2020-03-25,17,9,0.0,11.6,4,3,07:19 AM,07:56 PM,06:27 AM,06:50 PM,8,12,13,12,10,16,74,0.0,1015,17,9,201,7,"Portugal,+Viseu+Dao+Lafoes"
2020-03-26,16,9,0.0,11.6,3,11,07:42 AM,08:54 PM,06:25 AM,06:51 PM,6,11,12,11,9,49,74,0.0,1012,16,6,272,7,"Portugal,+Viseu+Dao+Lafoes"
2020-03-27,15,5,0.0,11.6,4,18,08:07 AM,09:54 PM,06:24 AM,06:52 PM,1,8,9,8,15,5,60,0.0,1011,15,10,111,10,"Portugal,+Viseu+Dao+Lafoes"
2020-03-28,17,6,0.0,11.6,4,25,08:35 AM,10:54 PM,06:22 AM,06:54 PM,3,11,12,11,11,10,63,0.0,1016,17,10,115,6,"Portugal,+Viseu+Dao+Lafoes"
2020-03-29,18,7,0.0,11.6,4,32,09:06 AM,11:55 PM,06:20 AM,06:55 PM,5,12,12,12,10,17,62,0.0,1017,18,10,128,6,"Portugal,+Viseu+Dao+Lafoes"
2020-03-30,12,7,0.0,8.9,2,40,09:43 AM,No moonset,06:19 AM,06:56 PM,0,7,10,7,34,60,55,0.4,1014,12,10,69,23,"Portugal,+Viseu+Dao+Lafoes"
2020-03-31,8,4,0.0,6.2,2,44,10:27 AM,12:55 AM,06:17 AM,06:57 PM,-1,3,6,3,26,84,65,0.6,1007,8,9,88,17,"Portugal,+Viseu+Dao+Lafoes"
2020-04-01,12,4,0.0,11.6,2,56,11:19 AM,01:54 AM,06:15 AM,06:58 PM,4,7,8,7,11,71,78,13.4,1010,12,7,179,7,"Portugal,+Viseu+Dao+Lafoes"
2020-04-02,16,3,0.0,8.9,3,64,12:19 PM,02:48 AM,06:14 AM,06:59 PM,4,8,9,8,13,44,71,1.6,1013,16,10,116,8,"Portugal,+Viseu+Dao+Lafoes"
2020-04-03,20,9,0.0,11.6,5,71,01:27 PM,03:37 AM,06:12 AM,07:00 PM,7,13,14,13,9,18,70,0.0,1014,20,10,115,5,"Portugal,+Viseu+Dao+Lafoes"
2020-04-04,15,8,0.0,9.0,3,79,02:39 PM,04:20 AM,06:11 AM,07:01 PM,6,11,12,11,21,46,71,0.1,1013,15,10,121,12,"Portugal,+Viseu+Dao+Lafoes"
2020-04-05,12,6,0.0,6.5,3,87,03:54 PM,04:58 AM,06:09 AM,07:02 PM,10,10,11,10,17,94,92,14.8,1012,12,8,160,10,"Portugal,+Viseu+Dao+Lafoes"
2020-04-06,17,9,0.0,6.5,3,94,05:11 PM,05:33 AM,06:07 AM,07:03 PM,10,13,13,13,7,81,81,3.6,1019,17,10,239,5,"Portugal,+Viseu+Dao+Lafoes"
2020-04-07,21,10,0.0,11.6,5,100,06:27 PM,06:05 AM,06:06 AM,07:04 PM,8,15,15,15,9,16,68,0.0,1023,21,10,160,6,"Portugal,+Viseu+Dao+Lafoes"
2020-04-08,15,9,0.0,6.5,3,100,07:45 PM,06:36 AM,06:04 AM,07:05 PM,12,13,13,13,6,78,91,0.7,1021,15,5,137,3,"Portugal,+Viseu+Dao+Lafoes"
2020-04-09,13,8,0.0,6.5,3,83,09:01 PM,07:09 AM,06:03 AM,07:06 PM,11,12,12,12,9,85,89,9.2,1019,13,8,90,5,"Portugal,+Viseu+Dao+Lafoes"
2020-04-10,15,11,0.0,7.8,3,76,10:17 PM,07:44 AM,06:01 AM,07:07 PM,12,14,14,14,8,75,90,4.0,1020,15,8,258,5,"Portugal,+Viseu+Dao+Lafoes"
2020-04-11,15,9,0.0,10.7,3,68,11:29 PM,08:23 AM,06:00 AM,07:08 PM,9,12,12,12,8,68,83,0.2,1020,15,5,271,5,"Portugal,+Viseu+Dao+Lafoes"
2020-04-12,19,9,0.0,10.9,4,61,No moonrise,09:08 AM,05:58 AM,07:09 PM,9,13,13,13,9,47,79,1.3,1016,19,8,181,6,"Portugal,+Viseu+Dao+Lafoes"
2020-04-13,13,8,0.0,10.9,3,53,12:35 AM,09:59 AM,05:56 AM,07:10 PM,6,10,10,10,11,65,79,0.9,1008,13,5,252,7,"Portugal,+Viseu+Dao+Lafoes"
2020-04-14,18,7,0.0,13.6,3,46,01:34 AM,10:54 AM,05:55 AM,07:12 PM,8,12,12,12,13,42,76,1.9,1008,18,10,109,8,"Portugal,+Viseu+Dao+Lafoes"
2020-04-15,14,9,0.0,8.5,3,38,02:23 AM,11:54 AM,05:53 AM,07:13 PM,9,10,11,10,24,79,86,14.6,1008,14,9,151,14,"Portugal,+Viseu+Dao+Lafoes"
2020-04-16,13,8,0.0,8.5,3,30,03:04 AM,12:54 PM,05:52 AM,07:14 PM,9,9,10,9,23,72,90,32.5,1010,13,5,150,13,"Portugal,+Viseu+Dao+Lafoes"
2020-04-17,12,10,0.0,8.5,3,23,03:39 AM,01:55 PM,05:50 AM,07:15 PM,10,10,11,10,15,78,94,18.2,1012,12,9,166,9,"Portugal,+Viseu+Dao+Lafoes"
2020-04-18,18,9,0.0,12.1,3,15,04:09 AM,02:54 PM,05:49 AM,07:16 PM,9,12,13,12,9,46,81,2.7,1015,18,6,182,5,"Portugal,+Viseu+Dao+Lafoes"
2020-04-19,17,8,0.0,13.7,3,8,04:35 AM,03:53 PM,05:48 AM,07:17 PM,8,12,12,12,10,25,79,0.4,1013,17,7,201,7,"Portugal,+Viseu+Dao+Lafoes"
2020-04-20,11,8,0.0,9.8,2,0,05:00 AM,04:51 PM,05:46 AM,07:18 PM,8,9,9,9,10,89,93,18.0,1009,11,5,210,6,"Portugal,+Viseu+Dao+Lafoes"
2020-04-21,15,7,0.0,11.0,3,0,05:24 AM,05:50 PM,05:45 AM,07:19 PM,7,9,10,9,11,67,85,0.3,1010,15,9,225,7,"Portugal,+Viseu+Dao+Lafoes"
2020-04-22,17,8,0.0,13.3,3,0,05:47 AM,06:48 PM,05:43 AM,07:20 PM,8,12,12,12,9,49,79,0.0,1016,17,6,245,6,"Portugal,+Viseu+Dao+Lafoes"
2020-04-23,20,9,0.0,12.1,4,0,06:11 AM,07:48 PM,05:42 AM,07:21 PM,9,14,14,14,9,50,76,0.4,1016,20,8,183,5,"Portugal,+Viseu+Dao+Lafoes"
2020-04-24,19,12,0.0,12.2,4,7,06:38 AM,08:48 PM,05:40 AM,07:22 PM,11,15,15,15,7,51,79,4.5,1013,19,9,193,5,"Portugal,+Viseu+Dao+Lafoes"
2020-04-25,13,9,0.0,8.7,3,15,07:08 AM,09:50 PM,05:39 AM,07:23 PM,10,11,11,11,9,89,92,0.3,1010,13,6,287,5,"Portugal,+Viseu+Dao+Lafoes"
2020-04-26,14,8,0.0,11.0,3,22,07:43 AM,10:50 PM,05:38 AM,07:24 PM,7,11,11,11,9,66,80,1.2,1012,14,7,268,6,"Portugal,+Viseu+Dao+Lafoes"
2020-04-27,13,7,0.0,8.7,3,30,08:24 AM,11:50 PM,05:36 AM,07:25 PM,8,9,10,9,12,81,87,9.2,1012,13,5,220,8,"Portugal,+Viseu+Dao+Lafoes"
2020-04-28,15,7,0.0,9.9,3,37,09:13 AM,No moonset,05:35 AM,07:26 PM,7,10,10,10,12,70,82,3.0,1016,15,7,225,8,"Portugal,+Viseu+Dao+Lafoes"
2020-04-29,12,10,0.0,8.7,3,45,10:09 AM,12:44 AM,05:34 AM,07:27 PM,9,9,10,9,16,94,92,6.8,1018,12,9,223,10,"Portugal,+Viseu+Dao+Lafoes"
2020-04-30,14,9,0.0,8.7,3,52,11:13 AM,01:34 AM,05:32 AM,07:28 PM,9,10,11,10,15,96,89,4.5,1019,14,9,228,9,"Portugal,+Viseu+Dao+Lafoes"
2020-05-01,16,10,0.0,8.7,3,58,12:21 PM,02:18 AM,05:31 AM,07:29 PM,13,13,14,13,12,91,94,11.5,1021,16,8,219,8,"Portugal,+Viseu+Dao+Lafoes"
2020-05-02,20,14,0.0,11.1,4,65,01:33 PM,02:56 AM,05:30 AM,07:31 PM,13,17,17,17,6,62,84,0.2,1021,20,5,196,5,"Portugal,+Viseu+Dao+Lafoes"
2020-05-03,27,14,0.0,14.0,6,72,02:46 PM,03:31 AM,05:29 AM,07:32 PM,12,20,20,20,15,1,67,0.0,1015,27,9,98,10,"Portugal,+Viseu+Dao+Lafoes"
2020-05-04,22,14,0.0,9.9,4,80,04:01 PM,04:02 AM,05:27 AM,07:33 PM,12,18,19,18,17,50,67,0.4,1010,22,9,170,11,"Portugal,+Viseu+Dao+Lafoes"
2020-05-05,20,11,0.0,13.4,4,87,05:17 PM,04:32 AM,05:26 AM,07:34 PM,10,15,15,15,10,38,76,0.4,1016,20,6,193,7,"Portugal,+Viseu+Dao+Lafoes"
2020-05-06,20,11,0.0,10.0,4,94,06:33 PM,05:03 AM,05:25 AM,07:35 PM,11,15,15,15,8,66,78,0.2,1019,20,6,201,6,"Portugal,+Viseu+Dao+Lafoes"
2020-05-07,26,13,0.0,13.4,5,100,07:50 PM,05:37 AM,05:24 AM,07:36 PM,11,19,20,19,8,44,65,0.0,1015,26,10,136,5,"Portugal,+Viseu+Dao+Lafoes"
2020-05-08,21,12,0.0,13.4,4,100,09:05 PM,06:14 AM,05:23 AM,07:37 PM,11,16,17,16,8,36,74,0.2,1014,21,9,232,6,"Portugal,+Viseu+Dao+Lafoes"
2020-05-09,15,11,0.0,11.1,3,84,10:16 PM,06:56 AM,05:22 AM,07:38 PM,10,12,13,12,10,74,85,6.2,1011,15,7,199,7,"Portugal,+Viseu+Dao+Lafoes"
2020-05-10,16,8,0.0,10.0,3,77,11:21 PM,07:46 AM,05:20 AM,07:39 PM,8,12,12,12,11,66,81,0.6,1009,16,7,196,8,"Portugal,+Viseu+Dao+Lafoes"
2020-05-11,14,10,0.0,8.9,3,70,No moonrise,08:40 AM,05:19 AM,07:40 PM,10,11,12,11,13,86,90,22.6,1008,14,9,181,8,"Portugal,+Viseu+Dao+Lafoes"
2020-05-12,18,12,0.0,11.1,4,62,12:16 AM,09:40 AM,05:18 AM,07:41 PM,10,14,14,14,9,66,79,1.3,1009,18,9,206,6,"Portugal,+Viseu+Dao+Lafoes"
