date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-03-11,24,12,0.0,11.6,5,84,08:51 PM,08:06 AM,06:45 AM,06:31 PM,11,18,19,18,10,5,67,0.0,1022,24,10,74,6,"Portugal,+Campo+Maior"
2020-03-12,23,13,0.0,11.6,5,76,10:05 PM,08:39 AM,06:44 AM,06:32 PM,12,17,18,17,10,10,74,0.0,1019,23,10,255,6,"Portugal,+Campo+Maior"
2020-03-13,21,10,0.0,10.2,4,69,11:18 PM,09:13 AM,06:42 AM,06:33 PM,12,15,16,15,12,37,82,0.2,1017,21,8,268,7,"Portugal,+Campo+Maior"
2020-03-14,22,11,0.0,11.6,5,62,No moonrise,09:51 AM,06:40 AM,06:34 PM,12,16,16,16,8,13,78,0.0,1017,22,10,223,4,"Portugal,+Campo+Maior"
2020-03-15,19,12,0.0,11.6,5,55,12:28 AM,10:31 AM,06:39 AM,06:35 PM,9,14,15,14,19,18,73,0.0,1015,19,10,268,13,"Portugal,+Campo+Maior"
2020-03-16,13,4,0.0,11.6,3,47,01:34 AM,11:18 AM,06:37 AM,06:36 PM,1,6,9,6,31,29,61,0.0,1016,13,10,318,22,"Portugal,+Campo+Maior"
2020-03-17,15,5,0.0,7.4,3,40,02:34 AM,12:09 PM,06:36 AM,06:37 PM,5,8,10,8,28,73,69,1.0,1019,15,9,75,20,"Portugal,+Campo+Maior"
2020-03-18,21,10,0.0,11.6,5,33,03:28 AM,01:04 PM,06:34 AM,06:38 PM,9,13,15,13,34,17,69,0.0,1020,21,10,68,22,"Portugal,+Campo+Maior"
2020-03-19,21,9,0.0,10.2,4,25,04:14 AM,02:02 PM,06:33 AM,06:39 PM,8,14,15,14,17,29,66,3.2,1017,21,10,118,11,"Portugal,+Campo+Maior"
2020-03-20,17,11,0.0,6.0,3,18,04:54 AM,03:01 PM,06:31 AM,06:40 PM,11,14,14,14,7,87,84,13.4,1013,17,9,125,4,"Portugal,+Campo+Maior"
2020-03-21,15,8,0.0,7.4,3,11,05:28 AM,04:01 PM,06:29 AM,06:41 PM,8,10,11,10,14,75,81,21.1,1010,15,9,137,10,"Portugal,+Campo+Maior"
2020-03-22,16,6,0.0,10.2,3,4,05:58 AM,04:59 PM,06:28 AM,06:42 PM,7,10,11,10,16,40,79,0.3,1011,16,8,95,10,"Portugal,+Campo+Maior"
2020-03-23,17,8,0.0,10.2,3,0,06:24 AM,05:57 PM,06:26 AM,06:43 PM,7,12,12,12,12,42,74,0.3,1011,17,10,120,8,"Portugal,+Campo+Maior"
2020-03-24,16,10,0.0,10.2,3,0,06:50 AM,06:54 PM,06:25 AM,06:44 PM,8,11,12,11,32,51,75,0.2,1011,16,10,61,22,"Portugal,+Campo+Maior"
2020-03-25,18,7,0.0,11.6,4,3,07:14 AM,07:51 PM,06:23 AM,06:45 PM,7,11,13,11,18,20,68,0.0,1015,18,10,142,11,"Portugal,+Campo+Maior"
2020-03-26,19,8,0.0,11.6,4,11,07:39 AM,08:48 PM,06:22 AM,06:46 PM,8,12,13,12,25,14,76,0.2,1011,19,10,269,16,"Portugal,+Campo+Maior"
2020-03-27,17,5,0.0,11.6,4,18,08:05 AM,09:47 PM,06:20 AM,06:47 PM,4,10,11,10,19,8,68,0.0,1011,17,10,150,12,"Portugal,+Campo+Maior"
2020-03-28,17,4,0.0,11.6,3,25,08:34 AM,10:46 PM,06:18 AM,06:48 PM,4,10,11,10,14,28,66,0.0,1015,17,10,129,9,"Portugal,+Campo+Maior"
2020-03-29,19,7,0.0,11.6,4,32,09:06 AM,11:46 PM,06:17 AM,06:49 PM,6,13,13,13,6,32,66,0.0,1018,19,10,142,4,"Portugal,+Campo+Maior"
2020-03-30,16,10,0.0,6.2,3,40,09:44 AM,No moonset,06:15 AM,06:50 PM,8,11,12,11,15,86,75,5.6,1013,16,10,145,10,"Portugal,+Campo+Maior"
2020-03-31,14,7,0.0,6.2,3,44,10:28 AM,12:45 AM,06:14 AM,06:51 PM,8,8,10,8,19,92,89,17.2,1004,14,8,77,13,"Portugal,+Campo+Maior"
2020-04-01,12,5,0.0,6.2,2,56,11:20 AM,01:44 AM,06:12 AM,06:52 PM,5,7,9,7,16,62,77,4.5,1012,12,8,198,10,"Portugal,+Campo+Maior"
2020-04-02,15,5,0.0,7.6,3,64,12:20 PM,02:38 AM,06:11 AM,06:53 PM,7,8,10,8,22,72,83,17.2,1012,15,9,115,16,"Portugal,+Campo+Maior"
2020-04-03,20,7,0.0,11.6,4,71,01:27 PM,03:28 AM,06:09 AM,06:54 PM,8,13,13,13,10,19,75,0.0,1015,20,10,146,6,"Portugal,+Campo+Maior"
2020-04-04,19,10,0.0,8.9,3,79,02:38 PM,04:11 AM,06:08 AM,06:55 PM,8,13,14,13,21,44,71,1.9,1014,19,10,142,14,"Portugal,+Campo+Maior"
2020-04-05,21,11,0.0,7.6,4,87,03:52 PM,04:51 AM,06:06 AM,06:56 PM,11,15,15,15,22,73,76,4.0,1015,21,10,170,15,"Portugal,+Campo+Maior"
2020-04-06,20,13,0.0,10.3,4,94,05:07 PM,05:27 AM,06:05 AM,06:57 PM,12,16,16,16,18,61,80,3.8,1019,20,10,249,12,"Portugal,+Campo+Maior"
2020-04-07,22,11,0.0,11.6,5,100,06:23 PM,06:00 AM,06:03 AM,06:58 PM,10,17,17,17,7,8,70,0.0,1023,22,10,112,5,"Portugal,+Campo+Maior"
2020-04-08,23,13,0.0,10.3,4,100,07:39 PM,06:32 AM,06:02 AM,06:59 PM,13,17,18,17,8,58,78,0.5,1021,23,10,207,5,"Portugal,+Campo+Maior"
2020-04-09,16,14,0.0,8.1,4,83,08:54 PM,07:07 AM,06:00 AM,07:00 PM,13,15,15,15,7,94,85,2.7,1019,16,10,156,4,"Portugal,+Campo+Maior"
2020-04-10,21,12,0.0,8.4,4,76,10:08 PM,07:43 AM,05:59 AM,07:01 PM,13,17,17,17,10,76,82,1.0,1020,21,7,297,7,"Portugal,+Campo+Maior"
2020-04-11,21,11,0.0,13.5,4,68,11:19 PM,08:23 AM,05:57 AM,07:02 PM,11,16,16,16,15,33,77,0.0,1019,21,10,265,9,"Portugal,+Campo+Maior"
2020-04-12,22,11,0.0,13.3,4,61,No moonrise,09:09 AM,05:56 AM,07:03 PM,11,17,17,17,8,42,75,2.6,1015,22,10,211,5,"Portugal,+Campo+Maior"
2020-04-13,17,11,0.0,10.9,3,53,12:25 AM,10:00 AM,05:54 AM,07:04 PM,11,13,14,13,17,61,84,1.5,1008,17,9,258,12,"Portugal,+Campo+Maior"
2020-04-14,19,10,0.0,10.9,4,46,01:23 AM,10:56 AM,05:53 AM,07:05 PM,10,14,14,14,13,68,79,2.4,1009,19,9,151,9,"Portugal,+Campo+Maior"
2020-04-15,19,12,0.0,10.9,4,38,02:13 AM,11:54 AM,05:51 AM,07:06 PM,11,14,15,14,34,76,78,10.7,1010,19,10,166,21,"Portugal,+Campo+Maior"
2020-04-16,18,12,0.0,8.5,3,30,02:55 AM,12:54 PM,05:50 AM,07:07 PM,11,13,14,13,25,74,84,19.8,1013,18,9,168,15,"Portugal,+Campo+Maior"
2020-04-17,20,11,0.0,10.9,4,23,03:31 AM,01:54 PM,05:49 AM,07:08 PM,11,14,15,14,17,72,80,0.5,1014,20,10,208,11,"Portugal,+Campo+Maior"
2020-04-18,21,10,0.0,9.7,4,15,04:02 AM,02:52 PM,05:47 AM,07:09 PM,10,15,15,15,7,67,73,0.1,1014,21,10,245,5,"Portugal,+Campo+Maior"
2020-04-19,21,10,0.0,13.6,4,8,04:29 AM,03:51 PM,05:46 AM,07:10 PM,10,15,16,15,19,34,74,0.2,1011,21,10,282,13,"Portugal,+Campo+Maior"
2020-04-20,16,10,0.0,8.5,3,0,04:55 AM,04:47 PM,05:44 AM,07:11 PM,9,11,13,11,27,74,83,10.9,1012,16,9,247,19,"Portugal,+Campo+Maior"
2020-04-21,18,9,0.0,9.7,3,0,05:19 AM,05:45 PM,05:43 AM,07:12 PM,9,12,13,12,17,68,79,6.0,1009,18,10,214,12,"Portugal,+Campo+Maior"
2020-04-22,21,9,0.0,13.7,4,0,05:44 AM,06:42 PM,05:42 AM,07:13 PM,10,14,16,14,15,22,77,0.0,1014,21,8,268,10,"Portugal,+Campo+Maior"
2020-04-23,23,11,0.0,13.7,5,0,06:09 AM,07:41 PM,05:40 AM,07:14 PM,11,17,18,17,8,18,71,0.0,1015,23,10,168,5,"Portugal,+Campo+Maior"
2020-04-24,24,13,0.0,13.3,5,7,06:36 AM,08:40 PM,05:39 AM,07:15 PM,11,18,19,18,12,40,67,0.3,1012,24,10,169,7,"Portugal,+Campo+Maior"
2020-04-25,18,13,0.0,8.6,4,15,07:08 AM,09:41 PM,05:38 AM,07:16 PM,13,16,16,16,19,82,85,9.0,1010,18,10,267,14,"Portugal,+Campo+Maior"
2020-04-26,17,8,0.0,11.0,3,22,07:43 AM,10:40 PM,05:36 AM,07:17 PM,9,12,13,12,19,52,78,0.2,1013,17,10,250,14,"Portugal,+Campo+Maior"
2020-04-27,17,9,0.0,8.6,3,30,08:25 AM,11:39 PM,05:35 AM,07:18 PM,10,12,13,12,12,75,82,7.4,1014,17,8,202,7,"Portugal,+Campo+Maior"
2020-04-28,19,8,0.0,13.3,3,37,09:14 AM,No moonset,05:34 AM,07:19 PM,8,13,14,13,15,45,72,0.9,1016,19,10,273,10,"Portugal,+Campo+Maior"
2020-04-29,20,9,0.0,13.3,4,45,10:10 AM,12:34 AM,05:33 AM,07:20 PM,10,14,15,14,21,47,77,1.0,1020,20,10,248,14,"Portugal,+Campo+Maior"
2020-04-30,19,13,0.0,9.9,4,52,11:13 AM,01:24 AM,05:31 AM,07:21 PM,11,15,16,15,16,66,76,1.2,1020,19,8,268,12,"Portugal,+Campo+Maior"
2020-05-01,23,11,0.0,13.9,5,58,12:21 PM,02:09 AM,05:30 AM,07:22 PM,12,17,18,17,14,31,76,0.0,1022,23,10,269,9,"Portugal,+Campo+Maior"
2020-05-02,26,14,0.0,13.9,5,65,01:32 PM,02:48 AM,05:29 AM,07:23 PM,13,20,20,20,8,14,69,0.0,1020,26,9,263,5,"Portugal,+Campo+Maior"
2020-05-03,32,15,0.0,14.0,6,72,02:44 PM,03:24 AM,05:28 AM,07:24 PM,12,24,24,23,16,0,52,0.0,1015,32,10,118,11,"Portugal,+Campo+Maior"
2020-05-04,28,20,0.0,14.0,6,80,03:57 PM,03:56 AM,05:27 AM,07:25 PM,11,24,24,24,24,8,49,0.0,1011,28,10,188,16,"Portugal,+Campo+Maior"
2020-05-05,24,13,0.0,13.4,4,87,05:11 PM,04:28 AM,05:25 AM,07:26 PM,9,18,19,18,11,32,62,0.0,1016,24,10,288,7,"Portugal,+Campo+Maior"
2020-05-06,24,12,0.0,13.4,4,94,06:26 PM,05:00 AM,05:24 AM,07:27 PM,10,18,19,18,10,38,64,0.0,1018,24,10,290,6,"Portugal,+Campo+Maior"
2020-05-07,30,15,0.0,11.1,5,100,07:42 PM,05:35 AM,05:23 AM,07:27 PM,9,23,23,22,11,69,47,0.0,1013,30,10,155,7,"Portugal,+Campo+Maior"
2020-05-08,26,15,0.0,13.4,5,100,08:56 PM,06:13 AM,05:22 AM,07:28 PM,14,21,21,21,15,48,69,7.0,1013,26,10,214,10,"Portugal,+Campo+Maior"
2020-05-09,20,12,0.0,12.2,4,84,10:06 PM,06:57 AM,05:21 AM,07:29 PM,11,16,16,16,21,44,76,3.9,1013,20,10,243,15,"Portugal,+Campo+Maior"
2020-05-10,21,11,0.0,10.0,4,77,11:10 PM,07:47 AM,05:20 AM,07:30 PM,10,15,16,15,23,63,72,2.2,1010,21,9,257,17,"Portugal,+Campo+Maior"
2020-05-11,20,13,0.0,10.0,4,70,No moonrise,08:42 AM,05:19 AM,07:31 PM,11,15,16,15,23,75,75,5.3,1011,20,10,232,17,"Portugal,+Campo+Maior"
2020-05-12,18,11,0.0,11.1,4,62,12:06 AM,09:41 AM,05:18 AM,07:32 PM,10,15,15,15,9,54,75,4.2,1010,18,10,204,6,"Portugal,+Campo+Maior"
2020-05-13,19,11,0.0,10.0,4,55,12:52 AM,10:42 AM,05:17 AM,07:33 PM,10,14,14,14,22,64,79,4.7,1006,19,8,212,14,"Portugal,+Campo+Maior"
2020-05-14,18,10,0.0,13.4,3,48,01:32 AM,11:44 AM,05:16 AM,07:34 PM,9,13,14,13,14,55,76,5.2,1006,18,9,192,9,"Portugal,+Campo+Maior"
2020-05-15,19,11,0.0,11.1,4,40,02:04 AM,12:44 PM,05:15 AM,07:35 PM,10,15,15,15,11,63,75,1.7,1012,19,10,212,7,"Portugal,+Campo+Maior"
2020-05-16,23,12,0.0,14.2,5,33,02:33 AM,01:43 PM,05:14 AM,07:36 PM,10,17,18,17,16,25,67,0.0,1015,23,10,132,11,"Portugal,+Campo+Maior"
2020-05-17,25,14,0.0,14.2,6,26,02:59 AM,02:40 PM,05:14 AM,07:37 PM,11,20,20,20,12,18,60,0.0,1018,25,10,282,8,"Portugal,+Campo+Maior"
2020-05-18,27,16,0.0,14.3,6,19,03:24 AM,03:37 PM,05:13 AM,07:38 PM,9,22,22,22,10,6,47,0.0,1021,27,10,277,7,"Portugal,+Campo+Maior"
2020-05-19,30,16,0.0,13.4,5,11,03:48 AM,04:34 PM,05:12 AM,07:38 PM,11,23,23,23,10,22,50,0.0,1019,30,10,262,6,"Portugal,+Campo+Maior"
2020-05-20,31,19,0.0,14.3,7,4,04:12 AM,05:33 PM,05:11 AM,07:39 PM,12,25,25,25,13,4,49,0.0,1016,31,10,259,8,"Portugal,+Campo+Maior"
2020-05-21,31,17,0.0,14.3,7,0,04:39 AM,06:32 PM,05:11 AM,07:40 PM,10,24,24,24,12,10,46,0.0,1018,31,10,294,7,"Portugal,+Campo+Maior"
2020-05-22,33,18,0.0,14.3,7,0,05:09 AM,07:33 PM,05:10 AM,07:41 PM,11,26,26,26,11,5,44,0.0,1021,33,10,274,7,"Portugal,+Campo+Maior"
