date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-02-27,15,6,0.0,11.1,4,97,07:33 PM,08:31 AM,08:04 AM,07:16 PM,4,8,10,8,28,19,72,0.0,1027,15,10,60,19,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-02-28,13,3,0.0,11.1,3,90,08:46 PM,09:01 AM,08:03 AM,07:17 PM,-1,6,7,6,16,5,58,0.0,1020,13,10,67,10,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-01,15,5,0.0,7.1,3,83,10:00 PM,09:30 AM,08:01 AM,07:19 PM,4,8,9,8,13,73,74,1.0,1019,15,10,149,9,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-02,14,5,0.0,5.6,2,76,11:15 PM,09:58 AM,08:00 AM,07:20 PM,6,8,9,8,9,73,82,1.4,1024,14,10,165,6,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-03,17,6,0.0,8.7,3,69,No moonrise,10:27 AM,07:58 AM,07:21 PM,6,10,10,10,8,45,78,0.9,1026,17,10,102,5,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-04,18,6,0.0,11.6,4,63,12:29 AM,10:59 AM,07:57 AM,07:22 PM,5,10,12,10,13,19,69,0.1,1019,18,10,78,8,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-05,17,7,0.0,11.6,4,56,01:44 AM,11:37 AM,07:55 AM,07:23 PM,5,10,12,10,24,14,69,0.0,1017,17,10,62,15,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-06,14,4,0.0,11.6,3,49,02:57 AM,12:21 PM,07:54 AM,07:24 PM,3,6,8,6,17,11,70,0.0,1020,14,10,64,11,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-07,14,3,0.0,11.6,3,42,04:04 AM,01:13 PM,07:52 AM,07:25 PM,2,7,8,7,10,21,71,0.0,1018,14,10,155,6,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-08,10,4,0.0,8.7,2,36,05:05 AM,02:12 PM,07:50 AM,07:27 PM,2,4,6,4,20,52,74,0.3,1017,10,10,60,14,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-09,12,0,0.0,11.6,3,29,05:56 AM,03:17 PM,07:49 AM,07:28 PM,-1,4,5,4,14,9,67,0.0,1022,12,10,92,9,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-10,15,2,0.0,11.6,3,22,06:38 AM,04:24 PM,07:47 AM,07:29 PM,1,7,7,7,8,20,65,0.0,1023,15,10,241,5,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-11,13,6,0.0,5.9,3,15,07:13 AM,05:31 PM,07:46 AM,07:30 PM,7,7,9,7,19,77,87,0.3,1025,13,8,238,12,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-12,12,4,0.0,11.6,2,9,07:42 AM,06:35 PM,07:44 AM,07:31 PM,3,5,8,5,19,42,75,0.8,1024,12,9,273,13,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-13,11,1,0.0,11.6,3,2,08:08 AM,07:39 PM,07:42 AM,07:32 PM,1,3,6,3,22,15,74,0.0,1025,11,10,274,15,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-14,15,2,0.0,11.6,2,5,08:31 AM,08:40 PM,07:41 AM,07:33 PM,3,7,8,7,7,32,76,0.0,1027,15,9,247,4,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-15,16,3,0.0,11.6,4,12,08:53 AM,09:41 PM,07:39 AM,07:34 PM,3,7,8,7,14,5,68,0.0,1026,16,10,79,8,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-16,16,4,0.0,11.6,4,19,09:16 AM,10:41 PM,07:37 AM,07:35 PM,3,7,9,7,26,4,67,0.0,1027,16,10,68,17,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-17,15,5,0.0,11.6,4,25,09:40 AM,11:41 PM,07:36 AM,07:37 PM,3,6,9,6,35,9,67,0.0,1026,15,10,68,24,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-18,13,1,0.0,11.6,3,32,10:06 AM,No moonset,07:34 AM,07:38 PM,-1,4,7,4,24,6,61,0.0,1024,13,10,64,16,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-19,13,1,0.0,10.2,2,39,10:36 AM,12:41 AM,07:32 AM,07:39 PM,-0,4,6,4,19,35,65,0.2,1019,13,10,71,13,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-20,12,0,0.0,11.6,3,46,11:11 AM,01:42 AM,07:31 AM,07:40 PM,-2,2,6,2,26,15,60,0.1,1022,12,10,59,18,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-21,14,-2,0.0,11.6,3,52,11:53 AM,02:40 AM,07:29 AM,07:41 PM,-3,4,5,4,13,5,58,0.0,1025,14,10,74,8,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-22,15,0,0.0,11.6,2,59,12:43 PM,03:37 AM,07:27 AM,07:42 PM,1,6,8,6,15,6,67,0.0,1022,15,9,71,10,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-23,18,2,0.0,11.6,4,66,01:41 PM,04:27 AM,07:26 AM,07:43 PM,-0,9,10,9,9,3,53,0.0,1022,18,10,159,5,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-24,17,5,0.0,10.2,3,73,02:45 PM,05:13 AM,07:24 AM,07:44 PM,3,10,10,10,10,27,61,0.0,1023,17,10,248,7,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-25,16,3,0.0,11.6,3,80,03:55 PM,05:53 AM,07:22 AM,07:45 PM,4,9,9,9,8,26,71,0.0,1022,16,8,196,5,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-26,16,3,0.0,11.6,3,86,05:07 PM,06:27 AM,07:21 AM,07:46 PM,3,9,10,9,10,19,67,0.0,1022,16,9,232,7,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-27,20,5,0.0,11.6,4,93,06:21 PM,06:59 AM,07:19 AM,07:47 PM,3,9,11,9,19,6,63,0.0,1021,20,10,99,12,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-28,20,7,0.0,11.6,4,100,07:36 PM,07:28 AM,07:17 AM,07:48 PM,4,12,13,12,15,7,55,0.0,1020,20,10,57,10,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-29,19,8,0.0,8.9,4,93,08:52 PM,07:56 AM,07:16 AM,07:49 PM,5,12,14,12,22,38,57,0.8,1024,19,9,93,13,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-30,23,8,0.0,11.6,4,87,10:10 PM,08:25 AM,07:14 AM,07:50 PM,6,14,15,14,17,33,59,0.1,1022,23,10,88,10,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-03-31,24,8,0.0,11.6,4,80,11:28 PM,08:57 AM,07:12 AM,07:52 PM,5,15,16,15,22,46,53,0.6,1016,24,10,74,14,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-01,16,10,0.0,6.2,3,73,No moonrise,09:34 AM,07:11 AM,07:53 PM,8,12,12,12,18,74,75,13.5,1014,16,8,191,11,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-02,16,8,0.0,6.2,3,66,12:45 AM,10:16 AM,07:09 AM,07:54 PM,8,11,11,11,8,78,83,7.4,1016,16,9,201,5,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-03,20,7,0.0,11.6,4,60,01:57 AM,11:07 AM,07:07 AM,07:55 PM,5,13,14,13,16,21,66,0.2,1016,20,10,62,11,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-04,18,2,0.0,11.6,4,53,03:01 AM,12:05 PM,07:06 AM,07:56 PM,-0,9,11,9,19,2,53,0.0,1017,18,10,69,13,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-05,19,4,0.0,11.6,4,46,03:55 AM,01:10 PM,07:04 AM,07:57 PM,0,10,11,10,10,1,50,0.0,1018,19,10,147,6,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-06,20,6,0.0,11.6,4,39,04:40 AM,02:16 PM,07:02 AM,07:58 PM,4,12,13,12,13,7,56,0.0,1015,20,10,76,8,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-07,17,2,0.0,11.6,4,32,05:16 AM,03:22 PM,07:01 AM,07:59 PM,-1,7,9,7,21,9,50,0.0,1018,17,10,70,15,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-08,19,6,0.0,11.6,4,26,05:47 AM,04:27 PM,06:59 AM,08:00 PM,1,12,13,12,14,11,47,0.0,1018,19,10,170,9,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-09,17,7,0.0,9.2,3,19,06:12 AM,05:30 PM,06:57 AM,08:01 PM,6,11,12,11,12,48,71,5.3,1015,17,10,232,8,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-10,15,7,0.0,9.2,3,12,06:36 AM,06:31 PM,06:56 AM,08:02 PM,8,10,11,10,13,75,86,9.2,1011,15,7,211,9,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-11,14,6,0.0,6.7,3,5,06:58 AM,07:32 PM,06:54 AM,08:03 PM,6,8,9,8,16,78,84,10.8,1014,14,9,185,11,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-12,14,1,0.0,11.6,3,1,07:20 AM,08:32 PM,06:53 AM,08:04 PM,-2,5,8,5,27,10,54,0.0,1025,14,10,72,19,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-13,17,2,0.0,11.6,3,8,07:43 AM,09:32 PM,06:51 AM,08:05 PM,-0,8,9,8,15,56,54,0.0,1025,17,10,66,9,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-14,19,7,0.0,10.4,3,15,08:08 AM,10:32 PM,06:49 AM,08:06 PM,7,12,12,12,12,54,70,6.9,1016,19,10,106,7,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-15,19,9,0.0,11.6,4,22,08:36 AM,11:33 PM,06:48 AM,08:07 PM,5,12,13,12,26,32,60,0.0,1014,19,10,59,17,"Portugal,+Freixo+de+Espada+a+Cinta"
