date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-02-16,16,10,0.0,7.0,3,29,10:00 AM,10:59 PM,07:27 AM,06:12 PM,10,11,12,11,17,64,87,0.8,1026,16,10,169,11,"Portugal,+Ilha+Terceira"
2021-02-17,17,11,0.0,7.0,3,36,10:23 AM,11:58 PM,07:25 AM,06:13 PM,11,12,13,12,18,61,88,0.0,1022,17,7,155,12,"Portugal,+Ilha+Terceira"
2021-02-18,15,8,0.0,10.9,3,42,10:49 AM,No moonset,07:24 AM,06:15 PM,9,11,11,11,16,63,88,8.5,1017,15,9,203,10,"Portugal,+Ilha+Terceira"
2021-02-19,17,9,0.0,5.5,3,49,11:17 AM,12:57 AM,07:23 AM,06:16 PM,10,11,13,11,25,85,88,0.8,1014,17,9,165,16,"Portugal,+Ilha+Terceira"
2021-02-20,13,10,0.0,5.5,3,56,11:50 AM,01:57 AM,07:21 AM,06:17 PM,11,11,13,11,29,98,90,29.7,1007,13,8,207,21,"Portugal,+Ilha+Terceira"
2021-02-21,11,6,0.0,8.5,2,63,12:29 PM,02:57 AM,07:20 AM,06:18 PM,7,7,9,7,18,74,87,9.7,1007,11,8,293,13,"Portugal,+Ilha+Terceira"
2021-02-22,16,4,0.0,11.0,4,70,01:15 PM,03:55 AM,07:19 AM,06:19 PM,5,9,9,9,7,26,78,0.3,1020,16,10,210,4,"Portugal,+Ilha+Terceira"
2021-02-23,15,6,0.0,8.6,3,76,02:09 PM,04:50 AM,07:17 AM,06:20 PM,5,8,10,8,31,57,73,0.0,1027,15,10,137,19,"Portugal,+Ilha+Terceira"
2021-02-24,17,7,0.0,11.1,4,83,03:11 PM,05:41 AM,07:16 AM,06:21 PM,7,10,11,10,25,23,77,0.4,1027,17,10,155,15,"Portugal,+Ilha+Terceira"
2021-02-25,13,10,0.0,10.1,3,90,04:18 PM,06:25 AM,07:14 AM,06:22 PM,10,11,11,11,11,76,92,5.6,1024,13,7,208,8,"Portugal,+Ilha+Terceira"
2021-02-26,20,9,0.0,11.1,5,97,05:30 PM,07:04 AM,07:13 AM,06:24 PM,9,13,15,13,12,36,79,0.0,1027,20,10,89,7,"Portugal,+Ilha+Terceira"
2021-02-27,20,9,0.0,11.1,5,97,06:42 PM,07:38 AM,07:11 AM,06:25 PM,8,14,15,14,10,19,72,0.0,1024,20,10,51,6,"Portugal,+Ilha+Terceira"
2021-02-28,20,10,0.0,11.2,5,90,07:55 PM,08:08 AM,07:10 AM,06:26 PM,9,14,14,14,7,3,72,0.0,1018,20,10,134,5,"Portugal,+Ilha+Terceira"
2021-03-01,18,8,0.0,10.1,3,83,09:08 PM,08:37 AM,07:08 AM,06:27 PM,9,12,13,12,13,32,80,0.2,1019,18,10,190,9,"Portugal,+Ilha+Terceira"
2021-03-02,15,8,0.0,8.6,3,76,10:21 PM,09:06 AM,07:07 AM,06:28 PM,8,11,11,11,6,55,82,0.0,1024,15,10,198,4,"Portugal,+Ilha+Terceira"
2021-03-03,20,7,0.0,10.1,4,69,11:36 PM,09:37 AM,07:05 AM,06:29 PM,9,13,14,13,11,21,80,0.4,1025,20,8,122,7,"Portugal,+Ilha+Terceira"
2021-03-04,16,9,0.0,5.6,3,63,No moonrise,10:10 AM,07:04 AM,06:30 PM,10,11,12,11,14,82,88,7.9,1017,16,9,136,10,"Portugal,+Ilha+Terceira"
2021-03-05,19,9,0.0,11.3,3,56,12:49 AM,10:48 AM,07:02 AM,06:31 PM,9,13,14,13,11,46,80,5.5,1015,19,10,103,7,"Portugal,+Ilha+Terceira"
2021-03-06,21,8,0.0,8.6,4,49,02:01 AM,11:33 AM,07:01 AM,06:32 PM,9,14,15,14,8,35,78,1.1,1019,21,10,194,5,"Portugal,+Ilha+Terceira"
2021-03-07,18,6,0.0,11.6,4,42,03:08 AM,12:25 PM,06:59 AM,06:33 PM,8,11,11,11,9,7,81,0.0,1018,18,9,208,6,"Portugal,+Ilha+Terceira"
2021-03-08,14,7,0.0,10.2,3,36,04:08 AM,01:25 PM,06:57 AM,06:34 PM,7,9,10,9,14,41,81,0.0,1017,14,9,290,10,"Portugal,+Ilha+Terceira"
2021-03-09,16,4,0.0,11.6,4,29,05:00 AM,02:29 PM,06:56 AM,06:36 PM,3,9,11,9,15,7,68,0.0,1020,16,10,144,10,"Portugal,+Ilha+Terceira"
2021-03-10,16,5,0.0,11.6,4,22,05:43 AM,03:36 PM,06:54 AM,06:37 PM,6,10,10,10,8,19,79,0.0,1024,16,9,211,6,"Portugal,+Ilha+Terceira"
2021-03-11,17,8,0.0,5.9,3,15,06:18 AM,04:41 PM,06:53 AM,06:38 PM,10,13,13,13,9,83,86,0.3,1026,17,6,226,7,"Portugal,+Ilha+Terceira"
2021-03-12,15,6,0.0,11.6,3,9,06:48 AM,05:46 PM,06:51 AM,06:39 PM,8,10,11,10,16,48,81,1.1,1026,15,9,323,11,"Portugal,+Ilha+Terceira"
2021-03-13,15,5,0.0,11.6,3,2,07:15 AM,06:48 PM,06:50 AM,06:40 PM,5,8,9,8,17,19,78,0.0,1026,15,7,173,12,"Portugal,+Ilha+Terceira"
2021-03-14,18,5,0.0,11.6,4,5,07:39 AM,07:49 PM,06:48 AM,06:41 PM,6,10,11,10,15,7,77,0.0,1027,18,8,136,10,"Portugal,+Ilha+Terceira"
2021-03-15,21,7,0.0,11.6,5,12,08:02 AM,08:48 PM,06:46 AM,06:42 PM,7,14,15,14,9,17,70,0.0,1024,21,10,143,5,"Portugal,+Ilha+Terceira"
2021-03-16,23,8,0.0,11.6,5,19,08:25 AM,09:48 PM,06:45 AM,06:43 PM,6,15,16,15,11,18,60,0.0,1023,23,10,58,7,"Portugal,+Ilha+Terceira"
2021-03-17,22,8,0.0,11.6,5,25,08:50 AM,10:47 PM,06:43 AM,06:44 PM,6,15,16,15,14,6,59,0.0,1021,22,10,66,9,"Portugal,+Ilha+Terceira"
2021-03-18,19,6,0.0,11.6,4,32,09:17 AM,11:47 PM,06:41 AM,06:45 PM,1,11,13,11,17,1,49,0.0,1020,19,10,46,11,"Portugal,+Ilha+Terceira"
2021-03-19,16,5,0.0,11.6,4,39,09:47 AM,No moonset,06:40 AM,06:46 PM,3,10,11,10,17,9,60,0.0,1017,16,10,113,11,"Portugal,+Ilha+Terceira"
2021-03-20,16,5,0.0,11.6,4,46,10:23 AM,12:46 AM,06:38 AM,06:47 PM,1,9,11,9,23,1,57,0.0,1019,16,10,34,15,"Portugal,+Ilha+Terceira"
2021-03-21,18,3,0.0,11.6,4,52,11:05 AM,01:45 AM,06:37 AM,06:48 PM,-0,10,11,10,14,1,53,0.0,1023,18,10,125,9,"Portugal,+Ilha+Terceira"
2021-03-22,22,6,0.0,11.6,5,59,11:55 AM,02:40 AM,06:35 AM,06:49 PM,5,14,15,14,6,1,65,0.0,1020,22,10,162,4,"Portugal,+Ilha+Terceira"
2021-03-23,19,5,0.0,11.6,4,66,12:53 PM,03:32 AM,06:33 AM,06:50 PM,6,12,12,12,8,17,72,0.0,1022,19,9,195,6,"Portugal,+Ilha+Terceira"
2021-03-24,15,7,0.0,8.8,3,73,01:57 PM,04:17 AM,06:32 AM,06:51 PM,7,10,11,10,14,60,78,0.0,1025,15,9,335,10,"Portugal,+Ilha+Terceira"
2021-03-25,16,5,0.0,11.6,4,80,03:06 PM,04:58 AM,06:30 AM,06:52 PM,6,10,11,10,15,19,79,0.0,1023,16,8,259,10,"Portugal,+Ilha+Terceira"
2021-03-26,17,4,0.0,11.6,3,86,04:17 PM,05:34 AM,06:28 AM,06:53 PM,6,9,11,9,17,14,78,0.0,1023,17,6,219,12,"Portugal,+Ilha+Terceira"
2021-03-27,24,7,0.0,11.6,5,93,05:31 PM,06:05 AM,06:27 AM,06:54 PM,6,15,16,15,10,8,61,0.0,1019,24,10,135,6,"Portugal,+Ilha+Terceira"
2021-03-28,22,9,0.0,10.2,4,100,06:44 PM,06:35 AM,06:25 AM,06:55 PM,8,15,17,15,10,27,66,0.6,1018,22,10,157,7,"Portugal,+Ilha+Terceira"
2021-03-29,24,11,0.0,11.6,4,93,08:00 PM,07:04 AM,06:24 AM,06:56 PM,8,16,17,16,15,50,64,1.6,1020,24,10,117,9,"Portugal,+Ilha+Terceira"
2021-03-30,25,12,0.0,11.6,6,87,09:16 PM,07:34 AM,06:22 AM,06:57 PM,9,17,18,17,16,24,63,0.0,1019,25,10,113,10,"Portugal,+Ilha+Terceira"
2021-03-31,26,16,0.0,10.2,5,80,10:33 PM,08:07 AM,06:20 AM,06:58 PM,7,21,21,21,32,30,46,0.0,1011,26,10,127,19,"Portugal,+Ilha+Terceira"
2021-04-01,18,11,0.0,8.9,4,73,11:49 PM,08:44 AM,06:19 AM,06:59 PM,11,14,15,14,19,54,81,3.3,1013,18,9,188,12,"Portugal,+Ilha+Terceira"
2021-04-02,18,10,0.0,7.7,3,66,No moonrise,09:28 AM,06:17 AM,07:00 PM,10,13,14,13,11,82,85,0.6,1018,18,5,251,8,"Portugal,+Ilha+Terceira"
2021-04-03,22,8,0.0,11.6,4,60,01:01 AM,10:19 AM,06:16 AM,07:02 PM,10,14,14,14,10,45,79,0.0,1016,22,6,199,7,"Portugal,+Ilha+Terceira"
2021-04-04,24,9,0.0,11.6,5,53,02:05 AM,11:18 AM,06:14 AM,07:03 PM,6,15,15,15,9,3,61,0.0,1014,24,8,163,6,"Portugal,+Ilha+Terceira"
2021-04-05,25,10,0.0,11.6,5,46,02:59 AM,12:21 PM,06:12 AM,07:04 PM,6,16,16,16,10,2,53,0.0,1017,25,10,147,6,"Portugal,+Ilha+Terceira"
2021-04-06,22,10,0.0,11.6,5,39,03:44 AM,01:28 PM,06:11 AM,07:05 PM,7,15,15,15,8,1,63,0.0,1015,22,10,194,6,"Portugal,+Ilha+Terceira"
2021-04-07,21,7,0.0,11.6,5,32,04:21 AM,02:33 PM,06:09 AM,07:06 PM,7,14,14,14,7,18,67,0.0,1015,21,10,200,5,"Portugal,+Ilha+Terceira"
2021-04-08,21,8,0.0,11.6,5,26,04:52 AM,03:37 PM,06:08 AM,07:07 PM,7,14,14,14,11,12,67,0.0,1018,21,9,171,8,"Portugal,+Ilha+Terceira"
2021-04-09,18,9,0.0,7.8,4,19,05:19 AM,04:39 PM,06:06 AM,07:08 PM,11,13,14,13,12,68,87,2.2,1016,18,8,183,8,"Portugal,+Ilha+Terceira"
2021-04-10,17,9,0.0,6.5,3,12,05:43 AM,05:40 PM,06:05 AM,07:09 PM,11,12,13,12,17,79,90,2.8,1011,17,7,169,11,"Portugal,+Ilha+Terceira"
2021-04-11,16,10,0.0,10.3,3,5,06:06 AM,06:39 PM,06:03 AM,07:10 PM,10,12,13,12,15,59,83,1.2,1014,16,8,276,11,"Portugal,+Ilha+Terceira"
2021-04-12,22,7,0.0,11.6,5,1,06:29 AM,07:39 PM,06:02 AM,07:11 PM,6,14,14,14,14,20,62,0.0,1020,22,10,92,9,"Portugal,+Ilha+Terceira"
2021-04-13,21,12,0.0,13.1,4,8,06:53 AM,08:38 PM,06:00 AM,07:12 PM,6,16,16,16,11,39,55,0.0,1021,21,10,177,7,"Portugal,+Ilha+Terceira"
2021-04-14,17,11,0.0,8.5,3,15,07:19 AM,09:38 PM,05:59 AM,07:13 PM,11,13,13,13,5,85,87,3.3,1016,17,7,144,3,"Portugal,+Ilha+Terceira"
2021-04-15,19,13,0.0,10.9,4,22,07:48 AM,10:38 PM,05:57 AM,07:14 PM,14,16,15,16,8,72,91,8.6,1014,19,7,162,6,"Portugal,+Ilha+Terceira"
2021-04-16,21,10,0.0,13.6,5,29,08:21 AM,11:37 PM,05:56 AM,07:15 PM,9,15,17,15,8,7,72,0.0,1016,21,10,205,6,"Portugal,+Ilha+Terceira"
2021-04-17,22,9,0.0,13.6,5,35,09:00 AM,No moonset,05:54 AM,07:16 PM,4,15,16,15,10,21,54,0.0,1019,22,10,174,6,"Portugal,+Ilha+Terceira"
2021-04-18,20,9,0.0,13.3,4,42,09:47 AM,12:33 AM,05:53 AM,07:17 PM,5,15,15,15,8,34,55,0.0,1020,20,10,198,5,"Portugal,+Ilha+Terceira"
2021-04-19,18,10,0.0,12.1,4,49,10:40 AM,01:26 AM,05:52 AM,07:18 PM,10,14,14,14,12,64,78,0.4,1019,18,8,300,8,"Portugal,+Ilha+Terceira"
2021-04-20,19,11,0.0,12.1,4,56,11:40 AM,02:12 AM,05:50 AM,07:19 PM,11,15,15,15,13,73,81,0.2,1017,19,7,311,10,"Portugal,+Ilha+Terceira"
2021-04-21,14,12,0.0,8.6,3,62,12:45 PM,02:54 AM,05:49 AM,07:20 PM,12,13,13,13,7,94,93,1.6,1014,14,8,271,5,"Portugal,+Ilha+Terceira"
2021-04-22,20,11,0.0,8.6,4,69,01:54 PM,03:30 AM,05:47 AM,07:21 PM,11,15,15,15,10,85,81,0.6,1012,20,8,201,7,"Portugal,+Ilha+Terceira"
2021-04-23,22,11,0.0,13.3,4,76,03:05 PM,04:02 AM,05:46 AM,07:22 PM,10,15,16,15,16,51,70,0.0,1012,22,10,144,11,"Portugal,+Ilha+Terceira"
2021-04-24,22,12,0.0,9.8,4,83,04:17 PM,04:32 AM,05:45 AM,07:23 PM,12,15,16,15,21,62,82,2.8,1010,22,9,145,13,"Portugal,+Ilha+Terceira"
2021-04-25,22,13,0.0,9.8,4,89,05:32 PM,05:01 AM,05:43 AM,07:24 PM,12,15,16,15,17,72,81,4.2,1007,22,9,137,11,"Portugal,+Ilha+Terceira"
2021-04-26,22,10,0.0,13.8,4,96,06:48 PM,05:30 AM,05:42 AM,07:25 PM,12,15,15,15,13,43,82,2.1,1006,22,9,165,8,"Portugal,+Ilha+Terceira"
2021-04-27,20,10,0.0,13.9,4,97,08:07 PM,06:01 AM,05:41 AM,07:26 PM,11,15,14,15,12,46,82,0.5,1007,20,8,277,9,"Portugal,+Ilha+Terceira"
2021-04-28,20,10,0.0,9.8,4,90,09:26 PM,06:37 AM,05:39 AM,07:27 PM,11,15,15,15,12,72,80,0.7,1006,20,9,272,9,"Portugal,+Ilha+Terceira"
2021-04-29,15,10,0.0,9.9,3,83,10:43 PM,07:19 AM,05:38 AM,07:28 PM,7,11,12,11,14,80,71,0.1,1010,15,10,315,10,"Portugal,+Ilha+Terceira"
2021-04-30,17,6,0.0,8.7,3,77,11:54 PM,08:08 AM,05:37 AM,07:29 PM,6,11,12,11,13,73,73,1.2,1011,17,10,216,10,"Portugal,+Ilha+Terceira"
2021-05-01,16,8,0.0,11.0,3,70,No moonrise,09:06 AM,05:35 AM,07:30 PM,5,11,12,11,22,44,65,0.4,1015,16,10,324,15,"Portugal,+Ilha+Terceira"
2021-05-02,17,6,0.0,12.2,3,63,12:54 AM,10:10 AM,05:34 AM,07:31 PM,5,11,12,11,15,31,68,0.0,1019,17,10,298,11,"Portugal,+Ilha+Terceira"
2021-05-03,22,6,0.0,14.0,5,56,01:44 AM,11:18 AM,05:33 AM,07:32 PM,5,14,15,14,14,6,60,0.0,1019,22,10,181,10,"Portugal,+Ilha+Terceira"
2021-05-04,22,8,0.0,13.4,4,50,02:23 AM,12:25 PM,05:32 AM,07:33 PM,7,14,15,14,14,22,67,0.0,1018,22,9,259,10,"Portugal,+Ilha+Terceira"
2021-05-05,21,11,0.0,13.4,4,43,02:56 AM,01:30 PM,05:31 AM,07:34 PM,11,15,16,15,21,47,78,0.0,1017,21,8,343,15,"Portugal,+Ilha+Terceira"
2021-05-06,21,11,0.0,13.4,4,36,03:25 AM,02:33 PM,05:29 AM,07:35 PM,12,16,16,16,13,65,82,0.0,1019,21,5,286,10,"Portugal,+Ilha+Terceira"
2021-05-07,23,10,0.0,14.1,4,29,03:49 AM,03:34 PM,05:28 AM,07:36 PM,9,16,17,16,12,27,72,0.0,1019,23,6,243,8,"Portugal,+Ilha+Terceira"
2021-05-08,23,10,0.0,14.1,4,22,04:12 AM,04:33 PM,05:27 AM,07:37 PM,10,16,17,16,11,35,73,0.0,1013,23,7,163,8,"Portugal,+Ilha+Terceira"
2021-05-09,17,12,0.0,10.0,4,16,04:34 AM,05:32 PM,05:26 AM,07:38 PM,10,14,15,14,18,68,78,4.4,1009,17,9,253,13,"Portugal,+Ilha+Terceira"
2021-05-10,15,8,0.0,13.4,3,9,04:57 AM,06:31 PM,05:25 AM,07:39 PM,8,9,11,9,19,59,87,9.4,1012,15,8,235,12,"Portugal,+Ilha+Terceira"
2021-05-11,17,7,0.0,11.1,3,2,05:22 AM,07:31 PM,05:24 AM,07:40 PM,7,12,13,12,14,50,73,1.2,1022,17,10,267,10,"Portugal,+Ilha+Terceira"
2021-05-12,18,12,0.0,12.2,4,5,05:50 AM,08:31 PM,05:23 AM,07:41 PM,10,14,15,14,20,62,76,1.6,1021,18,10,271,15,"Portugal,+Ilha+Terceira"
2021-05-13,17,10,0.0,11.1,3,11,06:21 AM,09:31 PM,05:22 AM,07:42 PM,11,13,14,13,18,73,85,0.9,1018,17,10,275,13,"Portugal,+Ilha+Terceira"
2021-05-14,19,10,0.0,14.2,5,18,06:59 AM,10:28 PM,05:21 AM,07:43 PM,9,14,15,14,17,32,72,0.1,1020,19,8,334,12,"Portugal,+Ilha+Terceira"
2021-05-15,23,10,0.0,12.3,4,25,07:43 AM,11:22 PM,05:20 AM,07:44 PM,13,16,17,16,10,63,83,0.0,1018,23,6,225,8,"Portugal,+Ilha+Terceira"
2021-05-16,20,13,0.0,10.0,4,32,08:33 AM,No moonset,05:19 AM,07:45 PM,14,16,16,16,13,69,84,0.2,1019,20,7,301,10,"Portugal,+Ilha+Terceira"
2021-05-17,21,11,0.0,14.3,5,38,09:31 AM,12:10 AM,05:18 AM,07:46 PM,10,16,16,16,15,25,75,0.0,1021,21,10,298,11,"Portugal,+Ilha+Terceira"
2021-05-18,23,9,0.0,14.3,5,45,10:33 AM,12:53 AM,05:18 AM,07:47 PM,6,15,16,15,16,6,60,0.0,1024,23,10,258,11,"Portugal,+Ilha+Terceira"
2021-05-19,22,10,0.0,14.3,4,52,11:39 AM,01:30 AM,05:17 AM,07:47 PM,8,15,16,15,21,7,67,0.0,1025,22,9,347,15,"Portugal,+Ilha+Terceira"
