date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-03-12,10,3,0.0,11.6,2,9,07:42 AM,06:36 PM,07:44 AM,07:32 PM,3,5,7,5,15,37,79,0.7,1025,10,9,306,9,"Portugal,+Almeida"
2021-03-13,10,-0,0.0,11.6,2,2,08:07 AM,07:40 PM,07:43 AM,07:33 PM,1,2,5,2,17,22,78,0.0,1025,10,7,314,10,"Portugal,+Almeida"
2021-03-14,13,2,0.0,11.6,3,5,08:31 AM,08:40 PM,07:41 AM,07:34 PM,2,5,7,5,16,7,75,0.0,1026,13,10,137,10,"Portugal,+Almeida"
2021-03-15,14,3,0.0,11.6,3,12,08:54 AM,09:41 PM,07:39 AM,07:35 PM,3,6,8,6,17,10,72,0.0,1025,14,10,76,10,"Portugal,+Almeida"
2021-03-16,15,4,0.0,11.6,3,19,09:17 AM,10:40 PM,07:38 AM,07:36 PM,2,6,9,6,26,18,66,0.0,1025,15,10,47,17,"Portugal,+Almeida"
2021-03-17,14,5,0.0,11.6,3,25,09:41 AM,11:41 PM,07:36 AM,07:37 PM,4,5,9,5,32,10,72,0.0,1023,14,10,52,23,"Portugal,+Almeida"
2021-03-18,11,3,0.0,11.6,3,32,10:07 AM,No moonset,07:34 AM,07:38 PM,-1,3,7,3,32,4,57,0.0,1021,11,10,52,23,"Portugal,+Almeida"
2021-03-19,12,2,0.0,11.6,3,39,10:37 AM,12:41 AM,07:33 AM,07:39 PM,-0,2,6,2,27,24,66,0.1,1017,12,10,32,20,"Portugal,+Almeida"
2021-03-20,9,0,0.2,11.6,3,46,11:13 AM,01:41 AM,07:31 AM,07:40 PM,-4,-0,4,-0,34,13,59,0.2,1019,9,10,54,23,"Portugal,+Almeida"
2021-03-21,12,-2,0.0,11.6,3,52,11:55 AM,02:39 AM,07:29 AM,07:41 PM,-2,1,4,1,30,2,62,0.0,1024,12,10,44,19,"Portugal,+Almeida"
2021-03-22,13,1,0.0,11.6,3,59,12:44 PM,03:36 AM,07:28 AM,07:42 PM,1,4,7,4,22,4,68,0.0,1021,13,10,48,15,"Portugal,+Almeida"
2021-03-23,17,2,0.0,11.6,4,66,01:42 PM,04:26 AM,07:26 AM,07:43 PM,-1,8,9,8,12,2,56,0.0,1022,17,10,102,7,"Portugal,+Almeida"
2021-03-24,16,4,0.0,10.2,4,73,02:46 PM,05:13 AM,07:24 AM,07:44 PM,3,9,9,9,8,12,68,0.0,1024,16,10,274,5,"Portugal,+Almeida"
2021-03-25,15,3,0.0,11.6,3,80,03:56 PM,05:52 AM,07:23 AM,07:45 PM,3,8,9,8,10,19,74,0.0,1022,15,8,212,6,"Portugal,+Almeida"
2021-03-26,14,2,0.0,11.6,2,86,05:08 PM,06:27 AM,07:21 AM,07:46 PM,1,7,8,7,12,28,67,0.0,1022,14,7,131,7,"Portugal,+Almeida"
2021-03-27,17,3,0.0,11.6,4,93,06:22 PM,06:59 AM,07:19 AM,07:47 PM,3,9,10,9,14,10,66,0.0,1019,17,10,94,8,"Portugal,+Almeida"
2021-03-28,19,7,0.0,11.6,4,100,07:37 PM,07:28 AM,07:18 AM,07:49 PM,6,12,13,12,9,6,67,0.0,1019,19,10,103,6,"Portugal,+Almeida"
2021-03-29,17,9,0.0,11.6,4,93,08:53 PM,07:56 AM,07:16 AM,07:50 PM,5,13,13,13,18,32,61,5.2,1022,17,10,101,11,"Portugal,+Almeida"
2021-03-30,19,10,0.0,10.2,4,87,10:10 PM,08:25 AM,07:14 AM,07:51 PM,7,14,14,14,13,49,65,5.3,1021,19,10,124,9,"Portugal,+Almeida"
2021-03-31,20,10,0.0,11.6,4,80,11:28 PM,08:58 AM,07:13 AM,07:52 PM,5,14,15,14,20,39,57,2.0,1014,20,10,123,12,"Portugal,+Almeida"
2021-04-01,13,8,0.0,6.2,3,73,No moonrise,09:35 AM,07:11 AM,07:53 PM,8,9,11,9,21,78,83,22.9,1014,13,8,180,14,"Portugal,+Almeida"
2021-04-02,14,8,0.0,6.2,3,66,12:44 AM,10:18 AM,07:09 AM,07:54 PM,8,10,10,10,10,82,85,8.8,1017,14,8,276,6,"Portugal,+Almeida"
2021-04-03,18,8,0.0,11.6,3,60,01:56 AM,11:09 AM,07:08 AM,07:55 PM,6,11,12,11,18,35,71,0.5,1015,18,9,38,12,"Portugal,+Almeida"
2021-04-04,16,3,0.0,11.6,4,53,03:00 AM,12:07 PM,07:06 AM,07:56 PM,1,8,10,8,20,3,55,0.0,1016,16,10,43,14,"Portugal,+Almeida"
2021-04-05,18,3,0.0,11.6,4,46,03:55 AM,01:11 PM,07:05 AM,07:57 PM,-1,9,10,9,15,0,49,0.0,1018,18,10,31,9,"Portugal,+Almeida"
