date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-01-22,13,9,0.0,7.0,3,60,12:50 PM,02:07 AM,07:48 AM,05:44 PM,8,9,12,9,36,65,81,2.5,1017,13,10,265,22,"Portugal,+Coruche"
2021-01-23,13,3,0.0,3.7,3,66,01:21 PM,03:06 AM,07:47 AM,05:45 PM,10,8,10,8,34,80,89,5.0,1017,13,9,243,20,"Portugal,+Coruche"
2021-01-24,14,11,0.0,3.7,3,73,01:57 PM,04:06 AM,07:47 AM,05:46 PM,11,12,13,12,19,73,92,1.0,1016,14,7,239,11,"Portugal,+Coruche"
2021-01-25,16,11,0.0,3.8,4,80,02:39 PM,05:06 AM,07:46 AM,05:48 PM,13,14,14,14,24,89,91,2.7,1018,16,7,249,15,"Portugal,+Coruche"
2021-01-26,16,15,0.0,3.8,4,87,03:30 PM,06:04 AM,07:45 AM,05:49 PM,15,15,15,15,16,100,97,7.3,1023,16,5,256,11,"Portugal,+Coruche"
2021-01-27,18,13,0.0,5.4,4,93,04:28 PM,06:57 AM,07:45 AM,05:50 PM,13,15,15,15,7,57,92,0.0,1027,18,6,280,4,"Portugal,+Coruche"
2021-01-28,19,11,0.0,5.4,3,100,05:33 PM,07:46 AM,07:44 AM,05:51 PM,12,14,14,14,9,60,90,0.0,1024,19,5,216,5,"Portugal,+Coruche"
2021-01-29,16,10,0.0,3.8,3,93,06:40 PM,08:28 AM,07:43 AM,05:52 PM,11,13,13,13,12,73,88,0.0,1023,16,7,225,7,"Portugal,+Coruche"
2021-01-30,14,7,0.0,5.4,3,86,07:51 PM,09:05 AM,07:42 AM,05:53 PM,9,10,12,10,32,62,83,1.8,1020,14,9,275,19,"Portugal,+Coruche"
2021-01-31,16,12,0.0,3.8,3,79,09:00 PM,09:37 AM,07:41 AM,05:54 PM,12,13,14,13,25,95,88,0.5,1021,16,10,273,15,"Portugal,+Coruche"
2021-02-01,17,9,0.0,5.4,3,73,10:10 PM,10:07 AM,07:41 AM,05:56 PM,12,13,14,13,17,86,85,0.5,1021,17,10,249,11,"Portugal,+Coruche"
2021-02-02,15,13,0.0,3.8,3,66,11:20 PM,10:36 AM,07:40 AM,05:57 PM,11,12,13,12,23,84,86,0.4,1018,15,9,206,14,"Portugal,+Coruche"
2021-02-03,17,11,0.0,7.1,3,59,No moonrise,11:05 AM,07:39 AM,05:58 PM,11,13,14,13,23,69,84,3.3,1013,17,10,223,15,"Portugal,+Coruche"
2021-02-04,13,9,0.0,3.8,3,52,12:30 AM,11:36 AM,07:38 AM,05:59 PM,9,10,11,10,12,83,88,1.0,1010,13,7,109,8,"Portugal,+Coruche"
2021-02-05,10,1,0.0,5.3,2,46,01:42 AM,12:10 PM,07:37 AM,06:00 PM,8,7,9,7,19,92,92,15.9,1002,10,7,140,13,"Portugal,+Coruche"
2021-02-06,12,7,0.0,6.9,3,39,02:53 AM,12:51 PM,07:36 AM,06:01 PM,6,7,10,7,43,68,79,6.0,1005,12,10,319,26,"Portugal,+Coruche"
2021-02-07,11,1,0.0,6.9,2,32,04:03 AM,01:39 PM,07:35 AM,06:02 PM,7,6,8,6,27,66,84,5.0,1011,11,9,272,16,"Portugal,+Coruche"
2021-02-08,14,9,0.0,6.9,3,25,05:09 AM,02:34 PM,07:34 AM,06:04 PM,8,9,11,9,30,70,81,7.6,1009,14,9,264,18,"Portugal,+Coruche"
2021-02-09,14,10,0.0,5.4,3,18,06:08 AM,03:36 PM,07:33 AM,06:05 PM,9,9,11,9,41,82,86,32.4,1007,14,9,238,24,"Portugal,+Coruche"
2021-02-10,13,2,0.0,6.9,3,12,06:58 AM,04:42 PM,07:31 AM,06:06 PM,10,8,10,8,19,76,90,2.7,1014,13,8,199,11,"Portugal,+Coruche"
2021-02-11,17,12,0.0,6.9,3,5,07:40 AM,05:49 PM,07:30 AM,06:07 PM,13,13,14,13,25,92,93,9.5,1018,17,6,206,16,"Portugal,+Coruche"
2021-02-12,17,10,0.0,6.9,3,2,08:14 AM,06:55 PM,07:29 AM,06:08 PM,10,12,12,12,14,73,85,0.7,1023,17,8,276,8,"Portugal,+Coruche"
2021-02-13,17,7,0.0,10.8,4,9,08:44 AM,07:58 PM,07:28 AM,06:09 PM,8,11,11,11,4,29,81,0.0,1026,17,10,205,2,"Portugal,+Coruche"
2021-02-14,18,7,0.0,10.8,4,15,09:11 AM,08:59 PM,07:27 AM,06:10 PM,7,11,11,11,14,16,76,0.0,1026,18,10,101,8,"Portugal,+Coruche"
2021-02-15,18,8,0.0,10.9,4,22,09:36 AM,09:59 PM,07:26 AM,06:11 PM,9,11,12,11,25,2,81,0.0,1026,18,10,117,15,"Portugal,+Coruche"
2021-02-16,18,9,0.0,7.0,3,29,09:59 AM,10:57 PM,07:24 AM,06:13 PM,11,12,13,12,14,67,88,0.2,1027,18,9,183,9,"Portugal,+Coruche"
2021-02-17,18,11,0.0,8.5,3,36,10:23 AM,11:56 PM,07:23 AM,06:14 PM,11,12,13,12,16,63,88,0.0,1022,18,5,167,9,"Portugal,+Coruche"
2021-02-18,17,10,0.0,7.0,3,42,10:49 AM,No moonset,07:22 AM,06:15 PM,10,12,13,12,19,76,84,1.3,1017,17,9,225,12,"Portugal,+Coruche"
2021-02-19,17,10,0.0,7.0,3,49,11:19 AM,12:54 AM,07:20 AM,06:16 PM,11,12,13,12,29,79,88,0.6,1015,17,8,176,18,"Portugal,+Coruche"
2021-02-20,14,11,0.0,5.5,3,56,11:52 AM,01:54 AM,07:19 AM,06:17 PM,11,11,13,11,39,99,89,55.6,1007,14,7,201,24,"Portugal,+Coruche"
2021-02-21,13,8,0.0,10.1,3,63,12:31 PM,02:53 AM,07:18 AM,06:18 PM,7,8,10,8,23,57,82,38.6,1007,13,8,274,16,"Portugal,+Coruche"
2021-02-22,14,6,0.0,11.0,4,70,01:17 PM,03:51 AM,07:16 AM,06:19 PM,5,8,9,8,11,15,79,0.0,1020,14,10,209,6,"Portugal,+Coruche"
2021-02-23,14,7,0.0,5.5,3,76,02:11 PM,04:46 AM,07:15 AM,06:20 PM,7,9,10,9,21,73,81,0.0,1027,14,10,114,13,"Portugal,+Coruche"
2021-02-24,17,7,0.0,7.1,3,83,03:13 PM,05:37 AM,07:14 AM,06:21 PM,8,10,11,10,21,44,80,0.8,1027,17,10,148,13,"Portugal,+Coruche"
2021-02-25,15,11,0.0,7.1,3,90,04:20 PM,06:21 AM,07:12 AM,06:22 PM,10,11,12,11,14,83,87,9.7,1024,15,8,243,9,"Portugal,+Coruche"
2021-02-26,18,10,0.0,11.1,4,97,05:31 PM,07:00 AM,07:11 AM,06:23 PM,10,12,13,12,18,33,81,1.4,1027,18,10,88,11,"Portugal,+Coruche"
2021-02-27,18,10,0.0,8.6,3,97,06:42 PM,07:35 AM,07:09 AM,06:25 PM,8,13,13,13,22,40,72,0.2,1024,18,10,54,13,"Portugal,+Coruche"
2021-02-28,19,10,0.0,11.2,4,90,07:55 PM,08:06 AM,07:08 AM,06:26 PM,8,13,13,13,10,3,74,0.0,1018,19,10,137,6,"Portugal,+Coruche"
2021-03-01,18,9,0.0,10.1,3,83,09:07 PM,08:36 AM,07:06 AM,06:27 PM,9,12,12,12,12,23,83,0.4,1019,18,9,184,8,"Portugal,+Coruche"
2021-03-02,16,8,0.0,8.6,3,76,10:19 PM,09:06 AM,07:05 AM,06:28 PM,8,11,11,11,8,38,84,0.0,1024,16,7,243,5,"Portugal,+Coruche"
2021-03-03,20,8,0.0,11.3,4,69,11:33 PM,09:37 AM,07:04 AM,06:29 PM,9,12,13,12,14,15,81,0.0,1024,20,10,100,9,"Portugal,+Coruche"
2021-03-04,15,10,0.0,5.6,3,63,No moonrise,10:11 AM,07:02 AM,06:30 PM,10,11,12,11,20,95,89,24.1,1017,15,8,128,12,"Portugal,+Coruche"
2021-03-05,16,10,0.0,5.7,3,56,12:45 AM,10:50 AM,07:01 AM,06:31 PM,10,11,12,11,22,79,87,19.3,1015,16,8,110,14,"Portugal,+Coruche"
2021-03-06,19,9,0.0,10.2,3,49,01:57 AM,11:35 AM,06:59 AM,06:32 PM,9,13,14,13,12,26,77,0.6,1019,19,10,156,7,"Portugal,+Coruche"
2021-03-07,18,8,0.0,10.2,3,42,03:04 AM,12:28 PM,06:58 AM,06:33 PM,8,11,12,11,12,14,78,0.1,1018,18,10,287,8,"Portugal,+Coruche"
2021-03-08,14,7,0.0,11.6,4,36,04:04 AM,01:27 PM,06:56 AM,06:34 PM,7,8,10,8,19,22,81,0.0,1017,14,10,320,12,"Portugal,+Coruche"
2021-03-09,17,6,0.0,11.6,4,29,04:55 AM,02:31 PM,06:54 AM,06:35 PM,4,9,10,9,17,5,68,0.0,1019,17,10,228,10,"Portugal,+Coruche"
2021-03-10,17,5,0.0,11.6,4,22,05:39 AM,03:37 PM,06:53 AM,06:36 PM,6,10,10,10,13,10,77,0.0,1024,17,10,325,7,"Portugal,+Coruche"
2021-03-11,16,9,0.0,7.3,3,15,06:14 AM,04:42 PM,06:51 AM,06:37 PM,10,12,12,12,12,59,85,0.1,1027,16,7,262,7,"Portugal,+Coruche"
2021-03-12,15,8,0.0,11.6,3,9,06:45 AM,05:46 PM,06:50 AM,06:38 PM,8,10,12,10,21,41,79,0.2,1026,15,8,317,13,"Portugal,+Coruche"
2021-03-13,15,6,0.0,11.6,4,2,07:13 AM,06:47 PM,06:48 AM,06:39 PM,6,8,10,8,23,11,78,0.0,1026,15,10,340,14,"Portugal,+Coruche"
2021-03-14,19,6,0.0,11.6,4,5,07:38 AM,07:48 PM,06:47 AM,06:40 PM,6,10,11,10,18,7,74,0.0,1026,19,10,221,10,"Portugal,+Coruche"
2021-03-15,20,8,0.0,11.6,4,12,08:01 AM,08:46 PM,06:45 AM,06:41 PM,8,12,13,12,15,14,73,0.0,1024,20,10,160,9,"Portugal,+Coruche"
2021-03-16,21,8,0.0,11.6,5,19,08:25 AM,09:45 PM,06:44 AM,06:42 PM,7,13,14,13,16,14,66,0.0,1023,21,10,56,10,"Portugal,+Coruche"
2021-03-17,20,10,0.0,11.6,5,25,08:50 AM,10:44 PM,06:42 AM,06:43 PM,7,13,14,13,27,6,64,0.0,1021,20,10,58,16,"Portugal,+Coruche"
2021-03-18,18,8,0.0,11.6,4,32,09:18 AM,11:43 PM,06:40 AM,06:44 PM,2,12,13,12,29,1,48,0.0,1019,18,10,54,17,"Portugal,+Coruche"
2021-03-19,17,6,0.0,11.6,4,39,09:49 AM,No moonset,06:39 AM,06:45 PM,3,10,11,10,24,9,58,0.0,1016,17,10,157,14,"Portugal,+Coruche"
2021-03-20,16,7,0.0,11.6,4,46,10:25 AM,12:42 AM,06:37 AM,06:46 PM,1,8,11,8,33,2,52,0.0,1018,16,10,40,20,"Portugal,+Coruche"
2021-03-21,16,4,0.0,11.6,4,52,11:08 AM,01:40 AM,06:36 AM,06:47 PM,-0,8,10,8,23,1,52,0.0,1023,16,10,122,14,"Portugal,+Coruche"
2021-03-22,20,6,0.0,11.6,4,59,11:58 AM,02:36 AM,06:34 AM,06:48 PM,5,12,12,12,9,1,70,0.0,1020,20,10,223,5,"Portugal,+Coruche"
2021-03-23,20,7,0.0,11.6,4,66,12:55 PM,03:27 AM,06:32 AM,06:49 PM,6,13,14,13,12,23,69,0.0,1022,20,10,282,7,"Portugal,+Coruche"
2021-03-24,17,6,0.0,10.2,3,73,01:59 PM,04:13 AM,06:31 AM,06:50 PM,7,10,11,10,14,46,79,0.0,1025,17,7,315,9,"Portugal,+Coruche"
2021-03-25,17,7,0.0,10.2,3,80,03:07 PM,04:54 AM,06:29 AM,06:51 PM,7,11,12,11,17,40,78,0.0,1023,17,10,327,11,"Portugal,+Coruche"
2021-03-26,18,6,0.0,10.2,3,86,04:18 PM,05:31 AM,06:28 AM,06:52 PM,6,10,11,10,20,28,75,0.0,1022,18,10,336,13,"Portugal,+Coruche"
2021-03-27,23,7,0.0,11.6,5,93,05:30 PM,06:03 AM,06:26 AM,06:53 PM,6,13,15,13,15,12,64,0.0,1018,23,10,171,8,"Portugal,+Coruche"
2021-03-28,24,11,0.0,11.6,5,100,06:43 PM,06:33 AM,06:25 AM,06:54 PM,8,16,17,16,21,24,60,0.0,1018,24,10,122,13,"Portugal,+Coruche"
2021-03-29,24,13,0.0,8.9,4,93,07:58 PM,07:03 AM,06:23 AM,06:55 PM,9,17,18,17,23,49,62,0.4,1020,24,9,94,14,"Portugal,+Coruche"
2021-03-30,25,13,0.0,11.6,5,87,09:14 PM,07:34 AM,06:21 AM,06:56 PM,11,18,19,18,25,34,64,0.1,1018,25,10,74,15,"Portugal,+Coruche"
2021-03-31,25,14,0.0,10.2,5,80,10:30 PM,08:08 AM,06:20 AM,06:57 PM,10,18,18,18,31,26,61,0.1,1011,25,10,118,19,"Portugal,+Coruche"
2021-04-01,20,12,0.0,6.2,4,73,11:45 PM,08:46 AM,06:18 AM,06:58 PM,11,15,16,15,22,63,79,6.0,1013,20,9,194,14,"Portugal,+Coruche"
2021-04-02,19,10,0.0,7.6,4,66,No moonrise,09:31 AM,06:17 AM,06:59 PM,10,14,14,14,13,67,81,1.2,1018,19,6,279,8,"Portugal,+Coruche"
2021-04-03,22,9,0.0,11.6,4,60,12:56 AM,10:22 AM,06:15 AM,07:00 PM,10,15,15,15,11,27,77,0.0,1015,22,7,288,7,"Portugal,+Coruche"
2021-04-04,22,10,0.0,11.6,5,53,02:00 AM,11:21 AM,06:14 AM,07:01 PM,7,16,16,16,12,2,63,0.0,1014,22,10,192,7,"Portugal,+Coruche"
2021-04-05,24,9,0.0,11.6,5,46,02:55 AM,12:24 PM,06:12 AM,07:02 PM,5,16,17,16,14,1,53,0.0,1016,24,10,153,8,"Portugal,+Coruche"
2021-04-06,22,10,0.0,11.6,5,39,03:41 AM,01:29 PM,06:11 AM,07:03 PM,7,15,16,15,13,4,60,0.0,1015,22,10,310,8,"Portugal,+Coruche"
2021-04-07,21,8,0.0,7.8,4,32,04:18 AM,02:34 PM,06:09 AM,07:04 PM,7,14,14,14,11,35,65,0.0,1015,21,10,246,6,"Portugal,+Coruche"
2021-04-08,21,8,0.0,11.6,5,26,04:49 AM,03:38 PM,06:08 AM,07:05 PM,9,14,15,14,14,14,73,0.0,1018,21,10,225,9,"Portugal,+Coruche"
2021-04-09,20,10,0.0,6.5,4,19,05:17 AM,04:39 PM,06:06 AM,07:06 PM,11,15,15,15,15,74,81,2.7,1016,20,8,204,9,"Portugal,+Coruche"
2021-04-10,19,11,0.0,6.5,4,12,05:42 AM,05:39 PM,06:05 AM,07:07 PM,11,14,14,14,20,90,84,5.6,1011,19,10,181,14,"Portugal,+Coruche"
2021-04-11,18,10,0.0,10.3,4,5,06:05 AM,06:38 PM,06:03 AM,07:08 PM,10,13,14,13,18,55,80,0.6,1014,18,8,279,13,"Portugal,+Coruche"
2021-04-12,21,7,0.0,10.3,4,1,06:28 AM,07:37 PM,06:02 AM,07:09 PM,7,13,14,13,17,27,67,0.0,1020,21,10,122,11,"Portugal,+Coruche"
2021-04-13,23,12,0.0,13.1,4,8,06:53 AM,08:35 PM,06:00 AM,07:10 PM,8,16,18,16,17,38,58,0.0,1021,23,10,138,10,"Portugal,+Coruche"
2021-04-14,19,13,0.0,12.1,4,15,07:19 AM,09:35 PM,05:59 AM,07:11 PM,11,15,15,15,13,67,78,6.8,1016,19,10,167,9,"Portugal,+Coruche"
2021-04-15,18,8,0.0,9.7,4,22,07:49 AM,10:34 PM,05:57 AM,07:12 PM,14,14,15,14,11,78,88,13.5,1013,18,9,204,8,"Portugal,+Coruche"
2021-04-16,22,11,0.0,13.6,5,29,08:23 AM,11:33 PM,05:56 AM,07:12 PM,9,16,17,16,15,18,67,0.1,1016,22,10,313,10,"Portugal,+Coruche"
2021-04-17,21,10,0.0,13.6,5,35,09:03 AM,No moonset,05:55 AM,07:13 PM,5,15,16,15,16,6,53,0.0,1019,21,10,123,10,"Portugal,+Coruche"
2021-04-18,20,10,0.0,13.6,5,42,09:49 AM,12:28 AM,05:53 AM,07:14 PM,6,15,16,15,11,31,57,0.0,1020,20,10,193,6,"Portugal,+Coruche"
2021-04-19,19,11,0.0,13.6,5,49,10:42 AM,01:21 AM,05:52 AM,07:15 PM,10,14,15,14,16,34,73,0.0,1019,19,9,263,11,"Portugal,+Coruche"
2021-04-20,19,12,0.0,9.7,4,56,11:43 AM,02:08 AM,05:51 AM,07:16 PM,11,15,16,15,21,65,76,0.0,1017,19,10,313,15,"Portugal,+Coruche"
2021-04-21,18,12,0.0,8.6,4,62,12:47 PM,02:50 AM,05:49 AM,07:17 PM,11,14,15,14,16,83,82,1.6,1014,18,10,273,10,"Portugal,+Coruche"
2021-04-22,21,11,0.0,10.9,4,69,01:55 PM,03:27 AM,05:48 AM,07:18 PM,11,16,16,16,12,81,76,1.9,1012,21,8,206,8,"Portugal,+Coruche"
2021-04-23,22,13,0.0,13.3,4,76,03:05 PM,04:00 AM,05:46 AM,07:19 PM,11,17,17,17,16,49,70,0.0,1012,22,10,140,10,"Portugal,+Coruche"
2021-04-24,21,14,0.0,8.6,4,83,04:17 PM,04:30 AM,05:45 AM,07:20 PM,13,16,17,16,21,81,81,4.0,1010,21,6,153,14,"Portugal,+Coruche"
2021-04-25,21,14,0.0,11.0,4,89,05:31 PM,05:00 AM,05:44 AM,07:21 PM,13,17,17,17,19,80,78,8.6,1007,21,10,148,12,"Portugal,+Coruche"
2021-04-26,20,11,0.0,11.0,4,96,06:46 PM,05:30 AM,05:43 AM,07:22 PM,12,16,16,16,14,54,81,11.4,1006,20,9,163,9,"Portugal,+Coruche"
2021-04-27,21,12,0.0,13.3,4,97,08:04 PM,06:02 AM,05:41 AM,07:23 PM,11,16,16,16,17,38,76,2.4,1006,21,10,237,12,"Portugal,+Coruche"
2021-04-28,20,11,0.0,8.7,4,90,09:22 PM,06:38 AM,05:40 AM,07:24 PM,11,14,15,14,16,64,80,2.4,1007,20,8,270,11,"Portugal,+Coruche"
2021-04-29,15,12,0.0,8.7,3,83,10:38 PM,07:21 AM,05:39 AM,07:25 PM,7,12,13,12,18,80,67,0.2,1010,15,10,305,13,"Portugal,+Coruche"
2021-04-30,17,8,0.0,12.2,3,77,11:49 PM,08:10 AM,05:38 AM,07:26 PM,7,12,12,12,17,44,69,0.0,1011,17,10,321,12,"Portugal,+Coruche"
2021-05-01,16,10,0.0,11.0,3,70,No moonrise,09:09 AM,05:36 AM,07:27 PM,6,12,13,12,27,48,63,0.3,1015,16,10,313,18,"Portugal,+Coruche"
2021-05-02,18,7,0.0,13.9,4,63,12:49 AM,10:13 AM,05:35 AM,07:28 PM,5,11,12,11,21,12,63,0.0,1019,18,10,331,14,"Portugal,+Coruche"
2021-05-03,23,7,0.0,14.0,5,56,01:40 AM,11:20 AM,05:34 AM,07:29 PM,5,14,16,14,18,4,58,0.0,1018,23,10,262,11,"Portugal,+Coruche"
2021-05-04,23,9,0.0,14.0,5,50,02:20 AM,12:26 PM,05:33 AM,07:30 PM,8,16,17,16,20,14,64,0.0,1017,23,10,293,13,"Portugal,+Coruche"
2021-05-05,22,12,0.0,14.0,5,43,02:53 AM,01:31 PM,05:32 AM,07:31 PM,11,16,17,16,27,13,73,0.0,1017,22,10,338,19,"Portugal,+Coruche"
2021-05-06,23,12,0.0,14.0,4,36,03:22 AM,02:33 PM,05:31 AM,07:32 PM,12,17,18,17,20,16,75,0.0,1018,23,7,317,14,"Portugal,+Coruche"
2021-05-07,24,11,0.0,14.0,5,29,03:47 AM,03:33 PM,05:29 AM,07:33 PM,10,17,18,17,17,5,67,0.0,1018,24,9,311,11,"Portugal,+Coruche"
2021-05-08,24,12,0.0,13.4,4,22,04:11 AM,04:32 PM,05:28 AM,07:34 PM,10,17,18,17,15,38,69,0.0,1013,24,10,277,10,"Portugal,+Coruche"
2021-05-09,19,11,0.0,11.1,4,16,04:34 AM,05:30 PM,05:27 AM,07:35 PM,10,14,15,14,26,59,73,11.5,1009,19,9,259,18,"Portugal,+Coruche"
2021-05-10,16,10,0.0,10.0,3,9,04:57 AM,06:28 PM,05:26 AM,07:36 PM,8,12,13,12,25,71,75,7.1,1013,16,10,252,16,"Portugal,+Coruche"
2021-05-11,18,9,0.0,14.1,5,2,05:23 AM,07:28 PM,05:25 AM,07:37 PM,6,13,13,13,19,25,64,0.0,1022,18,10,283,13,"Portugal,+Coruche"
2021-05-12,19,12,0.0,11.1,4,5,05:51 AM,08:27 PM,05:24 AM,07:38 PM,9,15,16,15,25,58,68,0.7,1021,19,10,279,18,"Portugal,+Coruche"
2021-05-13,20,11,0.0,11.1,4,11,06:23 AM,09:27 PM,05:23 AM,07:39 PM,11,15,15,15,23,54,78,0.4,1019,20,8,284,16,"Portugal,+Coruche"
2021-05-14,21,12,0.0,13.4,4,18,07:01 AM,10:23 PM,05:22 AM,07:39 PM,8,15,16,15,23,24,65,0.0,1020,21,9,326,16,"Portugal,+Coruche"
2021-05-15,25,12,0.0,14.2,5,25,07:45 AM,11:17 PM,05:22 AM,07:40 PM,13,18,18,18,16,15,77,0.0,1018,25,8,297,11,"Portugal,+Coruche"
2021-05-16,23,14,0.0,11.1,4,32,08:36 AM,No moonset,05:21 AM,07:41 PM,14,17,18,17,19,50,80,0.0,1018,23,7,315,14,"Portugal,+Coruche"
2021-05-17,23,13,0.0,13.4,4,38,09:33 AM,12:06 AM,05:20 AM,07:42 PM,11,17,18,17,19,19,71,0.0,1020,23,10,318,14,"Portugal,+Coruche"
2021-05-18,26,11,0.0,14.2,6,45,10:35 AM,12:49 AM,05:19 AM,07:43 PM,6,18,18,18,20,6,52,0.0,1023,26,10,291,13,"Portugal,+Coruche"
2021-05-19,24,11,0.0,14.3,5,52,11:40 AM,01:27 AM,05:18 AM,07:44 PM,8,17,17,17,27,9,58,0.0,1024,24,10,342,19,"Portugal,+Coruche"
2021-05-20,30,13,0.0,14.3,6,59,12:47 PM,01:59 AM,05:17 AM,07:45 PM,9,22,22,21,18,14,55,0.0,1021,30,10,258,11,"Portugal,+Coruche"
2021-05-21,24,13,0.0,14.3,5,66,01:56 PM,02:29 AM,05:17 AM,07:46 PM,11,17,18,17,25,19,70,0.0,1019,24,10,323,17,"Portugal,+Coruche"
2021-05-22,19,11,0.0,13.4,4,72,03:06 PM,02:58 AM,05:16 AM,07:46 PM,7,14,14,14,25,31,62,0.0,1019,19,10,336,18,"Portugal,+Coruche"
2021-05-23,20,11,0.0,14.3,5,79,04:19 PM,03:27 AM,05:15 AM,07:47 PM,6,14,15,14,33,34,57,0.0,1018,20,10,341,24,"Portugal,+Coruche"
2021-05-24,21,12,0.0,9.0,4,86,05:35 PM,03:57 AM,05:15 AM,07:48 PM,11,16,16,16,23,64,72,0.2,1024,21,10,309,17,"Portugal,+Coruche"
2021-05-25,24,10,0.0,13.4,4,93,06:52 PM,04:30 AM,05:14 AM,07:49 PM,8,16,17,16,22,16,61,0.0,1021,24,10,256,15,"Portugal,+Coruche"
2021-05-26,26,12,0.0,14.4,6,99,08:11 PM,05:09 AM,05:13 AM,07:50 PM,10,19,19,19,18,12,64,0.0,1018,26,10,319,12,"Portugal,+Coruche"
2021-05-27,27,12,0.0,14.4,6,94,09:27 PM,05:55 AM,05:13 AM,07:50 PM,10,18,19,18,17,12,64,0.0,1014,27,10,304,11,"Portugal,+Coruche"
