date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-03-02,16,6,0.0,8.6,3,72,10:18 PM,09:05 AM,07:04 AM,06:26 PM,8,11,11,11,9,47,85,0.0,1024,16,7,270,4,"PORTUGAL,+ANSIAO.CSV"
2021-03-03,20,7,0.0,8.6,3,65,11:32 PM,09:36 AM,07:02 AM,06:28 PM,9,13,13,13,13,30,82,0.0,1024,20,9,124,7,"PORTUGAL,+ANSIAO.CSV"
2021-03-04,15,10,0.0,5.6,3,57,No moonrise,10:09 AM,07:01 AM,06:29 PM,10,11,12,11,18,91,90,27.8,1017,15,8,129,10,"PORTUGAL,+ANSIAO.CSV"
2021-03-05,17,10,0.0,5.9,3,50,12:44 AM,10:48 AM,06:59 AM,06:30 PM,10,11,12,11,21,73,86,11.8,1015,17,7,116,11,"PORTUGAL,+ANSIAO.CSV"
2021-03-06,20,8,0.0,10.2,3,43,01:56 AM,11:34 AM,06:58 AM,06:31 PM,9,13,13,13,14,26,78,0.0,1019,20,10,159,6,"PORTUGAL,+ANSIAO.CSV"
2021-03-07,18,7,0.0,11.6,4,35,03:03 AM,12:26 PM,06:56 AM,06:32 PM,8,12,12,12,15,5,78,0.0,1018,18,10,283,7,"PORTUGAL,+ANSIAO.CSV"
2021-03-08,15,7,0.0,10.2,3,28,04:03 AM,01:26 PM,06:55 AM,06:33 PM,7,9,10,9,21,27,81,0.0,1016,15,7,322,11,"PORTUGAL,+ANSIAO.CSV"
2021-03-09,17,5,0.0,11.6,4,21,04:55 AM,02:29 PM,06:53 AM,06:34 PM,4,10,11,10,19,6,68,0.0,1020,17,10,259,10,"PORTUGAL,+ANSIAO.CSV"
2021-03-10,18,5,0.0,11.6,4,14,05:38 AM,03:36 PM,06:52 AM,06:35 PM,6,10,11,10,16,12,76,0.0,1024,18,10,330,8,"PORTUGAL,+ANSIAO.CSV"
2021-03-11,17,8,0.0,7.3,3,6,06:14 AM,04:41 PM,06:50 AM,06:36 PM,10,12,12,12,10,60,86,0.0,1027,17,7,264,6,"PORTUGAL,+ANSIAO.CSV"
2021-03-12,15,8,0.0,8.8,3,0,06:44 AM,05:45 PM,06:49 AM,06:37 PM,8,11,12,11,21,59,78,0.0,1025,15,8,320,12,"PORTUGAL,+ANSIAO.CSV"
2021-03-13,16,6,0.0,11.6,4,0,07:12 AM,06:46 PM,06:47 AM,06:38 PM,6,9,10,9,26,11,76,0.0,1026,16,10,342,15,"PORTUGAL,+ANSIAO.CSV"
2021-03-14,19,6,0.0,11.6,4,1,07:36 AM,07:46 PM,06:46 AM,06:39 PM,7,11,12,11,23,13,74,0.0,1026,19,10,214,12,"PORTUGAL,+ANSIAO.CSV"
2021-03-15,20,8,0.0,11.6,4,8,08:00 AM,08:45 PM,06:44 AM,06:40 PM,7,13,13,13,17,18,70,0.0,1024,20,10,166,8,"PORTUGAL,+ANSIAO.CSV"
2021-03-16,22,9,0.0,11.6,4,15,08:24 AM,09:44 PM,06:42 AM,06:41 PM,7,15,15,15,19,14,62,0.0,1023,22,10,83,9,"PORTUGAL,+ANSIAO.CSV"
2021-03-17,21,10,0.0,11.6,4,23,08:49 AM,10:43 PM,06:41 AM,06:42 PM,7,14,15,14,26,3,62,0.0,1021,21,10,63,13,"PORTUGAL,+ANSIAO.CSV"
2021-03-18,19,9,0.0,11.6,4,30,09:16 AM,11:42 PM,06:39 AM,06:43 PM,1,12,13,12,28,3,44,0.0,1019,19,10,46,14,"PORTUGAL,+ANSIAO.CSV"
2021-03-19,18,6,0.0,11.6,4,37,09:48 AM,No moonset,06:38 AM,06:44 PM,3,11,12,11,23,10,58,0.0,1016,18,10,150,11,"PORTUGAL,+ANSIAO.CSV"
2021-03-20,16,6,0.0,11.6,4,44,10:23 AM,12:41 AM,06:36 AM,06:45 PM,0,9,11,9,31,1,49,0.0,1019,16,10,39,17,"PORTUGAL,+ANSIAO.CSV"
2021-03-21,18,4,0.0,11.6,4,52,11:06 AM,01:40 AM,06:34 AM,06:46 PM,-0,9,11,9,21,1,51,0.0,1023,18,10,136,11,"PORTUGAL,+ANSIAO.CSV"
2021-03-22,21,5,0.0,11.6,4,59,11:56 AM,02:35 AM,06:33 AM,06:47 PM,5,12,12,12,13,2,67,0.0,1020,21,10,279,5,"PORTUGAL,+ANSIAO.CSV"
2021-03-23,20,6,0.0,11.6,4,66,12:53 PM,03:27 AM,06:31 AM,06:48 PM,6,13,13,13,15,25,69,0.0,1022,20,10,242,7,"PORTUGAL,+ANSIAO.CSV"
2021-03-24,17,7,0.0,10.2,3,73,01:57 PM,04:12 AM,06:30 AM,06:49 PM,7,11,11,11,20,51,78,0.0,1025,17,8,324,10,"PORTUGAL,+ANSIAO.CSV"
2021-03-25,18,6,0.0,11.6,4,81,03:05 PM,04:53 AM,06:28 AM,06:50 PM,6,10,11,10,18,11,77,0.0,1023,18,9,330,11,"PORTUGAL,+ANSIAO.CSV"
2021-03-26,19,7,0.0,11.6,4,88,04:16 PM,05:30 AM,06:27 AM,06:51 PM,6,11,12,11,25,22,73,0.0,1022,19,10,337,14,"PORTUGAL,+ANSIAO.CSV"
2021-03-27,23,7,0.0,11.6,4,95,05:29 PM,06:02 AM,06:25 AM,06:52 PM,6,14,15,14,17,13,60,0.0,1018,23,10,181,9,"PORTUGAL,+ANSIAO.CSV"
2021-03-28,24,11,0.0,11.6,5,100,06:42 PM,06:32 AM,06:23 AM,06:53 PM,7,17,17,17,20,29,60,0.1,1018,24,10,152,11,"PORTUGAL,+ANSIAO.CSV"
2021-03-29,24,12,0.0,7.5,4,100,08:57 PM,08:02 AM,07:22 AM,07:54 PM,9,17,18,17,20,51,63,0.3,1020,24,10,95,12,"PORTUGAL,+ANSIAO.CSV"
2021-03-30,25,11,0.0,11.6,4,83,10:13 PM,08:33 AM,07:21 AM,07:55 PM,10,18,18,18,22,27,64,0.0,1019,25,10,81,12,"PORTUGAL,+ANSIAO.CSV"
2021-03-31,27,14,0.0,10.2,4,79,11:29 PM,09:06 AM,07:19 AM,07:56 PM,8,19,20,19,29,31,56,0.0,1011,27,10,119,17,"PORTUGAL,+ANSIAO.CSV"
2021-04-01,19,11,0.0,7.5,4,63,No moonrise,09:45 AM,07:18 AM,07:57 PM,12,15,15,15,22,66,83,5.3,1013,19,8,199,10,"PORTUGAL,+ANSIAO.CSV"
2021-04-02,19,10,0.0,7.6,3,56,12:44 AM,10:29 AM,07:16 AM,07:58 PM,10,14,14,14,14,70,82,0.0,1018,19,5,292,7,"PORTUGAL,+ANSIAO.CSV"
2021-04-03,22,10,0.0,11.6,4,48,01:56 AM,11:21 AM,07:14 AM,07:59 PM,10,15,15,15,16,26,75,0.2,1015,22,7,310,8,"PORTUGAL,+ANSIAO.CSV"
2021-04-04,24,10,0.0,11.6,5,41,03:00 AM,12:19 PM,07:13 AM,08:00 PM,8,15,16,15,13,5,64,0.0,1014,24,9,203,6,"PORTUGAL,+ANSIAO.CSV"
